Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
16:33:19.845143,173589,246,475,557,316,184,626,924,506
16:33:19.853317,173599,246,474,557,315,183,626,924,512
16:33:19.864464,173609,242,475,556,314,181,627,925,509
16:33:19.867849,173619,238,474,556,313,179,628,925,510
16:33:19.875873,173629,234,474,555,312,176,628,926,511
16:33:19.883356,173639,230,473,555,311,174,629,926,512
16:33:19.891652,173649,225,472,557,312,173,631,928,515
16:33:19.909871,173659,220,471,552,309,169,630,927,514
16:33:19.914952,173669,216,470,551,308,166,630,927,515
16:33:19.926531,173679,212,470,551,306,163,631,927,517
16:33:19.933538,173689,207,469,554,308,162,633,930,521
16:33:19.940937,173699,202,469,548,304,157,632,928,521
16:33:19.957483,173709,198,469,548,303,154,632,928,522
16:33:19.963543,173719,194,468,553,304,153,635,926,523
16:33:19.965599,173729,192,468,547,300,150,632,928,524
16:33:19.975677,173740,189,467,552,301,150,635,931,527
16:33:19.983853,173749,185,466,546,300,148,635,926,526
16:33:20.003228,173759,182,465,544,297,145,633,928,526
16:33:20.006241,173769,179,464,543,296,144,634,928,527
16:33:20.013128,173779,177,463,542,295,143,634,929,527
16:33:20.013128,173789,177,464,541,294,141,634,929,528
16:33:20.019608,173799,175,461,540,293,141,635,929,528
16:33:20.056360,173809,174,459,542,295,142,637,926,528
16:33:20.060802,173819,174,458,539,293,139,635,929,529
16:33:20.060802,173829,174,457,539,293,138,635,930,529
16:33:20.069970,173839,175,456,538,292,137,635,930,529
16:33:20.075734,173849,175,455,537,291,137,635,930,529
16:33:20.102591,173859,175,454,537,290,136,635,930,529
16:33:20.103714,173869,176,453,536,289,135,635,930,529
16:33:20.111199,173879,177,452,535,291,136,638,932,531
16:33:20.111199,173889,178,451,534,290,135,637,930,528
16:33:20.147680,173899,179,450,534,287,132,635,930,528
16:33:20.154642,173910,180,449,533,286,131,635,930,529
16:33:20.159126,173919,180,448,533,285,130,634,930,529
16:33:20.162668,173929,180,447,532,287,130,637,932,531
16:33:20.164635,173939,180,446,531,284,128,634,930,529
16:33:20.206312,173949,180,444,530,286,128,637,930,529
16:33:20.213946,173959,180,442,529,285,128,636,930,528
16:33:20.219878,173969,180,441,528,284,126,636,930,529
16:33:20.222020,173979,180,440,527,284,124,636,931,532
16:33:20.229202,173989,181,439,526,280,121,633,930,530
16:33:20.246640,173999,181,438,526,280,120,634,930,531
16:33:20.254037,174009,182,437,525,279,117,634,930,531
16:33:20.259390,174019,182,436,525,279,116,634,930,531
16:33:20.265917,174029,183,434,524,281,115,636,932,534
16:33:20.272675,174039,183,432,522,278,113,634,930,532
16:33:20.291275,174049,182,430,522,277,111,634,931,533
16:33:20.296719,174059,182,429,521,276,109,634,930,533
16:33:20.296719,174069,182,427,520,275,107,634,931,533
16:33:20.304308,174080,182,426,519,274,106,634,931,534
16:33:20.310489,174089,182,425,519,273,104,634,931,534
16:33:20.346467,174099,182,424,518,272,103,634,931,534
16:33:20.354709,174109,182,423,518,271,102,634,931,535
16:33:20.363176,174119,183,423,517,271,101,635,931,535
16:33:20.363176,174129,183,422,517,270,100,634,931,535
16:33:20.388689,174139,184,422,516,270,99,635,931,535
16:33:20.393110,174149,185,422,516,269,100,635,931,535
16:33:20.393110,174159,187,422,515,268,100,635,931,535
16:33:20.400425,174169,188,421,515,269,102,637,933,537
16:33:20.405530,174179,190,421,514,267,102,637,933,532
16:33:20.433645,174189,191,421,514,267,101,638,934,532
16:33:20.441508,174199,193,421,514,266,99,635,932,536
16:33:20.445752,174209,194,420,514,265,98,635,933,537
16:33:20.445752,174219,197,423,515,264,97,635,932,538
16:33:20.454162,174229,196,421,513,264,96,635,932,538
16:33:20.482112,174239,198,421,513,264,96,636,932,538
16:33:20.486649,174249,199,422,513,264,96,636,932,539
16:33:20.494718,174259,200,423,514,264,96,636,932,540
16:33:20.494718,174269,202,423,513,264,96,636,932,540
16:33:20.504497,174279,204,423,513,264,96,636,932,540
16:33:20.550643,174289,205,424,514,264,96,636,932,541
16:33:20.554919,174299,206,424,514,264,96,636,932,541
16:33:20.564053,174309,208,424,514,263,98,638,935,544
16:33:20.572030,174319,209,424,514,263,95,636,932,542
16:33:20.576246,174329,211,425,514,262,97,638,935,545
16:33:20.584880,174339,212,425,514,262,97,638,935,545
16:33:20.589612,174349,213,425,514,262,97,638,935,545
16:33:20.593334,174359,215,425,514,262,97,638,935,545
16:33:20.601613,174369,216,426,514,261,98,637,934,545
16:33:20.609663,174380,218,426,513,262,99,637,934,546
16:33:20.629955,174389,221,426,514,264,97,635,933,544
16:33:20.634054,174399,223,427,514,264,97,636,933,545
16:33:20.642331,174409,225,428,515,264,100,638,935,547
16:33:20.649366,174419,228,429,515,265,98,636,932,545
16:33:20.657488,174429,231,430,516,266,98,636,932,546
16:33:20.674974,174439,233,431,516,266,99,636,933,546
16:33:20.677763,174449,236,433,517,267,100,636,932,546
16:33:20.682161,174459,239,435,520,265,101,636,931,546
16:33:20.682161,174469,240,434,518,267,103,636,931,546
16:33:20.717694,174479,244,436,519,268,104,636,932,546
16:33:20.730340,174489,246,437,519,269,105,635,931,546
16:33:20.736560,174499,249,438,520,269,106,635,931,546
16:33:20.743676,174509,251,439,520,270,107,635,931,546
16:33:20.748718,174519,254,440,521,270,113,638,934,548
16:33:20.771022,174529,256,441,522,271,110,634,931,546
16:33:20.772326,174539,258,441,522,271,111,634,931,546
16:33:20.783265,174550,260,442,522,271,115,637,933,548
16:33:20.793721,174559,262,442,523,272,114,636,933,548
16:33:20.798504,174569,263,442,523,272,113,636,933,548
16:33:20.819218,174579,265,443,523,272,114,635,933,548
16:33:20.823759,174589,266,443,523,272,114,633,931,546
16:33:20.829794,174599,267,443,523,272,115,635,933,548
16:33:20.831996,174609,267,444,524,272,116,633,931,546
16:33:20.841053,174619,268,443,523,272,116,633,931,546
16:33:20.871308,174629,268,443,523,273,116,633,931,546
16:33:20.876862,174639,269,443,523,273,116,633,930,545
16:33:20.880377,174649,268,443,523,273,118,635,933,547
16:33:20.887864,174659,268,442,522,273,115,633,930,544
16:33:20.896671,174669,268,442,522,273,115,632,930,543
16:33:20.928374,174679,268,441,522,273,115,633,931,543
16:33:20.942303,174689,268,440,522,273,113,635,934,545
16:33:20.952474,174699,268,439,521,273,113,635,933,545
16:33:20.997436,174709,269,439,522,274,115,633,930,544
16:33:21.002546,174720,269,438,521,274,115,633,930,544
16:33:21.010840,174729,268,437,520,273,114,632,930,544
16:33:21.014647,174739,268,436,520,273,112,635,934,548
16:33:21.023763,174749,270,437,522,276,112,633,930,545
16:33:21.028571,174759,270,434,520,273,113,633,930,546
16:33:21.040779,174769,271,433,519,273,113,634,930,546
16:33:21.043441,174779,269,433,519,272,112,634,931,547
16:33:21.051661,174789,269,432,519,272,112,635,931,547
16:33:21.056352,174799,269,434,520,275,109,634,930,548
16:33:21.064484,174809,268,433,520,273,108,635,930,548
16:33:21.068124,174819,266,431,518,271,108,635,932,548
16:33:21.072132,174829,266,430,517,271,107,635,932,548
16:33:21.075683,174839,265,430,517,270,106,636,933,549
16:33:21.075683,174849,264,430,517,269,104,636,933,548
16:33:21.081076,174859,264,429,516,268,103,636,933,549
16:33:21.111266,174869,262,429,515,267,101,637,933,549
16:33:21.116254,174879,263,426,515,265,100,637,933,549
16:33:21.121931,174889,260,427,514,263,97,641,936,551
16:33:21.126006,174899,258,427,513,261,96,638,934,549
16:33:21.127782,174909,259,426,512,260,94,638,933,549
16:33:21.155318,174919,257,423,511,258,92,638,933,549
16:33:21.164949,174929,258,423,510,257,91,638,934,549
16:33:21.164949,174939,260,422,508,256,90,644,937,551
16:33:21.173406,174949,259,422,508,256,88,639,934,549
16:33:21.204913,174959,261,421,506,254,87,640,935,550
16:33:21.208053,174969,263,420,505,253,86,640,935,550
16:33:21.213715,174979,264,419,504,252,85,640,935,550
16:33:21.219403,174989,267,420,505,253,86,640,934,550
16:33:21.225479,174999,267,417,502,250,83,640,935,551
16:33:21.253147,175009,267,416,502,250,82,641,935,551
16:33:21.260873,175020,269,417,500,250,82,641,935,551
16:33:21.264273,175029,269,415,500,250,81,642,935,552
16:33:21.271173,175039,269,414,499,250,80,641,935,552
16:33:21.272890,175049,270,413,499,249,79,642,936,552
16:33:21.300047,175059,270,412,497,249,79,642,936,553
16:33:21.310157,175069,270,411,496,249,78,645,939,556
16:33:21.314384,175079,271,411,495,249,78,642,936,554
16:33:21.316894,175089,271,409,494,248,78,642,936,554
16:33:21.322670,175099,271,409,494,248,78,642,936,554
16:33:21.355623,175109,271,408,493,247,78,643,936,555
16:33:21.364773,175119,271,407,492,247,78,643,937,555
16:33:21.370681,175129,271,407,492,247,77,643,939,556
16:33:21.374746,175139,271,406,491,247,77,643,939,557
16:33:21.383764,175149,271,406,491,246,77,643,939,557
16:33:21.400301,175159,271,406,490,246,76,644,939,557
16:33:21.406882,175169,272,406,490,246,76,643,937,555
16:33:21.408844,175179,272,406,490,246,76,644,940,558
16:33:21.416640,175190,274,407,489,246,76,643,936,556
16:33:21.416640,175199,272,406,489,246,75,643,937,556
16:33:21.453138,175209,273,406,489,246,75,644,937,556
16:33:21.458825,175219,273,405,489,246,74,644,937,557
16:33:21.461370,175229,273,405,489,246,74,645,941,559
16:33:21.461370,175239,272,405,489,246,74,645,941,559
16:33:21.469749,175249,273,405,488,246,74,644,937,557
16:33:21.507017,175259,273,404,488,246,74,644,937,557
16:33:21.517520,175269,272,404,488,246,74,644,937,557
16:33:21.521980,175279,271,404,488,246,73,644,941,558
16:33:21.527469,175289,271,403,488,246,74,644,937,558
16:33:21.533748,175299,270,403,487,245,74,644,941,560
16:33:21.551502,175309,271,403,487,245,74,644,941,560
16:33:21.556849,175319,270,403,487,245,75,644,941,560
16:33:21.559565,175329,272,405,489,247,78,641,936,558
16:33:21.565592,175339,272,406,489,247,78,641,935,558
16:33:21.567668,175349,270,404,488,246,77,644,937,558
16:33:21.598098,175360,270,404,488,246,77,644,937,558
16:33:21.605806,175369,270,404,488,246,78,644,938,559
16:33:21.606514,175379,272,406,490,248,80,647,936,559
16:33:21.606514,175389,269,404,488,246,79,644,937,559
16:33:21.614787,175399,269,405,488,246,79,645,937,559
16:33:21.654582,175409,269,404,488,246,79,645,937,559
16:33:21.656069,175419,269,405,489,246,80,645,937,559
16:33:21.664491,175429,270,405,489,247,80,644,936,559
16:33:21.672953,175439,270,406,489,247,81,644,937,560
16:33:21.710356,175449,271,407,490,247,82,644,937,559
16:33:21.714666,175459,271,409,491,249,81,644,939,562
16:33:21.717350,175469,273,409,491,248,83,644,940,562
16:33:21.719572,175479,274,411,490,249,83,643,939,562
16:33:21.726113,175489,275,411,493,249,83,643,936,559
16:33:21.736798,175499,277,412,494,250,83,644,936,559
16:33:21.749870,175509,279,413,495,251,83,644,937,562
16:33:21.757955,175519,280,416,493,252,84,643,935,559
16:33:21.767212,175529,284,417,499,254,86,644,933,559
16:33:21.776225,175539,285,418,501,254,88,644,933,559
16:33:21.790009,175549,285,418,500,253,88,643,935,560
16:33:21.793832,175559,285,420,502,253,89,643,935,560
16:33:21.796833,175569,289,421,504,256,92,644,933,560
16:33:21.803190,175579,289,420,503,255,92,643,935,560
16:33:21.811254,175589,290,421,504,256,93,643,935,563
16:33:21.838382,175599,291,421,505,256,94,643,935,560
16:33:21.845699,175609,292,422,506,256,95,643,935,560
16:33:21.852039,175619,294,424,508,258,97,644,933,560
16:33:21.862122,175629,293,423,506,257,96,642,935,560
16:33:21.865520,175639,293,423,506,257,97,642,935,560
16:33:21.892054,175649,294,423,507,257,97,642,935,561
16:33:21.895572,175660,294,424,507,257,97,642,935,561
16:33:21.895572,175669,296,426,509,258,99,644,932,561
16:33:21.904012,175679,295,424,507,257,97,642,935,561
16:33:21.912502,175689,295,425,507,257,97,642,935,561
16:33:21.928799,175699,294,428,508,256,96,642,934,561
16:33:21.936467,175709,294,428,507,253,94,641,935,562
16:33:21.943000,175719,296,426,508,258,95,644,930,562
16:33:21.944666,175729,294,424,506,256,93,642,935,562
16:33:21.944666,175739,294,424,506,256,92,642,935,563
16:33:21.972359,175749,292,424,507,253,90,642,935,563
16:33:21.988272,175759,293,423,505,255,90,642,935,563
16:33:21.995218,175769,292,423,503,255,89,642,936,563
16:33:21.995218,175779,291,423,502,254,88,642,935,563
16:33:22.007599,175789,290,422,502,254,86,642,936,563
16:33:22.056103,175799,288,422,501,254,85,643,936,565
16:33:22.061883,175809,286,421,501,253,84,643,936,565
16:33:22.076072,175819,284,420,500,253,83,643,936,564
16:33:22.078236,175830,282,419,499,252,82,643,936,564
16:33:22.085424,175839,281,419,499,252,82,643,936,564
16:33:22.091464,175849,280,419,498,251,81,643,936,564
16:33:22.096099,175859,280,418,498,252,81,643,936,564
16:33:22.100968,175869,280,418,498,251,81,643,936,565
16:33:22.105346,175879,280,418,498,251,81,643,936,567
16:33:22.122717,175889,279,418,498,251,81,643,936,564
16:33:22.127450,175899,280,418,498,251,82,643,936,565
16:33:22.129705,175909,280,418,498,251,82,643,936,565
16:33:22.139899,175919,280,418,498,251,82,643,935,565
16:33:22.146007,175929,280,418,498,251,83,643,935,565
16:33:22.194745,175939,280,418,498,252,83,643,936,565
16:33:22.206598,175949,281,418,499,252,83,643,936,565
16:33:22.212755,175959,281,418,498,252,83,643,936,565
16:33:22.223446,175969,280,418,498,252,84,643,936,565
16:33:22.228007,175979,280,417,498,252,84,643,936,565
16:33:22.252330,175989,281,418,499,253,85,644,936,565
16:33:22.257894,176000,281,417,498,253,85,643,936,565
16:33:22.260533,176009,279,415,497,252,85,643,936,564
16:33:22.265751,176019,279,415,496,252,85,643,936,564
16:33:22.268621,176029,278,414,496,251,85,643,936,564
16:33:22.288605,176039,281,414,498,253,84,643,936,564
16:33:22.294236,176049,278,414,496,251,84,643,936,564
16:33:22.294236,176059,278,414,496,251,84,643,936,564
16:33:22.305806,176069,278,414,495,251,84,643,936,565
16:33:22.310707,176079,277,413,497,252,83,642,935,564
16:33:22.352977,176089,277,414,495,251,84,643,936,564
16:33:22.361973,176099,281,413,497,252,83,643,935,564
16:33:22.376022,176109,281,413,497,252,82,642,935,565
16:33:22.383199,176119,279,415,497,253,84,645,938,561
16:33:22.385747,176129,280,413,499,252,80,643,935,564
16:33:22.394134,176139,277,413,495,251,83,643,936,564
16:33:22.402976,176149,277,413,494,250,82,643,936,565
16:33:22.410824,176159,276,413,494,250,82,643,936,564
16:33:22.416994,176169,275,412,493,252,81,643,935,564
16:33:22.423177,176179,274,411,493,252,80,642,935,564
16:33:22.427566,176189,273,411,493,249,81,642,936,563
16:33:22.433574,176199,272,411,492,249,80,643,936,563
16:33:22.436302,176209,271,410,492,249,80,643,936,563
16:33:22.441936,176219,270,409,492,251,80,642,935,562
16:33:22.444298,176229,269,409,491,249,79,643,936,563
16:33:22.480244,176239,268,408,491,249,79,643,936,562
16:33:22.480244,176249,267,407,491,250,79,643,936,562
16:33:22.488812,176259,268,408,493,251,80,645,938,564
16:33:22.494502,176269,265,406,490,250,79,643,936,562
16:33:22.500392,176279,265,405,491,250,79,643,936,562
16:33:22.525827,176289,264,405,490,250,78,643,936,562
16:33:22.529440,176300,265,404,490,251,79,643,936,562
16:33:22.532917,176309,264,407,492,251,80,645,937,564
16:33:22.535338,176319,264,400,489,251,80,642,935,562
16:33:22.574218,176329,264,400,489,251,76,642,935,562
16:33:22.583183,176339,264,400,490,250,81,642,935,562
16:33:22.583183,176349,262,404,490,250,79,643,936,562
16:33:22.592025,176359,261,404,490,250,80,643,936,562
16:33:22.594926,176369,261,404,490,250,80,643,936,563
16:33:22.621015,176379,261,404,490,250,80,643,936,563
16:33:22.628380,176389,262,404,490,251,81,643,937,563
16:33:22.634399,176399,262,404,490,250,81,643,937,563
16:33:22.640469,176409,261,404,490,251,82,643,937,563
16:33:22.658723,176419,261,403,490,251,82,643,936,563
16:33:22.673541,176429,261,404,490,251,82,644,937,563
16:33:22.676235,176439,261,403,490,251,83,644,937,563
16:33:22.681733,176449,263,405,492,252,84,646,938,566
16:33:22.689574,176459,261,403,490,251,83,644,937,564
16:33:22.692903,176470,263,406,490,253,84,644,936,564
16:33:22.710977,176479,261,403,490,251,83,643,936,564
16:33:22.718258,176489,262,403,490,251,83,644,936,564
16:33:22.725296,176499,263,405,492,253,85,645,938,565
16:33:22.731797,176509,263,406,490,253,85,642,936,563
16:33:22.733802,176519,261,403,490,251,84,644,937,564
16:33:22.759109,176529,262,404,491,251,84,644,937,564
16:33:22.768764,176539,262,403,491,252,85,644,937,564
16:33:22.775732,176549,262,404,491,252,85,644,937,564
16:33:22.782667,176559,262,404,491,251,85,644,937,564
16:33:22.790929,176569,262,404,491,252,85,644,937,564
16:33:22.811134,176579,262,404,491,252,85,644,937,565
16:33:22.815442,176589,262,404,491,252,85,644,937,565
16:33:22.815442,176599,262,404,491,252,86,644,937,565
16:33:22.824754,176609,263,404,491,252,86,645,937,565
16:33:22.832845,176619,263,404,492,252,86,644,937,565
16:33:22.883997,176629,263,405,492,252,86,645,937,565
16:33:22.886292,176640,265,407,490,251,87,645,937,565
16:33:22.894576,176649,263,405,492,252,87,644,937,565
16:33:22.898137,176659,264,406,492,252,87,644,937,565
16:33:22.907618,176669,267,408,490,252,88,645,936,565
16:33:22.927738,176679,267,408,490,252,88,645,936,565
16:33:22.935847,176689,268,409,490,251,88,645,936,565
16:33:22.943730,176699,269,409,490,252,88,643,936,565
16:33:22.943730,176709,267,407,492,252,87,644,936,565
16:33:22.955491,176719,267,408,493,253,87,644,937,565
16:33:22.977830,176729,268,409,493,253,88,644,937,566
16:33:22.977830,176739,269,409,493,253,88,644,937,566
16:33:22.988386,176749,269,410,494,253,89,644,937,565
16:33:22.994418,176759,272,413,496,256,91,647,938,568
16:33:22.994418,176769,272,411,495,254,90,644,936,566
16:33:23.009386,176779,272,412,495,254,90,645,936,566
16:33:23.011144,176789,273,413,496,254,91,644,936,566
16:33:23.019606,176799,273,414,496,255,91,645,937,566
16:33:23.024531,176809,276,416,499,256,93,647,938,568
16:33:23.069733,176819,275,415,497,255,92,644,936,566
16:33:23.076015,176829,275,415,497,255,93,644,936,567
16:33:23.079041,176839,275,415,497,255,93,644,936,566
16:33:23.085792,176849,275,415,498,255,93,644,937,567
16:33:23.091053,176859,275,416,498,256,94,644,936,567
16:33:23.127753,176869,278,418,500,255,96,644,934,566
16:33:23.134619,176879,278,418,500,255,97,645,935,566
16:33:23.143460,176889,278,418,500,255,97,645,934,567
16:33:23.147576,176899,278,418,500,255,97,645,934,566
16:33:23.160809,176909,276,416,498,256,95,644,936,567
16:33:23.169700,176919,276,416,498,256,95,644,936,567
16:33:23.177091,176929,276,416,499,256,95,644,936,567
16:33:23.185109,176940,276,416,498,256,95,644,937,567
16:33:23.193197,176949,277,418,500,257,97,647,938,569
16:33:23.195577,176959,278,418,500,255,100,645,931,567
16:33:23.219469,176969,275,416,498,256,96,645,937,567
16:33:23.230272,176979,275,416,498,256,95,645,937,567
16:33:23.240323,176989,275,416,498,256,95,645,937,567
16:33:23.246291,176999,276,418,500,257,96,647,938,569
16:33:23.246291,177009,274,416,498,256,95,645,937,567
16:33:23.263092,177019,273,416,498,255,95,645,937,568
16:33:23.263092,177029,273,415,497,255,94,645,937,568
16:33:23.272198,177039,272,416,497,255,93,645,937,568
16:33:23.282281,177049,272,415,497,254,93,644,937,567
16:33:23.289657,177059,271,415,497,254,92,645,937,567
16:33:23.309161,177069,272,417,499,252,91,645,935,567
16:33:23.315064,177079,272,417,499,252,91,646,937,567
16:33:23.315398,177089,272,417,499,252,90,646,937,567
16:33:23.326483,177099,270,415,497,254,91,645,937,567
16:33:23.328490,177110,270,415,497,254,91,645,937,567
16:33:23.359745,177119,272,417,499,252,90,646,937,567
16:33:23.364110,177129,270,415,496,254,91,645,937,568
16:33:23.364110,177139,270,415,496,254,91,645,937,568
16:33:23.369799,177149,269,415,496,254,90,645,937,568
16:33:23.378002,177159,269,415,496,254,90,645,937,568
16:33:23.411320,177169,269,415,496,254,90,645,937,568
16:33:23.413833,177179,269,415,496,254,90,645,937,568
16:33:23.419587,177189,270,416,497,256,91,647,939,570
16:33:23.426269,177199,267,414,495,254,89,645,937,568
16:33:23.435930,177209,267,413,495,254,89,645,938,568
16:33:23.463987,177219,266,412,495,253,89,645,937,568
16:33:23.473020,177229,265,412,494,253,89,645,937,567
16:33:23.483146,177239,267,413,496,256,90,647,939,569
16:33:23.489786,177249,266,413,496,256,88,646,936,566
16:33:23.505673,177259,265,412,496,256,88,646,937,567
16:33:23.513297,177269,262,410,494,255,89,646,937,567
16:33:23.517178,177280,262,410,494,254,89,646,938,567
16:33:23.528474,177289,262,410,494,255,90,647,939,568
16:33:23.539248,177299,261,410,494,255,88,647,937,565
16:33:23.546360,177309,260,409,494,255,88,647,937,566
16:33:23.563300,177319,259,409,494,255,88,647,937,566
16:33:23.571347,177329,257,409,494,255,88,647,937,565
16:33:23.578985,177339,257,407,493,254,89,646,938,568
16:33:23.595189,177349,253,405,491,252,88,645,937,566
16:33:23.603311,177359,253,405,491,253,88,645,937,566
16:33:23.610895,177369,252,405,491,252,88,645,937,566
16:33:23.621742,177379,254,406,493,254,89,647,939,568
16:33:23.627475,177389,250,404,491,252,88,645,937,566
16:33:23.636447,177399,250,404,490,252,88,645,937,566
16:33:23.661954,177409,249,403,490,252,87,645,937,566
16:33:23.675631,177419,248,403,490,252,87,645,937,566
16:33:23.681768,177429,251,405,492,254,89,648,939,569
16:33:23.687867,177439,247,402,489,252,87,645,937,567
16:33:23.695936,177449,246,402,489,253,87,646,937,567
16:33:23.709754,177459,245,402,489,252,87,646,937,567
16:33:23.714427,177469,248,404,492,255,86,646,938,568
16:33:23.723239,177479,248,403,491,254,89,648,938,569
16:33:23.729064,177489,247,403,490,254,88,647,938,568
16:33:23.744988,177499,245,403,491,254,85,645,937,567
16:33:23.753955,177509,243,402,491,254,85,645,937,567
16:33:23.765694,177519,242,402,491,254,85,646,938,568
16:33:23.772387,177529,241,400,488,252,86,646,938,568
16:33:23.777849,177539,242,400,488,252,86,645,937,567
16:33:23.786070,177549,242,400,488,252,86,646,937,567
16:33:23.805098,177559,243,401,489,253,87,646,937,567
16:33:23.810158,177569,243,400,489,252,87,646,937,567
16:33:23.822982,177580,243,400,489,252,87,646,937,567
16:33:23.828031,177589,245,403,491,254,85,647,939,567
16:33:23.836967,177599,243,401,489,252,87,646,938,567
16:33:23.869810,177609,243,400,489,252,87,646,937,567
16:33:23.884658,177619,243,403,491,254,89,649,939,570
16:33:23.899210,177629,241,400,488,252,88,646,938,567
16:33:23.910181,177639,238,399,488,252,88,646,938,568
16:33:23.926568,177649,235,400,490,254,92,647,938,568
16:33:23.934856,177659,232,398,489,255,92,647,938,568
16:33:23.943306,177669,229,397,488,255,92,647,939,568
16:33:23.961521,177679,227,395,488,254,92,646,939,568
16:33:23.975783,177689,226,394,487,254,91,649,940,569
16:33:23.984641,177699,226,391,485,252,90,647,937,567
16:33:23.994567,177709,226,390,484,252,90,647,938,567
16:33:24.013537,177719,224,389,484,252,91,648,938,567
16:33:24.016595,177729,223,389,484,252,91,647,938,567
16:33:24.026658,177739,222,388,484,253,91,648,938,567
16:33:24.040487,177750,221,387,484,252,91,648,938,567
16:33:24.050104,177759,218,385,483,252,92,648,938,567
16:33:24.057302,177769,216,383,482,252,91,648,938,566
16:33:24.065831,177779,213,381,482,252,92,648,938,566
16:33:24.073940,177789,210,378,481,252,92,648,938,567
16:33:24.082002,177799,208,380,483,254,95,647,939,568
16:33:24.098829,177809,208,378,482,254,94,650,940,568
16:33:24.110989,177819,209,375,480,252,92,648,938,566
16:33:24.118405,177829,208,374,480,252,92,648,939,566
16:33:24.129270,177839,208,374,480,252,93,648,938,566
16:33:24.137643,177849,209,374,480,252,93,648,939,566
16:33:24.146118,177859,208,378,483,254,95,648,938,567
16:33:24.156720,177869,208,378,482,254,95,647,938,567
16:33:24.170782,177879,209,379,482,254,95,650,940,568
16:33:24.176691,177889,210,380,482,254,95,647,938,567
16:33:24.187498,177899,210,380,482,253,95,646,938,567
16:33:24.204236,177909,212,376,480,251,93,648,938,567
16:33:24.219713,177920,214,377,480,251,93,648,938,567
16:33:24.229724,177929,215,379,483,253,95,651,940,569
16:33:24.237875,177939,216,378,481,251,92,648,938,567
16:33:24.248912,177949,218,379,481,251,92,648,938,567
16:33:24.254247,177959,219,380,481,251,92,648,938,567
16:33:24.266492,177969,221,381,481,251,92,648,938,567
16:33:24.288402,177979,222,383,484,253,94,651,940,569
16:33:24.305962,177989,223,383,482,251,91,648,938,567
16:33:24.313292,177999,224,383,482,251,91,648,938,567
16:33:24.330675,178009,224,384,482,251,92,648,938,567
16:33:24.335753,178019,225,384,482,250,92,649,938,567
16:33:24.347476,178029,228,383,482,250,92,648,938,568
16:33:24.351800,178039,226,384,482,250,92,648,938,567
16:33:24.360221,178049,225,383,482,250,92,648,938,566
16:33:24.369697,178059,226,383,484,252,94,650,939,568
16:33:24.378871,178069,226,383,482,250,92,648,938,567
16:33:24.386422,178079,226,383,482,250,92,648,938,566
16:33:24.394703,178089,226,383,482,250,92,648,937,566
16:33:24.405173,178099,226,383,482,250,92,648,938,566
16:33:24.415608,178109,226,384,482,251,93,648,938,566
16:33:24.419785,178119,226,385,483,251,92,648,938,567
16:33:24.428714,178129,227,385,482,250,92,648,938,567
16:33:24.436646,178139,227,385,482,250,92,648,938,567
16:33:24.444791,178149,228,386,483,251,93,649,938,567
16:33:24.459031,178159,228,386,483,250,93,648,938,567
16:33:24.469416,178169,229,385,486,252,94,651,940,569
16:33:24.483338,178179,228,387,483,251,93,648,938,567
16:33:24.494056,178189,229,387,483,251,93,649,938,567
16:33:24.508454,178199,229,388,483,251,93,649,938,567
16:33:24.509876,178209,230,389,483,251,93,648,938,567
16:33:24.518101,178220,231,388,487,253,95,651,940,570
16:33:24.526197,178229,232,390,483,251,93,648,938,567
16:33:24.540800,178239,233,390,487,254,95,650,936,567
16:33:24.550578,178249,233,391,488,254,95,650,936,567
16:33:24.556874,178259,234,391,488,254,95,649,936,567
16:33:24.561436,178269,234,392,488,254,95,650,940,569
16:33:24.569184,178279,235,392,484,252,94,648,937,567
16:33:24.579626,178289,236,393,484,252,94,649,938,567
16:33:24.583678,178299,236,393,485,252,94,649,938,567
16:33:24.592640,178309,236,393,485,252,95,649,939,567
16:33:24.599415,178319,236,393,485,252,95,649,937,567
16:33:24.604159,178329,237,393,485,253,95,649,938,567
16:33:24.612651,178339,237,394,485,253,95,649,939,568
16:33:24.620666,178349,238,394,485,253,95,649,938,567
16:33:24.629071,178359,237,394,485,254,95,649,938,567
16:33:24.629071,178369,237,394,486,256,97,652,935,567
16:33:24.637213,178379,237,394,485,254,95,649,938,567
16:33:24.645371,178390,237,394,486,254,95,649,938,567
16:33:24.654007,178399,237,394,486,254,95,649,938,568
16:33:24.662330,178409,237,394,488,257,97,651,940,570
16:33:24.670517,178419,238,394,488,257,96,651,939,569
16:33:24.672603,178429,238,395,489,256,97,651,938,567
16:33:24.681505,178439,239,395,486,254,95,649,938,567
16:33:24.681505,178449,239,395,486,254,95,649,938,567
16:33:24.694290,178459,241,398,486,254,95,649,937,568
16:33:24.708195,178469,240,396,486,254,95,649,938,568
16:33:24.714575,178479,241,396,487,255,95,649,938,569
16:33:24.746833,178489,242,396,487,255,95,649,938,569
16:33:24.760292,178499,242,397,487,254,95,649,938,569
16:33:24.773472,178509,243,397,487,254,95,649,939,569
16:33:24.777991,178519,244,397,487,254,95,649,938,569
16:33:24.785060,178529,245,398,487,254,95,649,939,570
16:33:24.791052,178539,246,399,488,254,95,649,938,569
16:33:24.793089,178549,248,400,489,256,96,650,938,571
