Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
14:12:21.457724,142599,0,0,36,0,0,0,927,481
14:12:21.462214,142609,0,0,28,0,0,0,929,538
14:12:21.465015,142619,0,0,21,0,0,0,930,580
14:12:21.487958,142629,0,0,20,0,0,0,933,612
14:12:21.499876,142639,0,0,32,0,0,0,935,640
14:12:21.500945,142649,0,0,67,0,0,0,937,645
14:12:21.503325,142659,0,0,113,1,14,0,937,649
14:12:21.504336,142669,0,0,160,13,57,0,938,658
14:12:21.506321,142679,1,0,215,42,100,0,939,663
14:12:21.568808,142689,0,0,273,84,134,0,941,667
14:12:21.570845,142699,0,2,325,128,158,0,941,670
14:12:21.571370,142709,0,44,369,166,175,0,942,669
14:12:21.571370,142720,0,117,407,197,190,0,942,670
14:12:21.571370,142729,0,193,437,222,201,0,942,670
14:12:21.579456,142739,0,268,460,242,212,0,942,670
14:12:21.615439,142749,0,329,480,259,221,0,941,671
14:12:21.617976,142759,0,374,496,273,230,0,941,671
14:12:21.619025,142769,4,408,508,284,235,0,941,670
14:12:21.621348,142779,12,431,517,293,240,0,939,668
14:12:21.621348,142789,24,450,525,300,244,0,939,666
14:12:21.665828,142799,40,465,531,305,246,0,938,663
14:12:21.669193,142809,57,478,536,310,248,0,937,659
14:12:21.671631,142819,76,488,541,314,249,0,936,654
14:12:21.675756,142829,95,498,545,318,249,0,935,649
14:12:21.679071,142839,114,506,550,321,249,0,933,641
14:12:21.715849,142849,132,513,555,323,249,0,932,634
14:12:21.717853,142859,147,519,559,326,249,0,930,626
14:12:21.717853,142869,160,523,563,330,251,1,925,617
14:12:21.724995,142879,168,526,567,334,253,0,926,612
14:12:21.727535,142889,176,528,570,339,256,0,924,605
14:12:21.770848,142899,183,531,574,343,259,0,922,597
14:12:21.777965,142909,189,533,577,349,263,0,920,590
14:12:21.783531,142919,195,536,581,356,269,1,918,576
14:12:21.787948,142929,200,538,585,361,274,0,917,570
14:12:21.793453,142939,206,541,590,367,282,0,914,558
14:12:21.814559,142949,213,544,594,374,290,0,912,545
14:12:21.817928,142959,221,547,599,383,299,0,908,532
14:12:21.820024,142969,230,550,605,393,310,1,904,512
14:12:21.820024,142979,239,552,611,402,321,1,898,495
14:12:21.820024,142989,248,556,617,411,331,0,892,481
14:12:21.857537,142999,259,560,624,421,342,0,886,461
14:12:21.860729,143009,272,563,629,430,353,0,875,436
14:12:21.863246,143020,287,569,636,440,364,0,863,405
14:12:21.866620,143029,301,574,643,448,373,0,851,381
14:12:21.869657,143039,317,580,649,459,383,0,837,349
14:12:21.905767,143049,334,587,656,470,393,0,820,315
14:12:21.907768,143059,351,594,662,482,403,0,800,277
14:12:21.909811,143069,369,600,668,493,414,0,773,237
14:12:21.912940,143079,387,607,675,505,424,0,726,191
14:12:21.916792,143089,406,613,681,514,431,0,663,144
14:12:21.987746,143099,425,619,686,522,437,0,572,110
14:12:21.995643,143109,446,621,692,529,440,2,471,83
14:12:21.998912,143119,466,629,696,536,439,0,372,64
14:12:22.001029,143129,487,634,701,544,427,0,288,48
14:12:22.004278,143139,509,636,705,552,406,0,218,37
14:12:22.021268,143149,530,637,709,559,371,0,166,28
14:12:22.026604,143159,548,636,714,566,320,0,126,22
14:12:22.028622,143169,566,633,717,570,257,0,96,17
14:12:22.032465,143179,581,627,717,572,197,0,75,14
14:12:22.036878,143190,594,618,717,570,148,0,57,10
14:12:22.069406,143199,605,603,719,558,113,0,44,8
14:12:22.075497,143209,612,581,712,525,84,0,33,5
14:12:22.097869,143219,615,549,702,475,63,0,26,4
14:12:22.104822,143229,613,500,685,413,49,0,22,7
14:12:22.116582,143239,598,436,656,334,37,0,15,2
14:12:22.119551,143249,566,351,619,264,28,0,12,2
14:12:22.126219,143259,526,262,576,206,20,0,9,2
14:12:22.127749,143269,479,195,524,159,15,0,9,1
14:12:22.129777,143279,414,145,468,124,11,0,6,1
14:12:22.134383,143289,334,107,405,94,9,0,4,1
14:12:22.138104,143299,263,80,316,71,7,0,3,1
14:12:22.187872,143309,211,61,237,53,5,0,3,0
14:12:22.187872,143319,164,48,178,44,5,0,0,0
14:12:22.197687,143329,122,35,136,31,5,1,4,1
14:12:22.202577,143339,91,30,102,27,4,0,17,0
14:12:22.205622,143349,67,24,77,22,2,0,32,0
14:12:22.207691,143360,51,20,58,15,2,0,51,0
14:12:22.250223,143369,39,15,44,14,2,0,70,0
14:12:22.259903,143379,27,9,33,7,1,0,93,0
14:12:22.263001,143389,21,6,26,6,1,0,118,0
14:12:22.268062,143399,16,5,20,4,0,0,151,0
14:12:22.270282,143409,11,5,15,3,0,0,177,0
14:12:22.272655,143419,9,3,12,3,0,0,203,0
14:12:22.273659,143429,7,2,9,2,0,0,225,0
14:12:22.322491,143439,5,2,6,2,0,0,246,0
14:12:22.322491,143449,4,1,5,1,0,0,262,0
14:12:22.327774,143459,2,2,4,0,0,0,276,0
14:12:22.335639,143469,1,1,3,1,0,0,281,0
14:12:22.340462,143479,3,2,0,0,1,0,276,0
14:12:22.342976,143489,0,1,2,1,0,0,266,0
14:12:22.346787,143499,1,0,2,0,0,0,252,0
14:12:22.400676,143509,0,0,1,1,0,0,244,0
14:12:22.405359,143519,0,0,1,0,0,0,235,0
14:12:22.408011,143529,2,1,0,0,3,1,223,0
14:12:22.412016,143539,0,0,1,0,0,0,207,0
14:12:22.417922,143549,1,0,0,0,0,0,194,0
14:12:22.420263,143559,0,0,1,0,0,0,180,0
14:12:22.421566,143569,0,0,0,1,0,0,166,0
14:12:22.483569,143579,0,0,0,1,0,0,154,0
14:12:22.485605,143589,1,1,0,0,5,2,143,0
14:12:22.487620,143599,2,1,2,0,6,0,131,0
14:12:22.491301,143609,0,0,2,0,0,0,116,0
14:12:22.494452,143619,0,0,4,0,0,0,100,0
14:12:22.499606,143629,0,0,8,0,0,0,82,0
14:12:22.515772,143639,0,0,13,0,0,0,62,0
14:12:22.517815,143649,0,0,18,0,0,0,47,0
14:12:22.521163,143660,0,0,22,0,0,0,35,0
14:12:22.523447,143669,0,0,26,0,0,0,26,0
14:12:22.525474,143679,0,0,29,0,5,0,20,0
14:12:22.526480,143689,0,0,34,0,5,0,13,0
14:12:22.530000,143699,0,0,40,0,0,0,12,0
14:12:22.597866,143709,0,0,47,0,0,0,9,0
14:12:22.597866,143719,1,1,56,1,1,1,11,1
14:12:22.597866,143729,0,0,63,0,0,0,12,0
14:12:22.609755,143739,0,0,72,0,0,0,14,0
14:12:22.612847,143749,0,0,80,0,0,0,21,0
14:12:22.615007,143759,0,0,85,0,0,0,60,0
14:12:22.621511,143769,0,0,85,0,0,0,150,0
14:12:22.653795,143779,0,0,80,0,0,0,264,0
14:12:22.657293,143789,0,1,72,0,1,0,411,1
14:12:22.659998,143799,1,1,71,1,1,0,631,19
14:12:22.662019,143809,0,0,94,0,0,0,822,135
14:12:22.664591,143819,0,0,129,0,0,0,885,272
14:12:22.667876,143830,0,0,161,0,0,0,905,377
14:12:22.721809,143839,0,0,174,0,0,0,908,438
14:12:22.721809,143849,0,0,177,0,0,0,912,471
14:12:22.727891,143859,1,1,184,1,1,1,915,490
14:12:22.730724,143869,0,0,185,0,0,0,917,503
14:12:22.733909,143879,0,0,185,0,0,0,919,517
14:12:22.736953,143889,0,0,190,0,0,0,923,533
14:12:22.771684,143899,1,0,198,0,0,1,923,548
14:12:22.777577,143909,0,0,207,0,0,0,928,564
14:12:22.779659,143919,0,0,218,0,0,0,930,579
14:12:22.783432,143929,2,1,229,1,0,1,932,592
14:12:22.786165,143939,0,0,238,0,0,0,935,605
14:12:22.788956,143949,0,0,246,0,0,0,936,614
14:12:22.837796,143959,0,0,254,0,1,0,936,624
14:12:22.847848,143969,0,0,260,0,12,0,938,633
14:12:22.852650,143979,0,0,269,0,25,3,935,640
14:12:22.854323,143989,0,0,277,3,49,0,939,649
14:12:22.857928,144000,0,0,284,8,68,0,940,655
14:12:22.859726,144009,0,0,293,13,86,0,941,661
14:12:22.887660,144019,0,0,303,19,103,0,941,666
14:12:22.896905,144029,0,0,315,27,116,0,941,669
14:12:22.899283,144039,0,0,326,37,126,0,942,673
14:12:22.901732,144049,2,1,338,48,135,0,942,675
14:12:22.904719,144059,0,8,348,57,140,0,943,677
14:12:22.907275,144069,0,29,361,71,146,0,943,678
14:12:22.954231,144079,1,56,377,88,152,5,941,680
14:12:22.954231,144089,0,80,392,99,159,0,944,683
14:12:22.962242,144099,2,105,406,113,168,1,943,685
14:12:22.967577,144109,2,129,418,127,172,5,942,684
14:12:22.972062,144119,2,150,428,140,179,5,943,686
14:12:22.984995,144129,2,169,436,153,186,5,942,690
14:12:22.987356,144139,3,186,443,165,196,6,943,689
14:12:22.990032,144149,0,203,450,174,205,5,941,692
14:12:22.993754,144159,0,223,459,186,215,3,939,693
14:12:23.000187,144169,0,244,468,196,223,0,942,693
14:12:23.071151,144179,0,267,476,205,230,0,942,693
14:12:23.071151,144189,0,289,484,214,237,0,942,692
14:12:23.076225,144199,0,310,492,222,244,0,942,691
14:12:23.077794,144209,0,329,498,229,249,0,942,690
14:12:23.079996,144219,0,345,504,234,254,0,942,689
14:12:23.105817,144229,0,358,508,238,258,0,942,690
14:12:23.110605,144239,0,368,512,242,262,0,943,690
14:12:23.116187,144249,0,376,516,245,266,0,942,690
14:12:23.120823,144259,0,382,519,249,269,0,941,691
14:12:23.124330,144269,0,388,522,252,272,0,940,689
14:12:23.126331,144279,0,393,525,256,275,0,941,690
14:12:23.164166,144289,4,401,529,258,275,0,940,690
14:12:23.167951,144300,7,408,532,260,279,0,940,690
14:12:23.170426,144309,3,413,535,262,286,0,941,690
14:12:23.173599,144319,3,419,538,265,284,0,940,689
14:12:23.175801,144329,0,425,539,264,290,0,940,689
14:12:23.198765,144339,0,433,543,265,291,0,940,687
14:12:23.204600,144349,0,441,545,266,293,0,940,686
14:12:23.208131,144359,4,450,549,268,293,1,939,685
14:12:23.211900,144369,3,458,553,268,294,1,939,682
14:12:23.216120,144379,0,465,556,267,294,0,938,679
14:12:23.246755,144389,0,475,559,266,295,0,937,675
14:12:23.251960,144399,0,484,562,267,295,0,937,670
14:12:23.255279,144409,0,493,564,268,294,0,935,664
14:12:23.261365,144419,0,502,567,266,293,0,935,659
14:12:23.266537,144429,0,510,571,266,293,0,938,653
14:12:23.315761,144439,0,517,572,264,289,0,934,649
14:12:23.321410,144449,0,524,574,260,285,0,934,645
14:12:23.325063,144459,0,530,575,259,283,1,933,640
14:12:23.332166,144470,1,536,577,256,279,0,933,636
14:12:23.335433,144479,0,543,580,256,278,0,936,629
14:12:23.339105,144489,0,549,581,255,276,0,935,624
14:12:23.366228,144499,0,554,582,254,274,0,935,623
14:12:23.369831,144509,4,560,583,253,272,0,934,623
14:12:23.372281,144519,16,564,584,252,271,0,933,619
14:12:23.375965,144529,32,568,585,250,269,0,930,611
14:12:23.377964,144539,54,569,584,246,262,0,925,605
14:12:23.427659,144549,73,571,584,243,258,0,922,597
14:12:23.431315,144559,94,572,584,240,252,0,918,587
14:12:23.434269,144569,116,577,582,237,245,1,915,574
14:12:23.437317,144579,139,575,582,232,234,0,910,558
14:12:23.441204,144589,160,576,580,227,223,0,906,539
14:12:23.466196,144599,182,576,579,220,209,0,899,515
14:12:23.469072,144609,203,576,577,213,193,0,889,483
14:12:23.472527,144619,222,581,576,208,178,1,873,443
14:12:23.475746,144629,242,582,574,200,160,0,848,389
14:12:23.482020,144640,260,576,571,191,139,0,815,324
14:12:23.515808,144649,279,576,570,181,117,0,767,256
14:12:23.521259,144659,299,576,570,174,91,0,688,197
14:12:23.523615,144669,320,580,570,168,73,1,571,150
14:12:23.527619,144679,342,578,569,161,53,0,436,113
14:12:23.531105,144689,363,580,569,153,40,0,330,86
14:12:23.561064,144699,386,582,566,140,30,0,251,65
14:12:23.564867,144709,408,582,559,121,24,0,191,50
14:12:23.569004,144719,429,581,546,99,17,0,144,41
14:12:23.572994,144729,444,576,533,78,14,0,111,29
14:12:23.574212,144739,460,567,520,60,10,0,85,22
14:12:23.627667,144749,470,552,501,46,8,0,66,17
14:12:23.632662,144759,479,532,480,34,5,0,50,14
14:12:23.636159,144769,480,508,452,25,5,0,39,10
14:12:23.638482,144779,470,478,414,19,3,0,30,9
14:12:23.642036,144789,446,443,370,14,2,0,23,6
14:12:23.644325,144799,415,399,323,11,2,0,18,5
14:12:23.674350,144809,381,343,286,10,3,2,12,9
14:12:23.677577,144819,335,274,251,6,1,0,11,4
14:12:23.678590,144829,271,203,218,4,0,0,18,2
14:12:23.682336,144839,201,151,183,3,0,0,32,2
14:12:23.684464,144849,148,113,151,3,0,0,37,0
14:12:23.686492,144859,108,84,128,1,0,0,36,1
14:12:23.742758,144869,80,63,109,2,0,0,32,2
14:12:23.748976,144879,59,44,94,2,1,0,34,2
14:12:23.752403,144889,43,32,78,2,1,4,38,5
14:12:23.755010,144899,32,24,65,1,1,4,50,5
14:12:23.758415,144909,24,16,54,2,1,4,66,5
14:12:23.761916,144919,17,12,43,1,1,4,82,3
14:12:23.815605,144929,13,10,34,1,1,4,104,2
14:12:23.822054,144940,10,9,24,0,0,0,139,0
14:12:23.824974,144949,8,4,22,0,1,1,177,1
14:12:23.827783,144959,6,5,14,0,0,0,206,0
14:12:23.827783,144969,4,4,10,0,0,0,229,0
14:12:23.831854,144979,3,2,9,0,0,0,251,0
14:12:23.831854,144989,2,2,5,0,0,0,268,0
14:12:23.900136,144999,2,2,4,0,0,0,281,0
14:12:23.901196,145009,1,1,4,0,0,0,289,0
14:12:23.903982,145019,0,0,10,1,1,0,296,1
14:12:23.910036,145029,0,0,3,0,0,0,299,0
14:12:23.912691,145039,0,0,2,0,0,0,304,0
14:12:23.919966,145049,0,0,1,0,0,0,309,0
14:12:23.923825,145059,1,0,5,1,1,1,308,0
14:12:23.952147,145069,0,0,0,0,0,0,308,0
14:12:23.956344,145079,0,0,0,0,0,0,303,0
14:12:23.959054,145089,1,2,0,0,0,0,301,0
14:12:23.961481,145099,1,2,0,0,0,0,300,0
14:12:23.964269,145110,0,0,0,0,0,0,295,0
14:12:23.967627,145119,0,0,3,1,1,1,279,0
14:12:24.022013,145129,0,0,0,0,0,0,259,0
14:12:24.029432,145139,0,0,0,0,0,0,229,0
14:12:24.035687,145149,0,0,0,0,0,0,203,0
14:12:24.039041,145159,0,4,0,0,0,0,181,0
14:12:24.041452,145169,0,0,0,0,0,0,162,0
14:12:24.045072,145179,0,0,3,1,1,1,144,0
14:12:24.047616,145189,0,0,7,1,1,1,121,0
14:12:24.087814,145199,0,0,15,1,1,1,104,0
14:12:24.087814,145209,0,0,19,2,1,1,90,0
14:12:24.097747,145219,0,0,23,1,1,1,80,0
14:12:24.100727,145229,1,4,34,0,0,0,71,0
14:12:24.104104,145239,0,0,44,0,0,0,65,0
14:12:24.107764,145249,0,0,49,1,0,0,64,0
14:12:24.109345,145259,0,0,57,0,0,0,60,0
14:12:24.137888,145269,0,0,64,0,0,0,59,0
14:12:24.145361,145280,0,0,69,0,0,0,63,0
14:12:24.146383,145289,0,0,72,0,0,0,74,0
14:12:24.150210,145299,1,1,70,0,0,0,162,0
14:12:24.153160,145309,0,0,68,0,0,0,372,0
14:12:24.155408,145319,0,0,60,0,0,0,624,16
14:12:24.209555,145329,0,0,58,0,0,0,837,71
14:12:24.214531,145339,0,0,74,0,0,0,917,181
14:12:24.223943,145349,1,1,56,0,0,0,923,304
14:12:24.228011,145359,0,0,45,0,0,0,928,414
14:12:24.233796,145369,0,0,34,0,0,0,930,501
14:12:24.237316,145379,0,0,28,0,0,0,932,564
14:12:24.238859,145389,0,0,24,0,0,0,933,612
14:12:24.283678,145399,0,0,24,0,0,0,934,646
14:12:24.285845,145409,0,0,32,0,0,0,935,671
14:12:24.288708,145419,0,0,49,0,0,0,937,684
14:12:24.290909,145429,1,0,80,6,7,1,938,686
14:12:24.293299,145439,0,0,119,4,33,1,938,688
14:12:24.295793,145449,0,0,168,8,62,1,939,688
14:12:24.332870,145459,0,3,224,21,85,1,940,687
14:12:24.336068,145469,0,48,284,40,104,1,941,685
14:12:24.337571,145479,0,122,339,61,119,1,941,685
14:12:24.337571,145489,1,207,389,77,131,0,940,689
14:12:24.337571,145499,0,281,430,100,144,0,941,691
14:12:24.382141,145509,0,344,467,122,161,0,940,692
14:12:24.382141,145519,0,393,497,144,181,0,940,693
14:12:24.389654,145529,0,428,522,166,204,0,939,693
14:12:24.392989,145539,1,455,542,189,228,0,938,693
14:12:24.395766,145549,0,475,558,213,252,0,937,692
14:12:24.420196,145559,0,490,572,235,277,1,936,691
14:12:24.420196,145569,0,501,584,257,298,0,937,689
14:12:24.420196,145580,0,511,594,275,317,0,934,685
14:12:24.428775,145589,0,519,602,292,332,0,931,681
14:12:24.430742,145599,0,528,609,307,345,0,929,674
14:12:24.434113,145609,0,535,615,320,355,0,926,666
14:12:24.487860,145619,0,542,622,331,363,0,923,657
14:12:24.496707,145629,0,549,628,341,372,1,918,647
14:12:24.498922,145639,0,553,633,351,378,1,913,635
14:12:24.502128,145649,0,556,638,362,384,0,907,619
14:12:24.503558,145659,0,559,644,373,390,0,900,602
14:12:24.552159,145669,0,561,649,383,396,0,890,582
14:12:24.554153,145679,0,563,652,393,404,0,874,559
14:12:24.557621,145689,0,564,656,404,410,0,848,533
14:12:24.557621,145699,0,565,661,412,419,2,826,503
14:12:24.562009,145709,0,565,664,425,422,0,798,467
14:12:24.587703,145719,0,566,668,436,426,0,759,426
14:12:24.594326,145729,0,567,672,448,430,0,723,379
14:12:24.596270,145739,0,567,674,459,434,1,683,331
14:12:24.600305,145750,2,570,678,468,437,0,640,284
14:12:24.603368,145759,5,572,681,473,438,0,591,239
14:12:24.645395,145769,10,573,684,487,439,0,544,198
14:12:24.648868,145779,19,576,686,497,439,0,495,158
14:12:24.648868,145789,32,578,690,507,438,0,443,122
14:12:24.653183,145799,48,583,693,517,436,0,395,93
14:12:24.655222,145809,66,586,695,525,435,0,344,71
14:12:24.687953,145819,89,590,698,533,434,0,299,54
14:12:24.693072,145829,116,595,702,539,432,0,258,41
14:12:24.695126,145839,147,601,704,544,430,0,230,32
14:12:24.699781,145849,179,606,708,548,431,1,202,25
14:12:24.704426,145859,214,611,711,553,430,1,168,20
14:12:24.753697,145869,248,616,715,558,427,1,141,16
14:12:24.756502,145879,285,621,717,562,419,1,121,13
14:12:24.758550,145889,322,624,721,567,408,1,104,10
14:12:24.761618,145899,356,627,724,573,394,1,88,9
14:12:24.764381,145909,388,631,727,577,366,0,80,5
14:12:24.768950,145920,417,633,730,581,331,0,72,4
14:12:24.802473,145929,442,633,734,585,292,0,64,3
14:12:24.806680,145939,463,633,736,588,245,0,54,2
14:12:24.809288,145949,480,631,739,590,195,1,50,3
14:12:24.811302,145959,498,627,740,590,147,2,48,3
14:12:24.816900,145969,513,620,742,587,111,0,42,0
14:12:24.854254,145979,525,611,742,582,84,0,32,1
14:12:24.860688,145989,537,596,741,562,64,0,25,1
14:12:24.863189,145999,547,575,739,532,48,0,18,1
14:12:24.866771,146009,552,541,733,487,36,0,14,1
14:12:24.869308,146019,550,493,718,424,27,0,11,0
14:12:24.871984,146029,536,429,696,348,21,0,9,0
14:12:24.888010,146039,500,347,669,281,16,0,7,0
14:12:24.899749,146049,442,263,633,225,13,0,5,0
14:12:24.901804,146059,364,195,583,181,4,1,5,1
14:12:24.904686,146069,277,145,524,145,7,0,2,0
14:12:24.906973,146079,216,108,463,115,6,0,2,0
14:12:24.968011,146089,177,80,392,86,2,2,3,1
14:12:24.976639,146099,141,60,302,64,0,3,3,1
14:12:24.979217,146109,105,43,227,48,2,0,2,0
14:12:24.982762,146119,77,33,172,36,1,0,0,0
14:12:24.985450,146129,56,26,129,27,1,0,1,0
14:12:24.988001,146139,43,16,97,19,0,0,1,0
14:12:24.988001,146149,31,15,74,16,0,0,1,0
14:12:25.031744,146159,23,10,56,11,0,0,0,0
14:12:25.037751,146169,17,9,43,9,0,0,0,0
14:12:25.040147,146179,14,8,34,8,0,0,1,0
14:12:25.042573,146189,10,4,26,5,0,0,6,0
14:12:25.043600,146199,7,3,19,3,0,0,19,0
14:12:25.047712,146209,5,2,15,4,0,0,34,0
14:12:25.103917,146220,5,3,11,1,0,0,56,0
14:12:25.106504,146229,2,1,8,2,0,0,77,0
14:12:25.108542,146239,2,1,7,1,0,0,106,0
14:12:25.110935,146249,1,0,5,0,0,0,141,0
14:12:25.113232,146259,1,1,4,0,0,0,168,0
14:12:25.116738,146269,1,1,3,0,0,1,192,1
14:12:25.119397,146279,0,1,3,0,0,0,209,0
14:12:25.177714,146289,0,0,2,0,0,0,225,0
14:12:25.181259,146299,0,0,1,0,0,0,235,0
14:12:25.185636,146309,0,0,1,0,0,1,243,1
14:12:25.187643,146319,0,0,1,0,0,0,247,0
14:12:25.191542,146329,0,1,1,0,0,0,248,1
14:12:25.193639,146339,0,1,0,0,0,0,229,1
14:12:25.196032,146349,0,0,0,0,0,0,210,1
14:12:25.237758,146359,0,0,1,0,0,0,187,1
14:12:25.246432,146369,0,0,1,0,0,0,159,0
14:12:25.248801,146379,1,1,2,1,4,0,132,0
14:12:25.251641,146390,5,0,0,0,0,0,102,0
14:12:25.252839,146399,0,0,0,0,0,0,77,0
14:12:25.253889,146409,0,0,0,0,0,0,58,0
14:12:25.255353,146419,0,0,0,0,0,0,45,0
14:12:25.317563,146429,0,0,2,0,0,0,33,0
14:12:25.317563,146439,5,1,5,0,0,0,26,0
14:12:25.321493,146449,1,1,16,1,1,0,19,0
14:12:25.321493,146459,0,0,28,0,0,0,14,0
14:12:25.329524,146469,0,0,46,0,0,0,13,0
14:12:25.333738,146479,0,0,64,0,0,0,19,0
14:12:25.336922,146489,0,0,76,0,0,0,53,1
14:12:25.384996,146499,0,0,82,0,0,0,158,0
14:12:25.389431,146509,0,0,84,0,0,0,347,0
14:12:25.392929,146519,1,1,73,1,1,0,620,21
14:12:25.396319,146529,0,0,54,0,0,0,846,90
14:12:25.399731,146539,0,0,48,0,0,0,923,194
14:12:25.401811,146549,1,0,40,0,0,0,928,320
14:12:25.433780,146560,0,0,34,0,0,0,933,439
14:12:25.435780,146569,1,0,28,0,0,0,932,526
14:12:25.439467,146579,0,0,24,0,0,0,932,585
14:12:25.443023,146589,1,0,22,0,1,0,934,621
14:12:25.449321,146599,0,0,20,0,0,0,935,639
14:12:25.454450,146609,0,1,35,0,0,0,936,653
14:12:25.500292,146619,0,0,70,0,4,0,938,658
14:12:25.502449,146629,0,1,112,1,40,0,938,663
14:12:25.505061,146639,0,1,159,11,92,0,941,667
14:12:25.509152,146649,0,0,212,40,136,0,939,671
14:12:25.511531,146659,0,0,263,80,174,0,939,676
14:12:25.515668,146669,1,2,307,121,202,0,940,681
14:12:25.553061,146679,0,32,349,162,227,0,941,684
14:12:25.555098,146689,0,88,384,197,245,0,941,686
14:12:25.557803,146699,0,152,415,226,261,0,942,687
14:12:25.560450,146709,0,213,444,251,276,0,941,687
14:12:25.563491,146719,0,271,468,274,290,0,941,687
14:12:25.593197,146729,0,320,489,295,305,0,940,686
14:12:25.596519,146739,0,359,508,312,318,0,939,685
14:12:25.600816,146749,0,392,523,328,331,0,938,683
14:12:25.601893,146759,1,419,538,341,343,4,935,680
14:12:25.605426,146769,0,439,549,351,352,0,935,677
14:12:25.642585,146779,0,455,559,361,361,0,934,673
14:12:25.644686,146789,0,467,568,370,369,0,932,668
14:12:25.647700,146799,0,481,575,379,377,0,932,665
14:12:25.651357,146809,0,485,583,390,385,0,927,657
14:12:25.654113,146819,0,494,590,399,393,0,924,649
14:12:25.656388,146829,0,505,596,407,400,0,920,639
14:12:25.713522,146839,0,511,603,419,408,0,915,627
14:12:25.715335,146849,1,510,609,430,415,1,907,613
14:12:25.717850,146860,0,518,613,438,420,0,905,598
14:12:25.721948,146869,0,516,619,447,425,0,896,580
14:12:25.725016,146879,0,519,624,455,430,0,879,560
14:12:25.763423,146889,0,522,630,463,435,0,860,540
14:12:25.766894,146899,0,524,634,470,440,0,840,517
14:12:25.770432,146909,0,531,638,478,444,0,818,494
14:12:25.772765,146919,1,530,643,487,450,1,789,458
14:12:25.774781,146929,0,532,647,495,452,0,770,422
14:12:25.832510,146939,0,536,651,503,455,0,745,383
14:12:25.835625,146949,0,540,655,510,458,0,713,346
14:12:25.837623,146959,0,545,659,518,460,0,678,307
14:12:25.841567,146969,2,551,665,526,464,0,637,271
14:12:25.844697,146979,9,556,669,533,465,0,591,234
14:12:25.857579,146989,23,562,674,539,467,0,553,197
14:12:25.857579,146999,43,569,678,545,468,0,512,162
14:12:25.862582,147009,71,578,682,552,468,0,456,125
14:12:25.865878,147019,103,585,687,557,468,0,386,95
14:12:25.867939,147030,138,592,691,562,469,0,330,73
14:12:25.907761,147039,175,600,697,567,468,0,282,55
14:12:25.907761,147049,213,605,700,571,466,0,230,42
14:12:25.914429,147059,252,609,705,578,462,0,182,32
14:12:25.919230,147069,288,614,709,582,455,0,139,24
14:12:25.923256,147079,327,617,714,589,442,0,105,19
14:12:25.965810,147089,367,618,718,597,424,0,81,15
14:12:25.967816,147099,408,618,722,602,398,0,62,11
14:12:25.967816,147109,442,616,725,608,362,0,48,8
14:12:25.975598,147119,472,612,727,613,315,0,36,6
14:12:25.977614,147129,496,604,730,617,257,0,28,5
14:12:25.980863,147139,518,592,732,620,200,0,22,4
14:12:26.020018,147149,536,570,733,621,150,0,16,3
14:12:26.027563,147159,548,538,733,619,114,0,15,2
14:12:26.031691,147169,555,485,730,605,87,1,15,1
14:12:26.036477,147179,552,401,724,587,64,0,9,2
14:12:26.041122,147189,540,299,711,558,49,0,6,1
14:12:26.067914,147200,507,222,685,510,37,0,4,1
14:12:26.067914,147209,448,165,651,452,28,0,4,0
14:12:26.076189,147219,364,123,603,398,21,0,4,0
14:12:26.077717,147229,272,91,529,341,16,0,2,0
14:12:26.078745,147239,200,69,441,282,12,0,2,0
14:12:26.081939,147249,148,50,344,220,9,0,2,0
14:12:26.137695,147259,108,39,259,165,8,0,1,0
14:12:26.137695,147269,84,28,199,124,5,0,2,0
14:12:26.148460,147279,61,23,148,94,6,0,2,0
14:12:26.154655,147289,48,16,117,70,0,0,1,0
14:12:26.156746,147299,32,12,84,51,3,0,0,0
14:12:26.161600,147309,24,9,64,40,1,0,0,0
14:12:26.212255,147319,18,8,48,30,1,0,0,0
14:12:26.216313,147329,14,5,36,22,1,0,1,0
14:12:26.219041,147339,10,4,27,16,1,0,8,0
14:12:26.220321,147349,9,5,23,14,2,0,25,0
14:12:26.224579,147359,6,2,16,9,0,0,38,0
14:12:26.226977,147369,4,2,12,7,1,0,62,0
14:12:26.228043,147379,4,1,9,5,0,0,84,0
14:12:26.282165,147389,2,1,8,4,0,0,106,0
14:12:26.285593,147399,1,0,6,2,0,0,128,0
14:12:26.294836,147409,1,1,5,1,0,0,146,0
14:12:26.302477,147419,2,1,5,3,2,1,161,1
14:12:26.306840,147429,1,0,3,1,0,0,169,0
14:12:26.311071,147439,0,0,2,1,0,0,176,0
14:12:26.316727,147449,0,0,2,1,0,0,185,0
14:12:26.327986,147459,0,0,1,0,0,0,194,0
14:12:26.332516,147469,1,0,0,3,0,0,202,0
14:12:26.335586,147479,0,0,2,0,0,0,198,0
14:12:26.337885,147489,1,1,2,1,0,0,190,4
14:12:26.339131,147500,0,0,0,1,0,0,176,0
14:12:26.342571,147509,0,0,0,0,0,0,161,0
14:12:26.396977,147519,0,0,0,0,0,0,138,0
14:12:26.400524,147529,1,1,0,5,2,0,112,0
14:12:26.403608,147539,0,0,2,0,0,0,87,0
14:12:26.404639,147549,0,0,8,0,0,0,65,0
14:12:26.407616,147559,0,0,21,0,0,0,50,0
