Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
13:38:55.503280,82749,60,405,871,768,533,820,928,858
13:38:55.505967,82759,72,429,873,774,552,817,927,860
13:38:55.507018,82769,86,451,876,780,571,815,924,858
13:38:55.508715,82779,99,469,878,784,588,811,922,857
13:38:55.510809,82789,114,486,879,787,603,808,919,855
13:38:55.565018,82799,128,500,881,790,614,804,916,852
13:38:55.571029,82809,142,511,882,793,625,800,913,849
13:38:55.573887,82819,156,521,883,794,635,793,909,845
13:38:55.576153,82829,169,530,885,796,643,787,905,840
13:38:55.578651,82839,182,540,886,796,650,778,900,833
13:38:55.591406,82849,194,550,887,797,656,769,895,827
13:38:55.592508,82860,208,559,888,797,662,759,890,821
13:38:55.596934,82869,222,568,889,797,667,747,886,813
13:38:55.604954,82879,239,576,890,797,671,735,880,804
13:38:55.611626,82889,257,584,891,797,676,722,875,794
13:38:55.654030,82899,276,593,893,798,681,711,869,783
13:38:55.656384,82909,300,603,893,800,686,700,863,769
13:38:55.658845,82919,330,617,895,802,691,690,857,755
13:38:55.658845,82929,362,625,896,805,695,679,852,741
13:38:55.658845,82939,398,634,898,809,699,670,847,725
13:38:55.708923,82949,437,644,900,815,702,661,840,708
13:38:55.708923,82959,479,652,901,820,702,651,833,686
13:38:55.714877,82969,523,660,902,827,706,642,827,666
13:38:55.718864,82979,565,668,905,832,706,630,819,645
13:38:55.721756,82989,605,675,907,838,708,617,810,621
13:38:55.802670,82999,641,680,909,844,710,599,796,594
13:38:55.809594,83009,671,687,911,851,715,576,779,566
13:38:55.812692,83019,699,693,914,857,717,544,757,531
13:38:55.822237,83030,723,701,918,863,718,505,734,489
13:38:55.824685,83039,743,709,918,867,717,463,712,444
13:38:55.827185,83049,761,718,919,871,711,422,689,402
13:38:55.828195,83059,778,727,921,875,698,382,667,363
13:38:55.831133,83069,793,736,923,878,677,345,648,327
13:38:55.833661,83079,807,747,926,883,652,311,633,298
13:38:55.837797,83089,817,752,926,883,618,281,622,269
13:38:55.839847,83099,827,758,927,883,577,254,611,243
13:38:55.869645,83109,836,762,929,884,533,230,598,220
13:38:55.873464,83119,845,764,932,884,483,208,583,199
13:38:55.875248,83129,850,759,930,880,436,188,563,180
13:38:55.876265,83139,855,744,930,874,394,169,538,163
13:38:55.878586,83149,859,723,931,867,357,153,509,147
13:38:55.895026,83159,860,689,929,859,324,139,482,134
13:38:55.895026,83169,858,641,926,847,293,125,453,122
13:38:55.895026,83179,852,586,921,829,264,113,428,109
13:38:55.901687,83189,841,530,913,811,239,102,405,99
13:38:55.904167,83200,817,479,899,784,217,92,383,90
13:38:55.970110,83209,777,433,881,746,198,83,362,82
13:38:55.972191,83219,720,390,854,692,178,75,341,73
13:38:55.974709,83229,656,353,822,631,161,68,326,67
13:38:55.975733,83239,594,319,792,570,146,62,325,61
13:38:55.979738,83249,537,289,746,515,132,55,342,54
13:38:56.000023,83259,486,261,684,465,121,51,389,50
13:38:56.003305,83269,440,236,620,422,109,46,439,50
13:38:56.004837,83279,398,214,562,381,98,42,477,49
13:38:56.004837,83289,361,193,509,345,90,39,508,49
13:38:56.009161,83299,327,175,460,312,80,33,534,49
13:38:56.060010,83309,297,158,416,282,72,30,555,51
13:38:56.066606,83319,269,143,376,256,66,28,572,52
13:38:56.068865,83329,244,130,341,232,60,26,586,55
13:38:56.073624,83339,222,117,308,209,54,22,595,55
13:38:56.077229,83349,201,106,279,189,49,21,606,57
13:38:56.094965,83359,184,96,253,172,45,20,615,59
13:38:56.103400,83369,167,87,229,155,40,18,622,60
13:38:56.106370,83379,152,78,208,141,36,18,628,62
13:38:56.107657,83389,137,71,188,128,34,18,632,66
13:38:56.107657,83399,125,64,171,116,30,17,636,67
13:38:56.155819,83409,113,58,154,105,27,17,640,70
13:38:56.158254,83419,102,52,139,95,24,16,643,72
13:38:56.158254,83429,92,47,126,86,22,16,643,75
13:38:56.158254,83439,84,43,115,78,20,15,644,78
13:38:56.167893,83449,76,40,104,70,18,15,644,81
13:38:56.221646,83459,68,36,94,64,16,15,643,83
13:38:56.224785,83469,62,32,85,58,15,16,641,84
13:38:56.228896,83479,56,30,77,52,14,16,639,85
13:38:56.230929,83489,51,27,70,47,11,15,632,84
13:38:56.231954,83500,46,24,64,43,11,16,627,85
13:38:56.274675,83509,42,22,57,39,10,16,621,86
13:38:56.274675,83519,38,20,52,35,9,16,612,84
13:38:56.283616,83529,35,18,47,32,8,14,600,81
13:38:56.290025,83539,31,16,44,28,6,12,586,77
13:38:56.293058,83549,31,14,40,26,6,11,573,75
13:38:56.303488,83559,33,13,36,22,5,9,559,71
13:38:56.305072,83569,38,11,34,21,5,9,548,68
13:38:56.307214,83579,42,10,30,18,4,8,541,67
13:38:56.307783,83589,47,9,27,17,3,7,540,65
13:38:56.307783,83599,51,8,25,16,3,7,539,65
13:38:56.354003,83609,52,8,25,14,3,6,540,66
13:38:56.356163,83619,51,6,28,13,2,5,541,65
13:38:56.357242,83629,47,6,30,11,1,4,544,65
13:38:56.362617,83639,43,5,32,11,1,5,554,76
13:38:56.365948,83649,38,5,33,10,0,18,615,133
13:38:56.418321,83659,43,4,30,9,0,34,714,217
13:38:56.422203,83670,69,4,28,9,0,77,833,333
13:38:56.423296,83679,61,3,27,8,0,180,883,464
13:38:56.426004,83689,55,3,63,6,0,300,903,569
13:38:56.427075,83699,49,3,106,6,0,404,911,645
13:38:56.497243,83709,45,3,162,5,1,488,913,698
13:38:56.507886,83719,40,4,242,5,7,560,915,739
13:38:56.512806,83729,36,4,348,4,70,623,919,769
13:38:56.517154,83739,34,12,473,3,153,678,922,789
13:38:56.524657,83749,31,34,585,12,215,720,925,801
13:38:56.529197,83759,29,67,671,74,259,752,927,809
13:38:56.531190,83769,27,104,735,187,296,777,929,817
13:38:56.532187,83779,27,143,780,319,327,793,930,825
13:38:56.537123,83789,31,183,810,439,356,806,931,831
13:38:56.539181,83799,45,226,831,540,382,814,932,835
13:38:56.555148,83809,68,268,845,616,409,818,931,838
13:38:56.564911,83819,96,309,856,674,437,822,932,842
13:38:56.569354,83829,129,348,864,716,463,823,932,844
13:38:56.574945,83840,165,385,870,746,488,824,931,846
13:38:56.579596,83849,202,418,874,769,511,824,930,848
13:38:56.584789,83859,237,448,877,786,531,821,927,848
13:38:56.625040,83869,271,474,880,800,550,821,926,848
13:38:56.637556,83879,305,497,882,809,564,819,924,846
13:38:56.641152,83889,338,515,884,817,578,817,921,844
13:38:56.645288,83899,369,530,887,824,589,815,919,841
13:38:56.645288,83909,398,541,888,830,597,812,915,836
13:38:56.674711,83919,425,548,890,835,603,810,912,832
13:38:56.674711,83929,451,554,891,839,607,805,908,825
13:38:56.674711,83939,474,558,892,842,610,798,902,817
13:38:56.674711,83949,495,562,892,845,613,790,895,807
13:38:56.674711,83959,515,567,894,848,617,779,886,794
13:38:56.744649,83969,534,573,896,850,619,765,876,778
13:38:56.744649,83979,553,580,897,852,622,748,868,760
13:38:56.752713,83989,571,588,900,854,624,729,859,742
13:38:56.754718,83999,588,594,900,856,626,710,848,718
13:38:56.756617,84009,604,602,901,859,628,688,837,693
13:38:56.775955,84019,620,609,902,861,628,663,824,665
13:38:56.775955,84029,636,614,903,863,628,638,811,638
13:38:56.779103,84039,652,620,905,865,627,609,793,607
13:38:56.780160,84049,669,626,906,867,624,577,772,574
13:38:56.782226,84059,684,632,907,869,621,542,748,540
13:38:56.825077,84069,700,639,909,871,617,504,718,504
13:38:56.825077,84079,716,645,911,874,612,466,688,468
13:38:56.825077,84089,730,652,912,876,606,430,659,434
13:38:56.834981,84099,745,658,914,879,596,394,634,400
13:38:56.837845,84109,758,666,915,881,585,362,613,366
13:38:56.865510,84119,770,673,916,882,574,333,596,336
13:38:56.869728,84129,781,681,918,884,561,305,583,308
13:38:56.869728,84140,789,688,919,886,547,279,575,283
13:38:56.869728,84149,798,697,921,888,530,254,567,260
13:38:56.876298,84159,807,705,923,889,509,229,561,238
13:38:56.912343,84169,814,714,924,890,484,207,556,218
13:38:56.917738,84179,823,723,927,893,460,187,550,198
13:38:56.920569,84189,827,728,926,892,431,169,544,180
13:38:56.922612,84199,834,734,927,893,395,153,537,163
13:38:56.924805,84209,840,740,929,895,358,139,529,147
13:38:56.975723,84219,846,742,930,895,323,126,521,133
13:38:56.986096,84229,851,735,930,895,293,114,509,121
13:38:56.988417,84239,855,719,930,894,264,102,491,108
13:38:56.991094,84249,858,697,931,893,239,93,471,99
13:38:56.992442,84259,860,666,930,890,217,84,447,89
13:38:57.019891,84269,860,620,928,887,195,75,422,81
13:38:57.022371,84279,858,572,925,882,178,69,398,74
13:38:57.023367,84289,852,517,917,873,160,62,378,67
13:38:57.024870,84299,841,467,908,860,146,56,365,60
13:38:57.029182,84310,818,422,890,836,132,51,351,55
13:38:57.075160,84319,781,381,858,803,120,46,336,50
13:38:57.077240,84329,727,344,813,751,107,41,322,44
13:38:57.078246,84339,662,311,762,688,97,37,307,41
13:38:57.079688,84349,598,281,714,622,88,34,300,37
13:38:57.082167,84359,542,254,672,562,80,30,311,33
13:38:57.128001,84369,491,230,617,508,72,27,347,31
13:38:57.130051,84379,445,208,558,459,65,24,401,34
13:38:57.131056,84389,403,188,505,416,59,24,447,38
13:38:57.133710,84399,366,170,457,376,54,21,480,42
13:38:57.138180,84409,332,154,413,340,49,19,506,48
13:38:57.169923,84419,301,140,373,308,44,17,527,50
13:38:57.172684,84429,273,126,337,278,39,14,543,53
13:38:57.175724,84439,248,114,306,252,36,14,558,57
13:38:57.180129,84449,225,104,276,228,32,12,570,59
13:38:57.183544,84459,204,94,250,207,29,10,582,61
13:38:57.220422,84469,186,85,228,188,27,10,592,63
13:38:57.223617,84480,169,77,205,169,24,9,600,66
13:38:57.227970,84489,155,70,186,154,22,8,606,69
13:38:57.232086,84499,141,64,168,139,19,7,611,71
13:38:57.236491,84509,128,58,153,126,18,7,615,74
13:38:57.274824,84519,116,52,138,114,16,8,619,77
13:38:57.277574,84529,106,47,126,103,15,8,621,78
13:38:57.281857,84539,97,42,115,94,13,9,621,80
13:38:57.282905,84549,88,38,105,85,12,9,620,83
13:38:57.284945,84559,80,34,94,77,11,9,620,85
13:38:57.287745,84569,73,31,86,70,10,10,620,86
13:38:57.339845,84579,66,28,78,63,9,10,619,88
13:38:57.342091,84589,60,25,70,56,7,9,616,88
13:38:57.342091,84599,54,23,65,51,7,10,613,89
13:38:57.345167,84609,49,21,58,46,6,11,609,90
13:38:57.345167,84619,44,19,52,42,5,10,605,91
13:38:57.375170,84629,41,17,48,39,5,10,600,90
13:38:57.375170,84639,37,15,43,35,4,8,593,88
13:38:57.386045,84649,34,14,39,33,4,8,583,85
13:38:57.389311,84659,34,12,35,30,2,6,570,80
13:38:57.390795,84669,34,11,32,27,2,6,558,77
13:38:57.456209,84679,34,10,29,25,2,5,545,73
13:38:57.458731,84689,34,9,26,22,1,4,534,70
13:38:57.460509,84699,37,8,24,20,1,4,526,68
13:38:57.461693,84709,40,7,21,17,1,3,519,65
13:38:57.463061,84719,43,7,19,16,1,3,516,64
13:38:57.475136,84729,43,6,18,14,1,2,513,62
13:38:57.478348,84739,40,5,16,12,1,2,511,62
13:38:57.481692,84749,37,5,18,11,1,2,512,61
13:38:57.486838,84759,34,4,21,10,1,0,512,60
13:38:57.488896,84769,31,3,26,9,0,2,517,61
13:38:57.529391,84780,28,3,28,8,1,1,521,62
13:38:57.532483,84789,24,3,31,8,1,4,552,95
13:38:57.534399,84799,23,2,34,6,0,15,620,169
13:38:57.537564,84809,25,2,31,6,0,29,720,264
13:38:57.538573,84819,40,2,27,5,0,87,825,401
13:38:57.574825,84829,35,1,24,4,0,197,873,516
13:38:57.579469,84839,33,1,46,4,0,324,898,610
13:38:57.582867,84849,29,1,87,4,0,434,910,681
13:38:57.587667,84859,26,2,163,3,0,520,914,734
13:38:57.590230,84869,23,3,286,3,25,586,918,773
13:38:57.637094,84879,21,7,427,3,78,641,921,797
13:38:57.638667,84889,21,22,553,4,127,686,923,811
13:38:57.641297,84899,20,45,646,41,168,722,926,819
13:38:57.641297,84909,19,75,711,132,201,749,928,824
13:38:57.641297,84919,18,107,757,257,227,771,930,826
13:38:57.687939,84929,19,137,789,384,248,788,932,829
13:38:57.695136,84939,28,165,811,494,266,801,933,831
13:38:57.696810,84950,48,192,826,582,281,813,933,834
13:38:57.698121,84959,75,219,838,647,295,819,934,836
13:38:57.700212,84969,107,246,848,696,310,823,934,838
13:38:57.726193,84979,141,274,855,732,327,828,935,840
13:38:57.726193,84989,178,300,860,757,345,829,933,840
13:38:57.726193,84999,215,325,864,775,364,831,933,842
13:38:57.726193,85009,251,348,868,789,382,832,932,843
13:38:57.735975,85019,283,371,870,800,400,833,932,844
13:38:57.781282,85029,314,392,872,808,416,833,931,843
13:38:57.786109,85039,342,410,876,815,431,833,930,842
13:38:57.786651,85049,366,423,875,819,442,833,928,839
13:38:57.786651,85059,389,433,877,824,448,831,925,835
13:38:57.791925,85069,406,440,879,829,452,830,924,832
13:38:57.837192,85079,420,444,879,831,452,830,922,828
13:38:57.840110,85089,432,445,879,834,449,828,920,823
13:38:57.841429,85099,440,445,880,836,447,824,916,818
13:38:57.841429,85109,446,445,880,836,447,821,913,813
13:38:57.844941,85120,453,445,880,837,448,815,908,807
13:38:57.879681,85139,464,451,882,838,453,801,900,795
13:38:57.884921,85149,471,456,883,839,460,795,895,787
13:38:57.887957,85159,482,462,884,840,467,785,888,775
13:38:57.890521,85169,496,470,885,841,475,776,883,764
13:38:57.926260,85179,514,479,887,843,487,766,878,751
13:38:57.936759,85189,534,490,890,847,501,754,870,737
13:38:57.941740,85199,557,502,892,849,516,741,864,721
13:38:57.944794,85209,581,517,896,853,532,724,857,701
13:38:57.944794,85219,606,532,898,856,548,707,848,679
13:38:57.985106,85229,630,548,901,859,562,687,839,655
13:38:57.987958,85239,658,565,904,862,577,664,828,628
13:38:57.996854,85249,684,583,906,865,592,638,815,600
13:38:58.000972,85259,709,601,909,868,608,608,798,569
13:38:58.005891,85269,731,618,910,870,622,573,776,539
13:38:58.044859,85279,752,633,912,872,635,537,746,501
13:38:58.051101,85289,771,649,915,875,646,496,710,459
13:38:58.054685,85299,788,664,916,876,655,453,676,418
13:38:58.063294,85309,803,678,918,877,659,413,647,380
13:38:58.067090,85319,815,692,920,878,656,375,623,344
13:38:58.086709,85329,826,707,920,878,648,339,606,312
13:38:58.089313,85339,835,721,922,877,632,306,592,282
13:38:58.091213,85349,844,733,924,876,606,276,579,255
13:38:58.091213,85359,850,745,926,876,571,251,570,231
13:38:58.094875,85369,855,752,925,871,528,226,559,209
13:38:58.094875,85379,860,758,926,868,479,204,548,189
13:38:58.164994,85389,863,761,927,862,433,185,536,171
13:38:58.167783,85399,866,755,927,854,391,167,520,155
13:38:58.173486,85409,867,739,927,848,353,151,498,140
13:38:58.175962,85420,867,716,927,840,320,136,472,126
13:38:58.181201,85429,864,681,924,827,289,122,447,114
13:38:58.186183,85439,858,639,919,811,262,111,426,104
13:38:58.192268,85449,847,590,910,790,236,100,406,94
13:38:58.193283,85459,827,541,897,763,215,91,392,85
13:38:58.194810,85469,793,493,877,725,193,82,377,77
13:38:58.197341,85479,745,446,848,672,176,75,367,71
13:38:58.232996,85489,684,403,810,611,159,68,359,65
13:38:58.236037,85499,618,365,766,552,144,61,353,58
13:38:58.239416,85509,559,330,719,498,130,55,358,52
13:38:58.241312,85519,507,298,662,450,118,50,383,48
13:38:58.242605,85529,460,270,598,408,107,46,430,48
13:38:58.283335,85539,418,243,541,368,97,41,482,54
13:38:58.284839,85549,379,220,489,333,88,39,521,63
13:38:58.286461,85559,344,199,442,302,80,36,547,70
13:38:58.290537,85569,312,180,400,274,72,33,567,78
13:38:58.291584,85579,284,163,362,248,65,32,583,85
13:38:58.334387,85590,258,148,327,225,58,30,593,91
13:38:58.338043,85599,235,134,297,204,53,30,602,95
13:38:58.339996,85609,214,121,269,185,48,30,609,98
13:38:58.341301,85619,195,110,242,167,43,29,614,102
13:38:58.341301,85629,177,99,220,151,38,29,619,104
13:38:58.402140,85639,162,90,199,138,35,29,622,106
13:38:58.404964,85649,148,81,180,125,32,28,623,106
13:38:58.407028,85659,135,74,163,112,29,26,624,111
13:38:58.408133,85669,124,67,148,103,27,27,624,113
13:38:58.411734,85679,113,60,134,93,23,27,623,117
13:38:58.449767,85689,104,55,122,84,22,26,622,120
13:38:58.453174,85699,95,49,110,76,20,26,619,122
13:38:58.454847,85709,87,45,99,68,18,25,616,126
13:38:58.457706,85719,80,40,91,62,16,26,615,129
13:38:58.462229,85729,74,37,82,56,15,26,612,130
13:38:58.486327,85739,68,33,74,51,13,25,607,131
13:38:58.486327,85749,63,30,68,46,11,26,603,132
13:38:58.494177,85760,58,27,61,42,11,25,596,131
13:38:58.495848,85769,54,25,56,38,11,24,591,132
13:38:58.496943,85779,50,22,50,34,9,22,585,131
13:38:58.542035,85789,46,20,45,30,8,21,580,130
13:38:58.546788,85799,42,18,41,28,8,20,576,128
13:38:58.547850,85809,40,17,38,25,6,18,569,122
13:38:58.549313,85819,36,15,34,22,5,16,561,116
13:38:58.550805,85829,34,13,31,21,6,15,555,112
13:38:58.594930,85839,32,12,28,19,4,14,548,107
13:38:58.594930,85849,30,11,26,17,4,14,543,105
13:38:58.594930,85859,28,10,23,15,3,12,541,102
13:38:58.602032,85869,26,9,20,13,2,11,543,104
13:38:58.605491,85879,25,8,19,13,3,14,550,108
13:38:58.647113,85889,23,7,17,11,1,20,566,115
13:38:58.652062,85899,22,7,16,10,2,38,593,129
13:38:58.660883,85909,22,5,14,9,1,69,632,148
13:38:58.665289,85919,19,5,12,8,1,101,680,170
13:38:58.670834,85929,18,5,11,7,1,160,755,217
13:38:58.705379,85939,18,4,14,7,1,267,838,317
13:38:58.708422,85949,16,4,25,6,0,376,878,429
13:38:58.708422,85959,14,4,65,6,1,472,896,525
13:38:58.708422,85969,13,5,119,5,0,545,902,596
13:38:58.708422,85979,11,5,177,4,0,601,906,643
13:38:58.755447,85989,10,5,241,4,6,644,908,674
13:38:58.757909,85999,9,5,316,3,23,678,911,699
13:38:58.758917,86009,8,6,400,3,45,706,913,720
13:38:58.758917,86019,7,7,476,3,67,727,915,736
13:38:58.763642,86029,6,10,537,2,89,744,918,748
13:38:58.828197,86039,6,17,582,1,111,756,920,760
13:38:58.830559,86049,6,27,618,2,137,764,922,771
13:38:58.832572,86060,5,41,642,1,166,772,924,782
13:38:58.834926,86069,6,58,663,1,197,776,925,793
13:38:58.838124,86079,8,81,681,0,231,778,927,802
13:38:58.873021,86089,9,112,699,1,269,778,928,811
13:38:58.876163,86099,11,149,715,0,309,778,928,820
13:38:58.881442,86109,12,190,728,0,350,777,930,828
13:38:58.886349,86119,13,234,740,2,394,778,932,835
13:38:58.892002,86129,13,281,753,5,436,778,933,841
13:38:58.906720,86139,13,326,763,8,475,778,933,847
13:38:58.907899,86149,12,369,771,13,513,777,934,851
13:38:58.910480,86159,13,408,778,15,544,777,935,855
13:38:58.910480,86169,13,444,786,17,571,777,935,858
13:38:58.910480,86179,13,477,793,19,592,779,935,860
13:38:58.914837,86189,13,504,800,21,609,779,934,861
13:38:58.954973,86199,13,527,806,26,623,780,934,862
13:38:58.964045,86209,13,546,813,40,634,780,934,863
13:38:58.967622,86219,13,561,819,66,645,781,933,863
13:38:58.972895,86230,16,575,824,99,650,781,932,862
13:38:58.974890,86239,17,586,829,143,656,782,932,863
13:38:58.992072,86249,20,594,832,191,660,782,931,863
13:38:58.994897,86259,26,601,836,242,662,782,930,862
13:38:58.996909,86269,33,608,840,299,664,782,930,864
13:38:58.998163,86279,40,615,844,355,664,783,928,861
13:38:59.000208,86289,48,620,846,408,666,784,928,862
13:38:59.055743,86299,57,626,850,455,668,784,928,861
13:38:59.060612,86309,66,630,852,496,670,784,927,861
13:38:59.064081,86319,76,634,854,531,673,784,926,862
13:38:59.069189,86329,83,638,857,561,676,785,926,861
13:38:59.074195,86339,87,641,859,586,679,787,927,862
13:38:59.109456,86349,90,643,860,606,680,784,925,862
13:38:59.109456,86359,91,645,862,623,684,785,925,862
13:38:59.109456,86369,92,645,862,636,685,783,924,861
13:38:59.115166,86379,91,645,863,647,687,784,925,862
13:38:59.118215,86389,91,646,865,656,689,783,924,861
13:38:59.176175,86400,90,646,866,665,690,782,924,862
13:38:59.176175,86409,87,645,865,670,691,781,923,862
13:38:59.176175,86419,85,644,867,676,693,780,922,861
13:38:59.176175,86429,85,643,867,682,694,779,922,862
13:38:59.176175,86439,84,642,868,689,696,778,921,862
13:38:59.224724,86449,85,642,869,697,697,777,920,861
13:38:59.224724,86459,87,641,871,706,698,775,919,859
13:38:59.233016,86469,91,640,872,714,699,773,917,858
13:38:59.235021,86479,97,639,873,722,700,770,916,857
13:38:59.237536,86489,105,638,875,731,701,768,917,860
13:38:59.270819,86499,112,636,876,739,701,764,914,857
13:38:59.276753,86509,123,635,878,749,703,761,913,856
13:38:59.280021,86519,139,635,880,757,704,756,910,854
13:38:59.282054,86529,157,634,882,766,704,753,908,852
13:38:59.284063,86539,178,634,883,776,706,751,909,851
13:38:59.295225,86549,202,634,884,783,704,745,906,848
13:38:59.295225,86559,228,633,886,791,705,740,904,844
13:38:59.300620,86569,255,634,888,798,704,734,900,839
13:38:59.304275,86579,285,636,889,806,704,725,896,834
13:38:59.306248,86589,318,637,890,812,703,716,890,827
13:38:59.345050,86599,355,639,891,817,702,704,883,821
13:38:59.345050,86609,393,642,892,822,702,693,877,813
13:38:59.350733,86619,433,645,893,826,700,680,870,804
13:38:59.354234,86629,475,649,894,829,698,662,863,791
13:38:59.355782,86639,515,654,894,832,695,641,852,773
13:38:59.418624,86649,552,658,895,834,692,616,839,752
13:38:59.421191,86659,588,663,896,837,690,585,822,724
13:38:59.421191,86669,621,669,897,838,688,547,801,689
13:38:59.426809,86679,651,675,898,840,686,500,771,649
13:38:59.432726,86689,677,680,898,840,680,450,730,605
13:38:59.465014,86700,699,685,900,840,671,407,691,562
13:38:59.470595,86709,719,689,900,838,651,367,655,524
13:38:59.473657,86719,736,693,901,836,621,331,625,489
13:38:59.477172,86729,751,695,901,834,585,299,600,458
13:38:59.481794,86739,762,694,901,830,541,271,581,433
13:38:59.505034,86749,772,688,901,826,493,244,562,409
13:38:59.509682,86759,780,676,901,820,446,221,545,384
13:38:59.512805,86769,786,654,899,813,403,199,526,358
13:38:59.514839,86779,791,628,897,806,365,180,511,332
13:38:59.518679,86789,796,598,893,801,329,162,496,306
13:38:59.575078,86799,797,561,885,796,299,148,484,281
13:38:59.586763,86809,799,518,876,798,270,133,472,253
13:38:59.593404,86819,799,472,867,796,244,120,461,229
13:38:59.597345,86829,795,429,858,791,221,109,454,208
13:38:59.601652,86839,785,387,841,776,200,99,448,187
13:38:59.615002,86849,766,350,820,749,181,89,449,170
13:38:59.619741,86859,740,316,794,706,164,82,454,155
13:38:59.619741,86870,713,286,765,650,149,75,461,145
13:38:59.619741,86879,681,259,727,589,135,68,471,144
13:38:59.626037,86889,642,234,680,533,122,61,478,149
13:38:59.629236,86899,592,212,633,481,111,55,486,160
13:38:59.695004,86909,538,192,591,435,101,50,493,170
13:38:59.703621,86919,486,173,553,393,90,45,500,179
13:38:59.706244,86929,441,157,520,356,83,43,510,188
13:38:59.708306,86939,397,142,491,321,74,39,515,194
13:38:59.709312,86949,359,129,466,291,67,36,521,199
13:38:59.711431,86959,325,116,443,264,61,34,527,202
13:38:59.713650,86969,294,105,421,239,55,33,534,206
13:38:59.715153,86979,267,95,401,216,51,32,540,209
13:38:59.716165,86989,241,86,381,196,45,30,545,212
13:38:59.722403,86999,218,78,362,177,41,29,550,215
13:38:59.757842,87009,198,71,345,160,37,28,554,219
13:38:59.758866,87019,179,64,329,145,33,27,554,220
13:38:59.758866,87029,163,58,315,132,30,27,557,222
13:38:59.758866,87040,147,52,301,119,28,26,557,223
13:38:59.764864,87049,133,48,288,108,25,25,558,223
13:38:59.819897,87059,121,43,277,98,23,24,558,222
13:38:59.826990,87069,109,39,269,88,21,22,557,219
13:38:59.830197,87079,99,35,260,80,19,20,555,215
13:38:59.834720,87089,90,32,254,73,17,19,554,212
13:38:59.837874,87099,81,29,245,66,15,16,550,205
13:38:59.875116,87109,73,26,236,59,13,14,549,203
13:38:59.878823,87119,67,24,228,54,13,14,548,200
13:38:59.882183,87129,61,21,222,49,11,12,544,197
13:38:59.886849,87139,55,19,216,44,10,10,539,193
13:38:59.890657,87149,50,17,214,40,9,10,535,188
13:38:59.904712,87159,45,16,217,36,8,9,529,185
13:38:59.906759,87169,41,14,231,33,8,8,521,184
13:38:59.908809,87179,37,13,244,29,6,7,514,184
13:38:59.912877,87189,34,12,260,27,6,7,509,186
13:38:59.916658,87199,30,12,273,24,5,6,505,189
13:38:59.958510,87209,28,11,281,22,5,5,501,188
13:38:59.965125,87219,25,10,288,20,4,5,500,191
13:38:59.971341,87229,23,10,296,18,4,4,507,199
13:38:59.976061,87239,20,10,308,16,3,6,523,218
13:38:59.978606,87249,18,9,324,14,2,20,564,259
13:39:00.022211,87259,16,9,352,13,4,58,616,314
13:39:00.025007,87269,15,9,372,12,8,113,670,377
13:39:00.028034,87279,13,9,404,11,14,174,719,434
13:39:00.030070,87289,12,9,454,10,22,242,760,481
13:39:00.032126,87299,12,12,510,11,32,307,793,522
13:39:00.055195,87309,11,19,563,25,43,371,818,561
13:39:00.057260,87319,11,30,613,59,58,433,838,599
13:39:00.059298,87329,11,43,657,111,79,494,857,633
13:39:00.059298,87340,10,59,692,179,103,547,872,665
13:39:00.064913,87349,10,76,721,253,135,594,885,698
13:39:00.108588,87359,10,94,744,322,173,631,894,729
13:39:00.115794,87369,11,116,763,385,216,663,903,755
13:39:00.121973,87379,11,141,778,442,263,688,908,777
13:39:00.124871,87389,11,165,791,491,310,708,913,795
13:39:00.126888,87399,12,192,801,535,358,726,918,809
13:39:00.169898,87409,13,220,811,573,400,739,920,820
13:39:00.176847,87419,14,248,820,608,439,752,925,830
13:39:00.177876,87429,17,272,826,633,470,761,926,838
13:39:00.179965,87439,21,294,832,653,497,768,927,843
13:39:00.181011,87449,25,314,836,669,521,775,930,849
13:39:00.221795,87459,29,332,839,680,540,780,929,850
13:39:00.224224,87469,30,347,840,686,556,784,931,854
13:39:00.225802,87479,32,359,841,688,568,787,931,855
13:39:00.225802,87489,32,367,842,688,578,790,932,857
13:39:00.225802,87499,32,371,841,685,585,792,932,858
13:39:00.316523,87510,30,374,841,682,590,793,932,859
13:39:00.319880,87519,29,375,839,678,595,794,933,861
13:39:00.326008,87529,28,375,838,673,598,795,933,862
13:39:00.329868,87539,26,373,836,667,599,794,933,862
13:39:00.333401,87549,24,369,834,661,600,795,934,864
13:39:00.339564,87559,23,365,832,654,600,795,934,865
13:39:00.344823,87569,23,362,830,649,600,795,934,865
13:39:00.347305,87579,22,358,829,645,599,795,934,865
13:39:00.348366,87589,21,354,828,642,597,794,934,865
13:39:00.350414,87599,20,351,827,641,595,796,936,868
13:39:00.374880,87609,20,346,827,639,593,795,935,866
13:39:00.382437,87619,19,342,826,640,589,794,934,865
13:39:00.385471,87629,19,339,826,641,586,795,934,865
13:39:00.386550,87639,18,336,826,641,583,796,935,866
13:39:00.391078,87649,18,333,826,642,581,796,935,866
13:39:00.393650,87659,18,331,826,644,578,796,935,866
13:39:00.412743,87669,17,329,826,646,576,796,934,867
13:39:00.419703,87680,17,328,827,649,576,797,935,867
13:39:00.424465,87689,17,329,831,653,577,798,936,869
13:39:00.428387,87699,17,329,831,657,577,798,934,866
13:39:00.430394,87709,20,330,833,663,578,799,935,867
13:39:00.458008,87719,23,333,836,669,579,801,937,868
