Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
17:10:47.401652,108269,0,0,0,0,0,0,0,0
17:10:47.406980,108279,0,0,0,0,0,0,0,0
17:10:47.434660,108289,0,0,0,0,0,0,0,0
17:10:47.438004,108299,0,0,0,0,0,0,0,0
17:10:47.440247,108309,0,0,0,0,0,0,0,0
17:10:47.440247,108319,0,0,0,0,0,0,0,0
17:10:47.447021,108329,0,0,0,0,0,0,0,0
17:10:47.506901,108339,0,0,0,0,0,0,0,0
17:10:47.510092,108349,0,0,0,0,0,0,0,0
17:10:47.511673,108359,0,0,0,0,0,0,0,0
17:10:47.512678,108369,0,0,0,0,0,0,0,0
17:10:47.512678,108379,0,0,0,0,0,0,0,0
17:10:47.548224,108389,0,0,0,0,0,0,0,0
17:10:47.549775,108399,0,0,0,0,0,0,0,0
17:10:47.551818,108409,0,0,0,0,0,0,0,0
17:10:47.551818,108419,0,0,0,0,0,0,0,0
17:10:47.557481,108429,0,0,0,0,0,0,0,0
17:10:47.627356,108439,0,0,0,0,0,0,0,0
17:10:47.627356,108449,0,0,0,0,0,0,0,0
17:10:47.631679,108460,0,0,0,0,0,0,0,0
17:10:47.633697,108469,0,0,0,0,0,0,0,0
17:10:47.635239,108479,0,0,0,0,0,0,0,0
17:10:47.663718,108489,0,0,0,0,0,0,0,0
17:10:47.667304,108499,0,0,0,0,0,0,0,0
17:10:47.671329,108509,0,0,0,0,0,0,0,0
17:10:47.678151,108519,0,0,0,0,0,0,0,0
17:10:47.678151,108529,0,0,0,0,0,0,0,0
17:10:47.710517,108539,0,0,0,0,0,0,0,0
17:10:47.712616,108549,0,0,0,0,0,0,0,0
17:10:47.713643,108559,0,0,0,0,0,0,0,0
17:10:47.716380,108569,0,0,0,0,0,0,0,0
17:10:47.717408,108579,0,0,0,0,0,0,0,0
17:10:47.757337,108589,0,0,0,0,0,0,0,0
17:10:47.757337,108599,0,0,0,0,0,0,0,0
17:10:47.766457,108609,0,0,0,0,0,0,0,0
17:10:47.768292,108619,0,0,0,0,0,0,0,0
17:10:47.769794,108630,0,0,0,0,0,0,0,0
17:10:47.796640,108639,0,0,0,0,0,0,0,0
17:10:47.797151,108649,0,0,0,0,0,0,0,0
17:10:47.804239,108659,0,0,0,0,0,0,0,0
17:10:47.809656,108669,0,0,0,0,0,0,0,0
17:10:47.814047,108679,0,0,0,0,0,0,0,0
17:10:47.817705,108689,0,0,0,0,0,0,0,0
17:10:47.872382,108699,0,0,0,0,0,0,0,0
17:10:47.878147,108709,0,0,0,0,0,0,0,0
17:10:47.883065,108719,0,0,0,0,0,0,0,0
17:10:47.887184,108729,0,0,0,0,0,0,0,0
17:10:47.893358,108739,0,0,0,0,0,0,0,0
17:10:47.909182,108749,0,0,0,0,0,0,0,0
17:10:47.911189,108759,0,0,0,0,0,0,0,0
17:10:47.913785,108769,0,0,0,0,0,0,0,0
17:10:47.914824,108779,0,0,0,0,0,0,0,0
17:10:47.917443,108789,0,0,0,0,0,0,0,0
17:10:47.990423,108800,0,0,0,0,0,0,0,0
17:10:47.992950,108809,0,0,0,0,0,0,0,0
17:10:47.994931,108819,0,0,0,0,0,0,0,0
17:10:47.997467,108829,0,0,0,0,0,0,0,0
17:10:47.999756,108839,0,0,0,0,0,0,0,0
17:10:48.013310,108849,0,0,0,0,0,0,0,0
17:10:48.043518,108859,0,0,0,0,0,0,0,0
17:10:48.048135,108869,0,0,0,0,0,0,0,0
17:10:48.058283,108879,0,0,0,0,0,0,0,0
17:10:48.062296,108889,0,0,0,0,0,0,0,0
17:10:48.109708,108899,0,0,0,0,0,0,0,0
17:10:48.112278,108909,0,0,0,0,0,0,0,0
17:10:48.118122,108919,0,0,0,0,0,0,0,0
17:10:48.122302,108929,0,0,0,0,0,0,0,0
17:10:48.123340,108939,0,0,0,0,0,0,0,0
17:10:48.127274,108949,0,0,0,0,0,0,0,0
17:10:48.129635,108959,0,0,0,0,0,0,0,0
17:10:48.131727,108969,0,0,0,0,0,0,0,0
17:10:48.131727,108979,0,0,0,0,0,0,0,0
17:10:48.134947,108989,0,0,0,0,0,0,0,0
17:10:48.148210,108999,0,0,0,0,0,0,0,0
17:10:48.148210,109009,0,0,0,0,0,0,0,0
17:10:48.151988,109019,0,0,0,0,0,0,0,0
17:10:48.154031,109029,0,0,0,0,0,0,0,0
17:10:48.156936,109039,0,0,0,0,0,0,0,0
17:10:48.210396,109049,0,0,0,0,0,0,0,0
17:10:48.216344,109059,0,0,0,0,0,0,0,0
17:10:48.218104,109069,0,0,0,0,0,0,0,0
17:10:48.220154,109079,0,0,0,0,0,0,0,0
17:10:48.222198,109089,0,0,0,0,0,0,0,0
17:10:48.266472,109100,0,0,0,0,0,0,0,0
17:10:48.267515,109109,0,0,0,0,0,0,0,0
17:10:48.270867,109119,0,0,0,0,0,0,0,0
17:10:48.273660,109129,0,0,0,0,0,0,0,0
17:10:48.276631,109139,0,0,0,0,0,0,0,0
17:10:48.295460,109149,0,0,0,0,0,0,0,0
17:10:48.298036,109159,0,0,0,0,0,0,0,0
17:10:48.299587,109169,0,0,0,0,0,0,0,0
17:10:48.301622,109179,0,0,0,0,0,0,0,0
17:10:48.302687,109189,0,0,0,0,0,0,0,0
17:10:48.357364,109199,0,0,0,0,0,0,0,0
17:10:48.357364,109209,0,0,0,0,0,0,0,0
17:10:48.357364,109219,0,0,0,0,0,0,0,0
17:10:48.357364,109229,0,0,0,0,0,0,0,0
17:10:48.366285,109239,0,0,0,0,0,0,0,0
17:10:48.423535,109249,0,0,0,0,0,0,0,0
17:10:48.426200,109259,0,0,0,0,0,0,0,0
17:10:48.428388,109270,0,0,0,0,0,0,0,0
17:10:48.428937,109279,0,0,0,0,0,0,0,0
17:10:48.432027,109289,0,0,0,0,0,0,0,0
17:10:48.458371,109299,0,0,0,0,0,0,0,0
17:10:48.466376,109309,0,0,0,0,0,0,0,0
17:10:48.468336,109319,0,0,0,0,0,0,0,0
17:10:48.469775,109329,0,0,0,0,0,0,0,0
17:10:48.471811,109339,0,0,0,0,0,0,0,0
17:10:48.541523,109349,0,0,0,0,0,0,0,0
17:10:48.548828,109359,0,0,0,0,0,0,0,0
17:10:48.554160,109369,0,0,0,0,0,0,0,0
17:10:48.561245,109379,0,0,0,0,0,0,0,0
17:10:48.565165,109389,0,0,0,0,0,0,0,0
17:10:48.592078,109399,0,0,0,0,0,0,0,0
17:10:48.596661,109409,0,0,0,0,0,0,0,0
17:10:48.600643,109419,0,0,0,0,0,0,0,0
17:10:48.605776,109429,0,0,0,0,0,0,0,0
17:10:48.611090,109440,0,0,0,0,0,0,0,0
17:10:48.625418,109449,0,0,0,0,0,0,0,0
17:10:48.627443,109459,0,0,0,0,0,0,0,0
17:10:48.629746,109469,0,0,0,0,0,0,0,0
17:10:48.631373,109479,0,0,0,0,0,0,0,0
17:10:48.633409,109489,0,0,0,0,0,0,0,0
17:10:48.634939,109499,0,0,0,0,0,0,0,0
17:10:48.658329,109509,0,0,0,0,0,0,0,0
17:10:48.665436,109519,0,0,0,0,0,0,0,0
17:10:48.668475,109529,0,0,0,0,0,0,0,0
17:10:48.675180,109539,0,0,0,0,0,0,0,0
17:10:48.678488,109549,0,0,0,0,0,0,0,0
17:10:48.711640,109559,0,0,0,0,0,0,0,0
17:10:48.716471,109569,0,0,0,0,0,0,0,0
17:10:48.717516,109579,0,0,0,0,0,0,0,0
17:10:48.721207,109589,0,0,0,0,0,0,0,0
17:10:48.724027,109599,0,0,0,0,0,0,0,0
17:10:48.787896,109609,0,0,0,0,0,0,0,0
17:10:48.789865,109619,0,0,0,0,0,0,0,0
17:10:48.796325,109629,0,0,0,0,0,0,0,0
17:10:48.801516,109639,0,0,0,0,0,0,0,0
17:10:48.806795,109649,0,0,0,0,0,0,0,0
17:10:48.811030,109659,0,0,0,0,0,0,0,0
17:10:48.812046,109669,0,0,0,0,0,0,0,0
17:10:48.819969,109679,0,0,0,0,0,0,0,0
17:10:48.826367,109689,0,0,0,0,0,0,0,0
17:10:48.828880,109699,0,0,0,0,0,0,0,0
17:10:48.858382,109709,0,0,0,0,0,0,0,0
17:10:48.861071,109719,0,0,0,0,0,0,0,0
17:10:48.862072,109729,0,0,0,0,0,0,0,0
17:10:48.863332,109740,0,0,0,0,0,0,0,0
17:10:48.867016,109749,0,0,0,0,0,0,0,0
17:10:48.923354,109759,0,0,0,0,0,0,0,0
17:10:48.927288,109769,0,0,0,0,0,0,0,0
17:10:48.929284,109779,0,0,0,0,0,0,0,0
17:10:48.931320,109789,0,0,0,0,0,0,0,0
17:10:48.933356,109799,0,0,0,0,0,0,0,0
17:10:48.962540,109809,0,0,0,0,0,0,0,0
17:10:48.968168,109819,0,0,0,0,0,0,0,0
17:10:48.972277,109829,0,0,0,0,0,0,0,0
17:10:48.977268,109839,0,0,0,0,0,0,0,0
17:10:48.979307,109849,0,0,0,0,0,0,0,0
17:10:49.009394,109859,0,0,0,0,0,0,0,0
17:10:49.011457,109869,0,0,0,0,0,0,0,0
17:10:49.012471,109879,0,0,0,0,0,0,0,0
17:10:49.012471,109889,0,0,0,0,0,0,0,0
17:10:49.017262,109899,0,0,0,0,0,0,0,0
17:10:49.071303,109910,0,0,0,0,0,0,0,0
17:10:49.075219,109919,0,0,0,0,0,0,0,0
17:10:49.077245,109929,0,0,0,0,0,0,0,0
17:10:49.078261,109939,0,0,0,0,0,0,0,0
17:10:49.078261,109949,0,0,0,0,0,0,0,0
17:10:49.172608,109959,0,0,0,0,0,0,0,0
17:10:49.178295,109969,0,0,0,0,0,0,0,0
17:10:49.181977,109979,0,0,0,0,0,0,0,0
17:10:49.186422,109989,0,0,0,0,0,0,0,0
17:10:49.188557,109999,0,0,0,0,0,0,0,0
17:10:49.190297,110009,0,0,0,0,0,0,0,0
17:10:49.193483,110019,0,0,0,0,0,0,0,0
17:10:49.195540,110029,0,0,0,0,0,0,0,0
17:10:49.197051,110039,0,0,0,0,0,0,0,0
17:10:49.198027,110049,0,0,0,0,0,0,0,0
17:10:49.247348,110059,0,0,0,0,0,0,0,0
17:10:49.251381,110069,0,0,0,0,0,0,0,0
17:10:49.257132,110080,0,0,0,0,0,0,0,0
17:10:49.262182,110089,0,0,0,0,0,0,0,0
17:10:49.262182,110099,0,0,0,0,0,0,0,0
17:10:49.269935,110109,0,0,0,0,0,0,0,0
17:10:49.274622,110119,0,0,0,0,0,0,0,0
17:10:49.278374,110129,0,0,0,0,0,0,0,0
17:10:49.280452,110139,0,0,0,0,0,0,0,0
17:10:49.281464,110149,0,0,0,0,0,0,0,0
17:10:49.316689,110159,0,0,0,0,0,0,0,0
17:10:49.318948,110169,0,0,0,0,0,0,0,0
17:10:49.320986,110179,0,0,0,0,0,0,0,0
17:10:49.323032,110189,0,0,0,0,0,0,0,0
17:10:49.326510,110199,0,0,0,0,0,0,0,0
17:10:49.407744,110209,0,0,0,0,0,0,0,0
17:10:49.408893,110219,0,0,0,0,0,0,0,0
17:10:49.412825,110229,0,0,0,0,0,0,0,0
17:10:49.414899,110239,0,0,0,0,0,0,0,0
17:10:49.416471,110249,0,0,0,0,0,0,0,0
17:10:49.417659,110259,0,0,0,0,0,0,0,0
17:10:49.421346,110269,0,0,0,0,0,0,0,0
17:10:49.424300,110279,0,0,0,0,0,0,0,0
17:10:49.434801,110289,0,0,0,0,0,0,0,0
17:10:49.445143,110299,0,0,0,0,0,0,0,0
17:10:49.450391,110309,0,0,0,0,0,0,0,0
17:10:49.525244,110319,0,0,0,0,0,0,0,0
17:10:49.529246,110329,0,0,0,0,0,0,0,0
17:10:49.529246,110339,0,0,0,0,0,0,0,0
17:10:49.536182,110349,0,0,0,0,0,0,0,0
17:10:49.538169,110359,0,0,0,0,0,0,0,0
17:10:49.541535,110369,0,0,0,0,0,0,0,0
17:10:49.541535,110380,0,0,0,0,0,0,0,0
17:10:49.545267,110389,0,0,0,0,0,0,0,0
17:10:49.547309,110399,0,0,0,0,0,0,0,0
17:10:49.549374,110409,0,0,0,0,0,0,0,0
17:10:49.606311,110419,0,0,0,0,0,0,0,0
17:10:49.607342,110429,0,0,0,0,0,0,0,0
17:10:49.607342,110439,0,0,0,0,0,0,0,0
17:10:49.607342,110449,0,0,0,0,0,0,0,0
17:10:49.607342,110459,0,0,0,0,0,0,0,0
17:10:49.616252,110469,0,0,0,0,0,0,0,0
17:10:49.618298,110479,0,0,0,0,0,0,0,0
17:10:49.619462,110489,0,0,0,0,0,0,0,0
17:10:49.623254,110499,0,0,0,0,0,0,0,0
17:10:49.625003,110509,0,0,0,0,0,0,0,0
17:10:49.678321,110519,0,0,0,0,0,0,0,0
17:10:49.690009,110529,0,0,0,0,0,0,0,0
17:10:49.694693,110539,0,0,0,0,0,0,0,0
17:10:49.698326,110550,0,0,0,0,0,0,0,0
17:10:49.702569,110559,0,0,0,0,0,0,0,0
17:10:49.716346,110569,0,0,0,0,0,0,0,0
17:10:49.717374,110579,0,0,0,0,0,0,0,0
17:10:49.721412,110589,0,0,0,0,0,0,0,0
17:10:49.724856,110599,0,0,0,0,0,0,0,0
17:10:49.726583,110609,0,0,0,0,0,0,0,0
17:10:49.837225,110619,0,0,0,0,0,0,0,0
17:10:49.842841,110629,0,0,0,0,0,0,0,0
17:10:49.847312,110639,0,0,0,0,0,0,0,0
17:10:49.849379,110649,0,0,0,0,0,0,0,0
17:10:49.857423,110659,0,0,0,0,0,0,0,0
17:10:49.858669,110669,0,0,0,0,0,0,0,0
17:10:49.858669,110679,0,0,0,0,0,0,0,0
17:10:49.858669,110689,0,0,0,0,0,0,0,0
17:10:49.858669,110699,0,0,0,0,0,0,0,0
17:10:49.867387,110709,0,0,0,0,0,0,0,0
17:10:49.871484,110720,0,0,0,0,0,0,0,0
17:10:49.871484,110729,0,0,0,0,0,0,0,0
17:10:49.877218,110739,0,0,0,0,0,0,0,0
17:10:49.879779,110749,0,0,0,0,0,0,0,0
17:10:49.880853,110759,0,0,0,0,0,0,0,0
17:10:49.953681,110769,0,0,0,0,0,0,0,0
17:10:49.957471,110779,0,0,0,0,0,0,0,0
17:10:49.957471,110789,0,0,0,0,0,0,0,0
17:10:49.957471,110799,0,0,0,0,0,0,0,0
17:10:49.957471,110809,0,0,0,0,0,0,0,0
17:10:49.969991,110819,0,0,0,0,0,0,0,0
17:10:49.974277,110829,0,0,0,0,0,0,0,0
17:10:49.979328,110839,0,0,0,0,0,0,0,0
17:10:49.979328,110849,0,0,0,0,0,0,0,0
17:10:49.988308,110859,0,0,0,0,0,0,0,0
17:10:50.021727,110869,0,0,0,0,0,0,0,0
17:10:50.024558,110879,0,0,0,0,0,0,0,0
17:10:50.027260,110889,0,0,0,0,0,0,0,0
17:10:50.028257,110899,0,0,0,0,0,0,0,0
17:10:50.034933,110909,0,0,0,0,0,0,0,0
17:10:50.116411,110919,0,0,0,0,0,0,0,0
17:10:50.119849,110929,0,0,0,0,0,0,0,0
17:10:50.122196,110939,0,0,0,0,0,0,0,0
17:10:50.126410,110949,0,0,0,0,0,0,0,0
17:10:50.129733,110959,0,0,0,0,0,0,0,0
17:10:50.142169,110969,0,0,0,0,0,0,0,0
17:10:50.144184,110979,0,0,0,0,0,0,0,0
17:10:50.146884,110989,0,0,0,0,0,0,0,0
17:10:50.147443,110999,0,0,0,0,0,0,0,0
17:10:50.147443,111009,0,0,0,0,0,0,0,0
17:10:50.147443,111020,0,0,0,0,0,0,0,0
17:10:50.190283,111029,0,0,0,0,0,0,0,0
17:10:50.191328,111039,0,0,0,0,0,0,0,0
17:10:50.194394,111049,0,0,0,0,0,0,0,0
17:10:50.196413,111059,0,0,0,0,0,0,0,0
17:10:50.198611,111069,0,0,0,0,0,0,0,0
17:10:50.246536,111079,0,0,0,0,0,0,0,0
17:10:50.250421,111089,0,0,0,0,0,0,0,0
17:10:50.255093,111099,0,0,0,0,0,0,0,0
17:10:50.260834,111109,0,0,0,0,0,0,0,0
17:10:50.263855,111119,0,0,0,0,0,0,0,0
17:10:50.277177,111129,0,0,0,0,0,0,0,0
17:10:50.278420,111139,0,0,0,0,0,0,0,0
17:10:50.280430,111149,0,0,0,0,0,0,0,0
17:10:50.282491,111159,0,0,0,0,0,0,0,0
17:10:50.282491,111169,0,0,0,0,0,0,0,0
17:10:50.346452,111179,0,0,0,0,0,0,0,0
17:10:50.348485,111190,0,0,0,0,0,0,0,0
17:10:50.350623,111199,0,0,0,0,0,0,0,0
17:10:50.352758,111209,0,0,0,0,0,0,0,0
17:10:50.355170,111219,0,0,0,0,0,0,0,0
17:10:50.392187,111229,0,0,0,0,0,0,0,0
17:10:50.396509,111239,0,0,0,0,0,0,0,0
17:10:50.397025,111249,0,0,0,0,0,0,0,0
17:10:50.405081,111259,0,0,0,0,0,0,0,0
17:10:50.408410,111269,0,0,0,0,0,0,0,0
17:10:50.447145,111279,0,0,0,0,0,0,0,0
17:10:50.447145,111289,0,0,0,0,0,0,0,0
17:10:50.447145,111299,0,0,0,0,0,0,0,0
17:10:50.455500,111309,0,0,0,0,0,0,0,0
17:10:50.458538,111319,0,0,0,0,0,0,0,0
17:10:50.498079,111329,0,0,0,0,0,0,0,0
17:10:50.503217,111339,0,0,0,0,0,0,0,0
17:10:50.505084,111349,0,0,0,0,0,0,0,0
17:10:50.508961,111360,0,0,0,0,0,0,0,0
17:10:50.511127,111369,0,0,0,0,0,0,0,0
17:10:50.546464,111379,0,0,0,0,0,0,0,0
17:10:50.550372,111389,0,0,0,0,0,0,0,0
17:10:50.556200,111399,0,0,0,0,0,0,0,0
17:10:50.561037,111409,0,0,0,0,0,0,0,0
17:10:50.564153,111419,0,0,0,0,0,0,0,0
17:10:50.599219,111429,0,0,0,0,0,0,0,0
17:10:50.603827,111439,0,0,0,0,0,0,0,0
17:10:50.610343,111449,0,0,0,0,0,0,0,0
17:10:50.614572,111459,0,0,0,0,0,0,0,0
17:10:50.617127,111469,0,0,0,0,0,0,0,0
17:10:50.671857,111479,0,0,0,0,0,0,0,0
17:10:50.679374,111489,0,0,0,0,0,0,0,0
17:10:50.683464,111499,0,0,0,0,0,0,0,0
17:10:50.688348,111509,0,0,0,0,0,0,0,0
17:10:50.694803,111519,0,0,0,0,0,0,0,0
17:10:50.699468,111529,0,0,0,0,0,0,0,0
17:10:50.702486,111539,0,0,0,0,0,0,0,0
17:10:50.704463,111549,0,0,0,0,0,0,0,0
17:10:50.706480,111559,0,0,0,0,0,0,0,0
17:10:50.710579,111569,0,0,0,0,0,0,0,0
17:10:50.736536,111579,0,0,0,0,0,0,0,0
17:10:50.738863,111589,0,0,0,0,0,0,0,0
17:10:50.740158,111599,0,0,0,0,0,0,0,0
17:10:50.740158,111609,0,0,0,0,0,0,0,0
17:10:50.747031,111619,0,0,0,0,0,0,0,0
17:10:50.826387,111629,0,0,0,0,0,0,0,0
17:10:50.830479,111639,0,0,0,0,0,0,0,0
17:10:50.834714,111649,0,0,0,0,0,0,0,0
17:10:50.840137,111660,0,0,0,0,0,0,0,0
17:10:50.845484,111669,0,0,0,0,0,0,0,0
17:10:50.850117,111679,0,0,0,0,0,0,0,0
17:10:50.852127,111689,0,0,0,0,0,0,0,0
17:10:50.854175,111699,0,0,0,0,0,0,0,0
17:10:50.858492,111709,0,0,0,0,0,0,0,0
17:10:50.861514,111719,0,0,0,0,0,0,0,0
17:10:50.864541,111729,0,0,0,0,0,0,0,0
17:10:50.898216,111739,0,0,0,0,0,0,0,0
17:10:50.909583,111749,0,0,0,0,0,0,0,0
17:10:50.914317,111759,0,0,0,0,0,0,0,0
17:10:50.920383,111769,0,0,0,0,0,0,0,0
17:10:50.926870,111779,0,0,0,0,0,0,0,0
17:10:50.942873,111789,0,0,0,0,0,0,0,0
17:10:50.945189,111799,0,0,0,0,0,0,0,0
17:10:50.948111,111809,0,0,0,0,0,0,0,0
17:10:50.950142,111819,0,0,0,0,0,0,0,0
17:10:50.952580,111830,0,0,0,0,0,0,0,0
17:10:51.017383,111839,0,0,0,0,0,0,0,0
17:10:51.024361,111849,0,0,0,0,0,0,0,0
17:10:51.027396,111859,0,0,0,0,0,0,0,0
17:10:51.036627,111869,0,0,0,0,0,0,0,0
17:10:51.043442,111879,0,0,0,0,0,0,0,0
17:10:51.062322,111889,0,0,0,0,0,0,0,0
17:10:51.066256,111899,0,0,0,0,0,0,0,0
17:10:51.068182,111909,0,0,0,0,0,0,0,0
17:10:51.071155,111919,0,0,0,0,0,0,0,0
17:10:51.073915,111929,0,0,0,0,0,0,0,0
17:10:51.098316,111939,0,0,0,0,0,0,0,0
17:10:51.098316,111949,0,0,0,0,0,0,0,0
17:10:51.104901,111959,0,0,0,0,0,0,0,0
17:10:51.109181,111969,0,0,0,0,0,0,0,0
17:10:51.109181,111979,0,0,0,0,0,0,0,0
17:10:51.152785,111989,0,0,0,0,0,0,0,0
17:10:51.158964,112000,0,0,0,0,0,0,0,0
17:10:51.164283,112009,0,0,0,0,0,0,0,0
17:10:51.166290,112019,0,0,0,0,0,0,0,0
17:10:51.168467,112029,0,0,0,0,0,0,0,0
17:10:51.199831,112039,0,0,0,0,0,0,0,0
17:10:51.202984,112049,0,0,0,0,0,0,0,0
17:10:51.209167,112059,0,0,0,0,0,0,0,0
17:10:51.214054,112069,0,0,0,0,0,0,0,0
17:10:51.218914,112079,0,0,0,0,0,0,0,0
17:10:51.296430,112089,0,0,0,0,0,0,0,0
17:10:51.297464,112099,0,0,0,0,0,0,0,0
17:10:51.300835,112109,0,0,0,0,0,0,0,0
17:10:51.302853,112119,0,0,0,0,0,0,0,0
17:10:51.306791,112129,0,0,0,0,0,0,0,0
17:10:51.312868,112139,0,0,0,0,0,0,0,0
17:10:51.317491,112149,0,0,0,0,0,0,0,0
17:10:51.322278,112159,0,0,0,0,0,0,0,0
17:10:51.328638,112169,0,0,0,0,0,0,0,0
17:10:51.334070,112179,0,0,0,0,0,0,0,0
17:10:51.386411,112189,0,0,0,0,0,0,0,0
17:10:51.391797,112199,0,0,0,0,0,0,0,0
17:10:51.397066,112209,0,0,0,0,0,0,0,0
17:10:51.400366,112219,0,0,0,0,0,0,0,0
17:10:51.407247,112229,0,0,0,0,0,0,0,0
17:10:51.411689,112239,0,0,0,0,0,0,0,0
17:10:51.413732,112249,0,0,0,0,0,0,0,0
17:10:51.414732,112259,0,0,0,0,0,0,0,0
17:10:51.417287,112269,0,0,0,0,0,0,0,0
17:10:51.418354,112279,0,0,0,0,0,0,0,0
17:10:51.534374,112289,0,0,0,0,0,0,0,0
17:10:51.536384,112300,0,0,0,0,0,0,0,0
17:10:51.538980,112309,0,0,0,0,0,0,0,0
17:10:51.541112,112319,0,0,0,0,0,0,0,0
17:10:51.546295,112329,0,0,0,0,0,0,0,0
17:10:51.551891,112339,0,0,0,0,0,0,0,0
17:10:51.559201,112349,0,0,0,0,0,0,0,0
17:10:51.564302,112359,0,0,0,0,0,0,0,0
17:10:51.568905,112369,0,0,0,0,0,0,0,0
17:10:51.573558,112379,0,0,0,0,0,0,0,0
17:10:51.580322,112389,0,0,0,0,0,0,0,0
17:10:51.583575,112399,0,0,0,0,0,0,0,0
17:10:51.586373,112409,0,0,0,0,0,0,0,0
17:10:51.588179,112419,0,0,0,0,0,0,0,0
17:10:51.592619,112429,0,0,0,0,0,0,0,0
17:10:51.608266,112439,0,0,0,0,0,0,0,0
17:10:51.608266,112449,0,0,0,0,0,0,0,0
17:10:51.608266,112459,0,0,0,0,0,0,0,0
17:10:51.614364,112470,0,0,0,0,0,0,0,0
17:10:51.616396,112479,0,0,0,0,0,0,0,0
17:10:51.618611,112489,0,0,0,0,0,0,0,0
17:10:51.651357,112499,0,0,0,0,0,0,0,0
17:10:51.651357,112509,0,0,0,0,0,0,0,0
17:10:51.655032,112519,0,0,0,0,0,0,0,0
17:10:51.659198,112529,0,0,0,0,0,0,0,0
17:10:51.659198,112539,0,0,0,0,0,0,0,0
17:10:51.697072,112549,0,0,0,0,0,0,0,0
17:10:51.700102,112559,0,0,0,0,0,0,0,0
17:10:51.708223,112569,0,0,0,0,0,0,0,0
17:10:51.710556,112579,0,0,0,0,0,0,0,0
17:10:51.711565,112589,0,0,0,0,0,0,0,0
17:10:51.769590,112599,0,0,0,0,0,0,0,0
17:10:51.776461,112609,0,0,0,0,0,0,0,0
17:10:51.780619,112619,0,0,0,0,0,0,0,0
17:10:51.780619,112629,0,0,0,0,0,0,0,0
17:10:51.780619,112640,0,0,0,0,0,0,0,0
17:10:51.886450,112649,0,0,0,0,0,0,0,0
17:10:51.890799,112659,0,0,0,0,0,0,0,0
17:10:51.890799,112669,0,0,0,0,0,0,0,0
17:10:51.896356,112679,0,0,0,0,0,0,0,0
17:10:51.902640,112689,0,0,0,0,0,0,0,0
17:10:51.910920,112699,0,0,0,0,0,0,0,0
17:10:51.915294,112709,0,0,0,0,0,0,0,0
17:10:51.919597,112719,0,0,0,0,0,0,0,0
17:10:51.926396,112729,0,0,0,0,0,0,0,0
17:10:51.931533,112739,0,0,0,0,0,0,0,0
17:10:51.938774,112749,0,0,0,0,0,0,0,0
17:10:51.943959,112759,0,0,0,0,0,0,0,0
17:10:51.947329,112769,0,0,0,0,0,0,0,0
17:10:51.948359,112779,0,0,0,0,0,0,0,0
17:10:51.952416,112789,0,0,0,0,0,0,0,0
17:10:51.974886,112799,0,0,0,0,0,0,0,0
17:10:51.980171,112809,0,0,0,0,0,0,0,0
17:10:51.984912,112819,0,0,0,0,0,0,0,0
17:10:51.993417,112829,0,0,0,0,0,0,0,0
17:10:51.997416,112839,0,0,0,0,0,0,0,0
17:10:52.008352,112849,0,0,0,0,0,0,0,0
17:10:52.008352,112859,0,0,0,0,0,0,0,0
17:10:52.014673,112869,0,0,0,0,0,0,0,0
17:10:52.017711,112879,0,0,0,0,0,0,0,0
17:10:52.018721,112889,0,0,0,0,0,0,0,0
17:10:52.123040,112899,0,0,0,0,0,0,0,0
17:10:52.127489,112909,0,0,0,0,0,0,0,0
17:10:52.129869,112919,0,0,0,0,0,0,0,0
17:10:52.132869,112929,0,0,0,0,0,0,0,0
17:10:52.134193,112940,0,0,0,0,0,0,0,0
17:10:52.137293,112949,0,0,0,0,0,0,0,0
17:10:52.140960,112959,0,0,0,0,0,0,0,0
17:10:52.143812,112969,0,0,0,0,0,0,0,0
17:10:52.146615,112979,0,0,0,0,0,0,0,0
17:10:52.148155,112989,0,0,0,0,0,0,0,0
17:10:52.150182,112999,0,0,0,0,0,0,0,0
17:10:52.155517,113009,0,0,0,0,0,0,0,0
17:10:52.159810,113019,0,0,0,0,0,0,0,0
17:10:52.162515,113029,0,0,0,0,0,0,0,0
17:10:52.162515,113039,0,0,0,0,0,0,0,0
17:10:52.224678,113049,0,0,0,0,0,0,0,0
17:10:52.227200,113059,0,0,0,0,0,0,0,0
17:10:52.228274,113069,0,0,0,0,0,0,0,0
17:10:52.232597,113079,0,0,0,0,0,0,0,0
17:10:52.234627,113089,0,0,0,0,0,0,0,0
17:10:52.261583,113099,0,0,0,0,0,0,0,0
17:10:52.263607,113110,0,0,0,0,0,0,0,0
17:10:52.266443,113119,0,0,0,0,0,0,0,0
17:10:52.268377,113129,0,0,0,0,0,0,0,0
17:10:52.272113,113139,0,0,0,0,0,0,0,0
17:10:52.357920,113149,0,0,0,0,0,0,0,0
17:10:52.368212,113159,0,0,0,0,0,0,0,0
17:10:52.378479,113169,0,0,0,0,0,0,0,0
17:10:52.379195,113179,0,0,0,0,0,0,0,0
17:10:52.384223,113189,0,0,0,0,0,0,0,0
17:10:52.388845,113199,0,0,0,0,0,0,0,0
17:10:52.393472,113209,0,0,0,0,0,0,0,0
17:10:52.397104,113219,0,0,0,0,0,0,0,0
17:10:52.399889,113229,0,0,0,0,0,0,0,0
