Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
15:02:06.439049,997590,33,29,6,26,397,372,500,0
15:02:06.440270,997599,30,26,6,24,397,368,485,0
15:02:06.443652,997609,27,24,5,22,399,359,468,0
15:02:06.448009,997619,24,22,4,20,403,346,450,0
15:02:06.452436,997629,22,20,4,18,407,332,433,0
15:02:06.483294,997639,20,18,3,16,412,317,418,0
15:02:06.484074,997649,18,16,3,15,419,306,407,0
15:02:06.484074,997659,16,15,3,13,428,297,401,0
15:02:06.490051,997669,15,13,2,12,439,291,398,0
15:02:06.491562,997679,13,12,2,10,454,288,398,0
15:02:06.535563,997689,12,11,2,9,468,287,399,0
15:02:06.537932,997699,10,10,1,8,481,288,404,0
15:02:06.540195,997709,10,9,1,7,492,291,409,0
15:02:06.540195,997719,9,8,1,6,498,295,416,0
15:02:06.543939,997729,8,7,1,6,501,300,425,0
15:02:06.600383,997739,7,6,1,5,498,307,435,0
15:02:06.602573,997749,6,5,1,5,496,317,445,0
15:02:06.605095,997760,6,5,0,4,494,368,486,0
15:02:06.606613,997769,5,5,0,4,496,465,593,0
15:02:06.606613,997779,5,3,0,3,500,571,728,0
15:02:06.610885,997789,4,4,0,3,518,666,831,0
15:02:06.735724,997799,4,3,0,2,537,738,880,0
15:02:06.742710,997809,3,3,0,2,551,790,902,3
15:02:06.744873,997819,3,2,0,2,569,822,914,33
15:02:06.746929,997829,2,2,0,2,583,843,918,80
15:02:06.750544,997839,2,2,4,1,591,858,920,130
15:02:06.753233,997849,2,2,16,1,597,868,919,169
15:02:06.756935,997859,2,7,38,1,601,875,919,198
15:02:06.758864,997869,1,13,97,11,608,881,918,220
15:02:06.761374,997879,1,25,198,56,622,885,918,245
15:02:06.764368,997889,1,56,297,122,645,889,919,278
15:02:06.766479,997899,1,117,385,194,671,891,919,318
15:02:06.770139,997909,1,210,458,264,694,892,920,365
15:02:06.770139,997919,0,321,515,332,722,894,921,414
15:02:06.776706,997929,0,436,562,401,755,894,923,460
15:02:06.780454,997939,0,541,598,462,787,895,923,503
15:02:06.854502,997949,0,636,627,519,813,894,923,541
15:02:06.856529,997959,1,714,650,567,835,894,923,572
15:02:06.860834,997969,21,770,669,609,852,891,922,596
15:02:06.865391,997979,69,809,684,641,865,888,920,613
15:02:06.870516,997989,142,835,699,670,875,884,917,623
15:02:06.873592,997999,226,853,713,696,882,879,912,629
15:02:06.876432,998009,311,866,725,718,888,872,906,629
15:02:06.879869,998019,395,875,734,739,894,864,900,626
15:02:06.882855,998029,469,882,743,756,899,855,892,621
15:02:06.886500,998039,534,887,749,766,902,845,883,612
15:02:06.949975,998049,588,891,755,776,906,834,873,600
15:02:06.953746,998060,633,894,759,782,906,822,860,584
15:02:06.955749,998069,670,897,763,787,908,807,842,560
15:02:06.964225,998079,698,898,767,792,909,789,819,527
15:02:06.970531,998089,721,899,770,797,910,769,792,487
15:02:06.973362,998099,741,899,772,801,911,740,762,443
15:02:06.978172,998109,757,899,774,804,912,705,731,400
15:02:06.982610,998119,771,899,774,808,913,671,698,361
15:02:06.990190,998129,783,898,773,812,913,638,665,326
15:02:06.993508,998139,792,896,772,817,914,606,633,295
15:02:07.052148,998149,799,894,770,822,914,576,604,266
15:02:07.055591,998159,806,891,767,826,915,550,578,241
15:02:07.058073,998169,812,888,764,831,915,525,555,218
15:02:07.060936,998179,816,885,759,835,916,502,537,197
15:02:07.064496,998189,819,882,755,839,916,481,524,178
15:02:07.068594,998199,822,879,750,843,917,463,514,161
15:02:07.072438,998209,824,876,745,846,917,445,507,146
15:02:07.074478,998219,826,874,740,849,918,429,502,132
15:02:07.076491,998230,829,872,736,852,918,413,501,119
15:02:07.082374,998239,831,871,734,855,919,400,501,108
15:02:07.149164,998249,834,871,732,858,919,388,503,98
15:02:07.152262,998259,838,872,730,860,920,378,507,88
15:02:07.154284,998269,843,874,727,862,921,369,512,80
15:02:07.156320,998279,848,877,724,863,922,360,517,72
15:02:07.158652,998289,853,880,720,864,922,351,523,66
15:02:07.161682,998299,857,882,715,865,923,340,529,59
15:02:07.162728,998309,863,885,710,867,926,332,535,53
15:02:07.167211,998319,865,887,699,865,925,323,539,49
15:02:07.169700,998329,869,889,685,864,926,316,546,44
15:02:07.169700,998339,873,892,671,864,926,311,553,40
15:02:07.217130,998349,876,893,655,863,927,307,559,36
15:02:07.222827,998359,880,894,634,861,927,303,567,32
15:02:07.222827,998369,883,893,609,859,928,298,574,29
15:02:07.235389,998379,885,891,577,859,928,292,582,26
15:02:07.240513,998389,887,888,541,858,929,283,589,24
15:02:07.248831,998400,889,886,500,856,929,272,594,22
15:02:07.252486,998409,890,883,461,853,929,260,598,20
15:02:07.254522,998419,891,877,420,847,928,248,599,18
15:02:07.256563,998429,891,868,380,833,926,238,597,16
15:02:07.258191,998439,891,861,344,822,923,231,592,14
15:02:07.306477,998449,891,852,312,811,918,225,585,13
15:02:07.306477,998459,889,840,282,792,915,217,575,12
15:02:07.313464,998469,886,823,255,767,913,208,562,10
15:02:07.314461,998479,879,803,231,734,910,195,545,9
15:02:07.319144,998489,868,779,209,698,905,180,524,8
15:02:07.341166,998499,850,750,189,661,899,164,501,8
15:02:07.341166,998509,827,714,171,627,889,148,479,7
15:02:07.353860,998519,797,667,155,595,875,133,457,6
15:02:07.359265,998529,758,612,140,564,855,120,436,5
15:02:07.364396,998539,706,555,127,528,829,109,419,5
15:02:07.370331,998549,645,501,115,489,787,99,407,4
15:02:07.433939,998559,584,453,104,449,735,97,404,4
15:02:07.438144,998569,530,411,95,408,677,108,412,3
15:02:07.443414,998579,478,371,86,368,612,132,430,3
15:02:07.450942,998589,433,336,78,333,555,165,454,2
15:02:07.454221,998599,392,304,72,302,502,198,474,2
15:02:07.458574,998609,355,276,65,273,455,229,491,2
15:02:07.460866,998619,322,249,59,247,412,257,506,1
15:02:07.461888,998629,292,226,54,224,373,281,520,1
15:02:07.463952,998639,264,205,49,203,338,304,533,1
15:02:07.467077,998649,240,186,44,184,308,325,546,1
15:02:07.533442,998659,217,168,40,167,291,344,558,1
15:02:07.534185,998669,197,152,36,151,284,360,568,0
15:02:07.534185,998679,179,138,33,137,287,376,578,0
15:02:07.542369,998689,163,125,30,124,296,389,585,0
15:02:07.544473,998700,147,113,27,112,309,402,591,0
15:02:07.599822,998709,133,103,24,102,323,412,596,0
15:02:07.603486,998719,121,93,22,92,340,420,599,0
15:02:07.604980,998729,110,85,20,84,356,428,601,0
15:02:07.636962,998739,99,77,18,76,372,434,605,0
15:02:07.638967,998749,90,70,16,69,387,441,608,0
15:02:07.647462,998759,82,63,15,62,399,448,611,0
15:02:07.652548,998769,74,57,13,56,410,454,613,0
15:02:07.655032,998779,68,52,12,51,420,461,616,0
15:02:07.657812,998789,61,47,11,46,429,466,619,0
15:02:07.664122,998799,56,43,10,42,437,471,620,0
15:02:07.671459,998809,50,39,8,38,444,475,623,0
15:02:07.679521,998819,46,35,8,35,452,479,623,0
15:02:07.684616,998829,42,32,7,31,458,481,623,0
15:02:07.686668,998839,38,29,6,28,463,482,619,0
15:02:07.690526,998849,34,26,5,26,469,481,615,0
15:02:07.751283,998859,31,24,5,23,473,479,607,0
15:02:07.755834,998870,28,21,4,21,476,477,599,0
15:02:07.759846,998879,26,20,4,19,480,474,592,0
15:02:07.769079,998889,23,18,3,17,485,471,583,0
15:02:07.772258,998899,21,16,3,16,490,469,576,0
15:02:07.833326,998909,19,14,3,14,496,467,567,0
15:02:07.834180,998919,17,13,2,13,506,463,559,0
15:02:07.834180,998929,16,12,3,12,524,460,551,0
15:02:07.845098,998939,14,11,11,11,554,459,550,0
15:02:07.849530,998949,13,18,35,30,591,460,552,0
15:02:07.854399,998959,12,36,77,88,622,467,552,0
15:02:07.859707,998969,10,60,130,163,650,471,551,0
15:02:07.860708,998979,9,89,193,233,677,470,550,0
15:02:07.862857,998989,9,116,270,309,699,471,549,0
15:02:07.865390,998999,8,149,351,387,713,479,551,0
15:02:07.868997,999009,7,186,430,455,724,488,560,0
15:02:07.871592,999019,6,226,497,510,733,495,580,0
15:02:07.872838,999029,5,266,551,554,740,511,609,0
15:02:07.873855,999040,5,308,591,586,744,530,639,0
15:02:07.873855,999049,4,353,620,611,749,551,669,0
15:02:07.923510,999059,4,400,639,629,755,573,696,0
15:02:07.923510,999069,3,445,651,641,761,590,718,0
15:02:07.923510,999079,3,480,656,648,766,605,737,0
15:02:07.933742,999089,2,503,656,652,769,616,754,0
15:02:07.937935,999099,2,518,652,653,769,626,769,6
15:02:07.955792,999109,1,528,646,650,767,636,779,15
15:02:07.958991,999119,1,537,639,645,766,648,788,26
15:02:07.960047,999129,1,544,632,639,765,656,794,36
15:02:07.962161,999139,1,548,626,633,763,664,799,45
15:02:07.964280,999149,1,551,624,627,761,669,802,48
15:02:08.017604,999159,1,555,624,623,758,675,803,48
15:02:08.019997,999169,1,559,626,619,756,681,805,47
15:02:08.022122,999179,2,565,629,617,756,684,804,48
15:02:08.023165,999189,2,572,633,618,756,688,807,50
15:02:08.025767,999199,1,579,638,620,759,693,810,59
15:02:08.073579,999209,1,586,642,623,761,700,815,76
15:02:08.073579,999219,1,595,646,626,763,709,820,100
15:02:08.073579,999229,0,607,651,631,765,717,825,131
15:02:08.079486,999239,0,620,655,635,769,726,830,167
15:02:08.083146,999249,0,630,659,642,773,734,836,207
15:02:08.134366,999259,0,636,664,650,777,743,843,254
15:02:08.134366,999269,0,640,669,658,782,752,848,303
15:02:08.145689,999279,0,642,674,669,787,762,856,353
15:02:08.151414,999289,0,644,681,681,791,772,862,403
15:02:08.157467,999299,0,646,689,694,794,781,869,445
15:02:08.166386,999329,0,651,717,728,807,807,884,549
15:02:08.170276,999340,0,649,727,738,813,815,887,571
15:02:08.174367,999349,0,638,739,748,817,822,890,587
15:02:08.176365,999359,0,619,750,757,820,827,893,598
15:02:08.233857,999369,0,591,760,765,822,832,894,604
15:02:08.233857,999379,0,553,771,772,823,837,896,605
15:02:08.233857,999389,0,515,780,778,823,840,897,605
15:02:08.233857,999399,0,473,787,784,823,843,898,602
15:02:08.243329,999409,0,432,794,788,824,845,899,599
15:02:08.300152,999419,0,393,801,792,825,846,899,596
15:02:08.305013,999429,0,357,806,795,825,847,899,594
15:02:08.306058,999439,0,324,810,797,827,847,899,590
15:02:08.313135,999449,0,298,813,799,830,848,899,586
15:02:08.319170,999459,0,280,816,800,832,847,898,579
15:02:08.384118,999469,0,274,818,802,836,847,896,573
15:02:08.387370,999479,0,286,821,803,839,844,894,565
15:02:08.389437,999489,0,316,823,804,843,841,892,557
15:02:08.392464,999499,0,361,825,804,846,837,889,547
15:02:08.394505,999510,0,412,826,804,850,834,885,537
15:02:08.397478,999519,0,467,829,805,854,830,882,526
15:02:08.400895,999529,0,523,830,806,858,825,878,514
15:02:08.403609,999539,0,575,832,806,862,820,873,500
15:02:08.405645,999549,0,621,833,808,867,814,868,482
15:02:08.406712,999559,0,663,835,809,871,807,861,459
15:02:08.467433,999569,0,698,836,811,875,798,853,429
15:02:08.480186,999579,5,728,838,813,878,788,841,396
15:02:08.484276,999589,19,755,839,816,883,775,828,359
15:02:08.489147,999599,44,778,840,818,884,760,813,324
15:02:08.491287,999609,85,796,841,819,887,743,797,293
15:02:08.493331,999619,144,811,841,821,890,724,777,264
15:02:08.495921,999629,210,822,839,821,892,705,756,239
15:02:08.497976,999639,281,832,837,822,896,685,732,217
15:02:08.500781,999649,352,841,831,820,895,664,705,195
15:02:08.503686,999659,424,849,825,820,896,645,680,177
15:02:08.560602,999669,498,856,817,820,898,627,656,160
15:02:08.570210,999680,571,861,802,822,899,611,633,144
15:02:08.574249,999689,637,864,775,824,900,595,611,131
15:02:08.580749,999699,695,868,741,827,901,581,595,118
15:02:08.586490,999709,740,866,700,829,901,570,581,107
15:02:08.651389,999719,780,865,655,828,901,561,570,97
15:02:08.654407,999729,810,861,607,824,901,551,558,88
15:02:08.656413,999739,831,855,557,810,899,536,546,80
15:02:08.659046,999749,846,851,505,793,894,518,536,73
15:02:08.660042,999759,855,850,456,776,887,500,524,66
15:02:08.718013,999829,780,682,228,462,827,397,455,32
15:02:08.720517,999839,734,618,206,419,789,398,461,29
15:02:08.722607,999849,680,560,187,379,751,401,474,26
15:02:08.726075,999859,614,505,169,343,710,403,489,24
15:02:08.728107,999869,556,457,154,310,669,407,505,22
15:02:08.729112,999879,504,414,140,282,631,411,521,19
15:02:08.731153,999889,455,374,126,255,594,414,535,18
15:02:08.735487,999899,411,338,114,231,562,418,548,16
15:02:08.737907,999909,372,306,104,209,538,423,558,14
15:02:08.740199,999919,337,277,94,189,522,428,568,13
15:02:08.801008,999929,305,251,85,172,511,433,579,12
15:02:08.801008,999939,276,228,77,156,503,439,589,11
15:02:08.810593,999949,250,206,70,141,497,446,598,9
15:02:08.815360,999959,227,187,64,128,493,453,605,8
15:02:08.822820,999969,205,169,58,116,490,460,611,8
15:02:08.883055,999980,186,153,52,105,489,466,617,7
15:02:08.886415,999989,169,139,47,95,490,472,622,6
15:02:08.888460,999999,153,126,43,86,493,478,627,5
15:02:08.889491,1000009,138,114,39,78,496,481,631,5
15:02:08.895211,1000019,125,103,35,71,501,485,633,4
15:02:08.899727,1000029,113,93,32,64,505,488,634,4
15:02:08.903854,1000039,103,84,29,58,509,491,635,3
15:02:08.906890,1000049,93,77,26,53,514,494,636,3
15:02:08.913896,1000059,85,69,24,48,518,497,636,2
15:02:08.917420,1000069,78,63,21,43,523,496,632,2
15:02:08.983197,1000079,71,57,19,39,529,496,627,2
15:02:08.985492,1000089,64,51,17,36,534,496,623,0
15:02:08.988567,1000099,58,46,16,32,538,495,614,1
15:02:08.989946,1000109,53,42,14,29,542,493,608,1
15:02:08.989946,1000119,48,38,13,26,546,491,600,1
15:02:08.989946,1000129,43,35,13,24,555,489,592,1
15:02:08.989946,1000139,40,32,20,22,571,485,584,0
15:02:08.998787,1000150,35,29,34,35,591,483,578,0
15:02:09.002316,1000159,32,27,61,83,616,483,574,0
15:02:09.002316,1000169,28,25,96,161,642,486,573,0
15:02:09.067409,1000179,26,23,137,263,667,492,573,0
15:02:09.067409,1000189,23,20,185,366,693,496,573,0
15:02:09.067409,1000199,21,18,237,456,717,498,572,1
15:02:09.067409,1000209,19,17,286,537,738,500,571,0
15:02:09.078734,1000219,17,24,331,612,757,506,567,0
15:02:09.135474,1000229,16,43,380,675,774,514,561,0
15:02:09.137767,1000239,14,72,434,721,786,520,555,0
15:02:09.140597,1000249,13,109,497,755,797,527,551,0
15:02:09.142467,1000259,12,161,564,778,802,532,550,0
15:02:09.143662,1000269,10,223,625,794,810,542,557,0
15:02:09.146083,1000279,9,294,678,804,818,555,575,0
15:02:09.148669,1000289,9,363,720,809,826,564,605,0
15:02:09.151898,1000299,8,426,748,811,832,584,646,0
15:02:09.152962,1000309,7,480,768,812,837,616,689,3
15:02:09.156690,1000320,6,524,782,812,841,647,724,24
15:02:09.198761,1000329,5,559,791,813,844,681,753,59
15:02:09.200842,1000339,5,584,799,814,847,707,778,96
15:02:09.203429,1000349,4,600,805,816,849,726,797,130
15:02:09.207008,1000359,4,610,810,817,851,739,812,156
15:02:09.208081,1000369,3,617,814,819,853,751,823,179
15:02:09.240868,1000379,3,621,817,820,854,762,832,200
15:02:09.240868,1000389,3,625,819,821,856,772,840,220
15:02:09.245359,1000399,2,627,821,821,856,781,848,239
15:02:09.249807,1000409,2,629,821,820,856,788,853,257
15:02:09.252773,1000419,2,632,821,819,857,794,859,275
15:02:09.317677,1000429,1,636,821,817,857,801,863,293
15:02:09.320184,1000439,1,640,820,815,857,807,868,313
15:02:09.322808,1000449,0,644,818,811,857,813,873,333
15:02:09.324564,1000459,1,647,815,807,856,818,878,351
15:02:09.327054,1000469,1,649,812,803,856,823,882,366
15:02:09.339312,1000479,0,646,809,800,855,827,886,379
15:02:09.340386,1000489,0,637,806,795,854,832,889,390
15:02:09.344117,1000499,0,624,802,788,852,836,892,397
15:02:09.346265,1000509,0,609,798,781,850,840,895,402
15:02:09.348975,1000519,0,595,794,774,847,843,897,404
15:02:09.383867,1000529,0,583,790,766,844,846,899,405
15:02:09.396953,1000539,0,574,786,758,842,849,900,405
15:02:09.401241,1000549,0,567,784,752,842,853,902,406
15:02:09.405502,1000559,0,564,780,743,839,853,903,404
15:02:09.408564,1000569,0,563,777,736,838,855,904,402
15:02:09.482748,1000579,0,560,774,728,837,856,905,399
15:02:09.485990,1000589,0,556,771,719,836,858,906,396
15:02:09.485990,1000599,0,549,766,707,834,859,906,392
15:02:09.491597,1000609,0,542,764,696,831,860,906,387
15:02:09.493644,1000620,0,538,762,687,829,861,907,381
15:02:09.495671,1000629,0,535,760,680,827,862,907,375
15:02:09.496684,1000639,0,532,758,674,825,862,908,369
15:02:09.500604,1000649,0,530,756,668,823,863,908,363
15:02:09.503602,1000659,0,531,754,663,822,863,908,356
15:02:09.505485,1000669,0,536,753,659,823,865,910,349
15:02:09.506755,1000679,0,544,752,656,822,864,909,343
15:02:09.572187,1000689,0,553,751,654,823,864,909,338
15:02:09.584947,1000699,0,566,752,654,824,863,909,335
15:02:09.589471,1000709,0,578,750,654,825,863,909,332
15:02:09.593725,1000719,0,588,750,655,827,862,909,330
15:02:09.598307,1000729,0,594,751,657,827,862,909,330
15:02:09.606024,1000739,0,599,751,659,828,861,909,330
15:02:09.613151,1000749,0,603,751,661,829,860,909,331
15:02:09.616905,1000759,0,605,751,662,829,859,908,333
15:02:09.620426,1000769,0,604,749,663,829,857,908,335
15:02:09.622540,1000779,0,603,747,663,829,855,907,337
15:02:09.688942,1000790,0,602,745,664,829,853,906,338
15:02:09.690952,1000799,0,599,739,661,827,848,904,338
15:02:09.696715,1000809,0,598,733,658,825,843,901,338
15:02:09.699740,1000819,0,597,726,654,823,835,897,339
15:02:09.703223,1000829,0,599,718,648,822,826,892,339
15:02:09.704249,1000839,0,602,710,642,820,815,886,336
15:02:09.706297,1000849,0,607,700,634,816,800,878,332
15:02:09.708333,1000859,0,614,688,624,810,782,867,323
15:02:09.710630,1000869,0,619,673,613,804,757,854,310
15:02:09.711660,1000879,0,624,652,598,798,729,837,291
15:02:09.767744,1000889,0,623,624,578,791,696,816,266
15:02:09.775193,1000899,0,616,592,555,781,660,790,240
15:02:09.778232,1000909,0,600,555,529,770,632,760,216
15:02:09.781098,1000919,0,569,513,498,754,607,730,195
15:02:09.783950,1000929,0,521,466,461,730,586,707,176
15:02:09.840279,1000939,0,470,421,420,694,569,687,160
15:02:09.847781,1000949,0,425,381,380,648,555,671,144
15:02:09.856015,1000960,0,384,344,344,605,546,658,130
15:02:09.856563,1000969,0,347,312,311,571,537,646,118
15:02:09.864423,1000979,0,314,282,281,545,531,639,106
15:02:09.867990,1000989,0,284,256,255,524,528,634,96
15:02:09.867990,1000999,0,257,232,231,509,527,631,87
15:02:09.871905,1001009,0,233,210,209,499,527,627,79
15:02:09.873954,1001019,0,211,190,189,493,527,622,71
15:02:09.876737,1001029,0,191,172,171,490,527,615,64
15:02:09.933963,1001039,0,173,156,155,492,526,608,58
15:02:09.936491,1001049,0,157,141,141,495,524,602,52
15:02:09.938887,1001059,0,143,128,128,500,525,599,48
15:02:09.938887,1001069,0,130,116,115,504,528,594,43
15:02:09.938887,1001079,0,118,115,105,506,523,603,39
15:02:10.000646,1001089,0,106,126,100,509,535,632,35
15:02:10.000646,1001099,0,96,149,102,518,559,667,32
15:02:10.005878,1001109,0,87,183,106,538,586,700,29
15:02:10.005878,1001119,0,78,225,115,558,619,735,26
15:02:10.012902,1001129,0,71,273,129,576,652,770,34
15:02:10.070308,1001139,0,64,318,143,594,678,794,54
15:02:10.073156,1001149,0,58,360,160,614,698,811,79
15:02:10.077244,1001159,0,53,400,182,634,715,823,108
15:02:10.082492,1001169,0,48,438,205,656,729,831,141
15:02:10.087094,1001179,0,43,471,232,676,741,838,173
15:02:10.087094,1001189,0,39,505,262,694,753,845,203
15:02:10.091208,1001199,0,36,536,293,709,766,852,235
15:02:10.093259,1001209,0,43,564,326,721,778,859,268
15:02:10.095624,1001219,0,68,588,360,731,790,867,300
15:02:10.097672,1001229,0,105,610,392,739,801,874,331
15:02:10.139494,1001239,0,149,627,422,746,811,881,360
15:02:10.145537,1001249,0,196,641,448,751,820,886,388
15:02:10.148710,1001260,0,244,652,469,756,828,891,415
15:02:10.154423,1001269,0,293,662,487,761,834,896,441
15:02:10.157778,1001279,0,342,667,503,765,841,900,467
15:02:10.162550,1001289,0,390,671,518,771,847,904,491
15:02:10.168708,1001299,0,436,674,529,778,853,907,514
15:02:10.175346,1001309,0,482,675,540,787,859,911,536
15:02:10.179556,1001319,0,523,676,550,796,865,914,556
15:02:10.181645,1001329,0,559,680,560,804,870,917,572
15:02:10.184495,1001339,0,591,684,571,812,874,919,585
15:02:10.184495,1001349,0,618,688,583,819,878,921,596
15:02:10.192476,1001359,0,639,692,592,824,880,923,605
15:02:10.194519,1001369,0,656,696,601,829,882,924,612
15:02:10.196568,1001379,0,670,699,608,832,883,925,616
15:02:10.256404,1001389,0,683,703,615,836,884,925,618
15:02:10.266548,1001399,0,694,705,620,840,884,925,617
15:02:10.269281,1001409,0,704,707,623,843,883,924,615
15:02:10.274660,1001419,0,713,707,624,844,882,923,611
15:02:10.279069,1001430,0,720,707,624,846,880,922,606
15:02:10.302264,1001439,0,726,706,624,847,878,920,599
15:02:10.304503,1001449,0,730,706,623,848,875,918,590
15:02:10.305935,1001459,0,733,706,623,849,873,916,578
15:02:10.305935,1001469,0,737,707,623,849,870,914,565
15:02:10.305935,1001479,0,737,708,623,849,867,911,552
15:02:10.353580,1001489,0,740,711,625,848,864,909,539
15:02:10.359565,1001499,0,744,715,630,849,862,907,527
15:02:10.364158,1001509,0,750,721,638,849,859,905,516
15:02:10.367258,1001519,0,755,726,646,849,855,902,505
15:02:10.367258,1001529,0,764,732,655,851,853,900,497
15:02:10.371563,1001539,0,771,739,664,854,850,898,488
15:02:10.434737,1001549,0,777,745,673,857,847,895,479
15:02:10.434737,1001559,0,781,754,684,862,843,893,469
15:02:10.439263,1001569,0,786,763,696,866,839,890,455
15:02:10.441668,1001579,0,789,772,707,871,835,886,440
15:02:10.445162,1001589,0,792,781,720,874,830,881,422
15:02:10.500947,1001600,0,794,789,734,878,825,875,401
15:02:10.504026,1001609,0,796,796,747,882,818,869,379
15:02:10.511421,1001619,0,798,802,759,885,811,860,354
15:02:10.516864,1001629,4,801,808,771,888,803,851,328
15:02:10.522129,1001639,17,805,813,780,891,793,841,302
15:02:10.525571,1001649,38,809,817,789,894,781,828,274
15:02:10.529596,1001659,72,814,821,797,896,767,809,247
15:02:10.535628,1001669,124,821,825,804,899,748,784,224
15:02:10.537860,1001679,188,828,828,810,901,726,757,202
15:02:10.538868,1001689,260,836,830,816,903,704,728,183
15:02:10.599841,1001699,336,844,832,822,905,682,700,165
15:02:10.603007,1001709,418,851,832,827,907,657,674,150
15:02:10.606179,1001719,496,857,831,834,909,632,649,135
15:02:10.608059,1001729,568,862,828,840,911,611,627,123
15:02:10.610329,1001739,635,865,822,846,913,589,609,111
15:02:10.667589,1001749,691,868,811,850,914,567,596,100
15:02:10.671907,1001759,731,869,792,855,916,547,584,91
15:02:10.673906,1001769,761,870,766,858,917,529,575,82
15:02:10.674844,1001779,787,869,738,862,918,514,568,74
15:02:10.680136,1001789,809,865,707,863,919,498,561,67
15:02:10.683957,1001799,826,860,670,864,920,482,552,61
15:02:10.683957,1001809,841,855,626,864,920,461,542,55
15:02:10.689148,1001819,853,848,582,863,919,438,530,50
15:02:10.691576,1001829,863,840,533,856,917,415,518,45
15:02:10.694084,1001839,870,827,482,842,912,393,506,41
15:02:10.750702,1001849,875,809,436,827,908,371,494,37
15:02:10.750702,1001859,877,789,396,810,908,350,478,33
15:02:10.755333,1001869,875,761,357,787,906,325,458,30
15:02:10.759163,1001879,869,735,323,763,903,301,437,27
15:02:10.761122,1001889,859,704,293,732,897,276,415,25
15:02:10.817282,1001900,844,669,265,698,890,251,391,23
15:02:10.821993,1001909,822,625,240,661,882,227,368,20
15:02:10.826364,1001919,793,572,217,621,867,205,346,18
15:02:10.834883,1001929,753,517,197,577,841,185,326,17
15:02:10.837643,1001939,703,467,178,531,801,168,307,15
15:02:10.839441,1001949,646,423,162,482,740,152,295,13
15:02:10.841525,1001959,586,383,147,436,672,137,291,12
15:02:10.843574,1001969,530,347,133,394,608,132,301,11
15:02:10.846827,1001979,480,314,120,357,550,141,328,10
15:02:10.847860,1001989,434,285,109,323,498,163,362,9
15:02:10.917791,1001999,393,258,99,292,451,181,387,8
15:02:10.924816,1002009,356,233,90,265,409,192,403,8
15:02:10.930369,1002019,322,211,81,240,370,201,414,6
15:02:10.935388,1002029,292,191,74,217,335,211,423,6
15:02:10.937408,1002039,264,173,68,197,304,224,432,5
15:02:10.939883,1002059,217,142,55,162,251,253,452,4
15:02:10.942309,1002070,197,129,51,146,231,269,461,4
15:02:10.943333,1002079,178,117,46,132,221,286,470,3
15:02:10.945389,1002089,162,106,42,120,218,302,483,3
15:02:10.973531,1002099,147,96,37,109,219,319,496,2
15:02:10.980076,1002109,133,87,34,99,224,335,508,2
15:02:10.983874,1002119,120,79,30,90,230,349,519,2
15:02:10.989383,1002129,109,72,28,82,236,361,529,1
15:02:10.991550,1002139,99,65,25,75,242,373,538,1
15:02:11.000249,1002149,90,59,23,67,248,384,546,1
15:02:11.000249,1002159,81,53,20,61,254,392,552,1
15:02:11.000249,1002169,74,48,19,55,261,401,558,0
15:02:11.007211,1002179,68,44,17,50,268,411,563,0
15:02:11.010935,1002189,60,40,15,45,275,417,564,0
15:02:11.052164,1002199,55,36,14,41,281,423,565,0
15:02:11.054664,1002209,49,33,12,37,287,427,564,0
15:02:11.061180,1002219,45,30,11,33,292,429,557,0
15:02:11.067565,1002229,41,27,10,30,295,428,546,0
15:02:11.073476,1002240,37,24,9,28,297,425,531,0
15:02:11.106157,1002249,34,22,8,25,298,418,513,0
15:02:11.115415,1002259,30,21,8,23,300,408,495,0
15:02:11.119950,1002269,27,18,7,20,302,394,474,0
15:02:11.124028,1002279,25,16,6,18,304,378,457,0
15:02:11.125040,1002289,23,15,5,17,307,361,441,0
15:02:11.170477,1002299,20,13,5,15,313,344,426,0
15:02:11.172923,1002309,18,12,4,14,320,329,414,0
15:02:11.177659,1002319,17,11,5,12,330,317,407,0
15:02:11.178722,1002329,16,8,3,11,340,310,400,0
15:02:11.182003,1002339,14,9,3,10,353,305,398,0
15:02:11.185668,1002349,12,8,2,9,366,304,396,0
15:02:11.251759,1002359,11,7,2,8,378,304,398,0
15:02:11.254728,1002369,10,6,2,7,390,305,403,0
15:02:11.256889,1002379,10,6,1,6,398,307,409,0
15:02:11.259242,1002389,8,5,1,6,403,314,417,0
15:02:11.262273,1002399,7,5,1,5,405,360,456,0
15:02:11.264798,1002409,6,4,1,5,405,448,563,0
15:02:11.272978,1002419,6,4,1,4,403,555,707,0
15:02:11.275211,1002429,5,3,1,4,412,650,824,0
15:02:11.281765,1002439,5,3,0,3,424,725,882,0
15:02:11.287405,1002449,4,2,0,3,428,780,906,35
15:02:11.351398,1002459,4,2,0,2,443,811,918,110
15:02:11.351398,1002469,3,2,0,2,457,829,925,199
15:02:11.351398,1002479,3,2,0,2,475,843,924,283
15:02:11.351398,1002489,2,1,0,3,492,856,924,355
15:02:11.361794,1002499,2,2,8,4,506,866,925,414
15:02:11.364079,1002509,2,10,46,12,526,876,924,458
15:02:11.376153,1002519,1,56,143,70,576,882,925,490
15:02:11.378077,1002529,1,179,241,156,634,884,924,517
15:02:11.386118,1002540,1,331,334,249,690,885,924,542
15:02:11.389293,1002549,1,474,415,342,744,887,924,565
