Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:50:58.462189,365539,546,854,817,882,920,638,450,39
16:50:58.473746,365549,600,860,808,884,922,611,411,35
16:50:58.478506,365559,643,865,792,886,923,588,376,32
16:50:58.527563,365569,675,868,767,887,925,570,345,29
16:50:58.536873,365579,701,870,732,888,927,553,317,26
16:50:58.543750,365589,718,871,692,887,927,533,292,23
16:50:58.548868,365599,731,871,644,885,928,507,269,21
16:50:58.552305,365609,741,869,589,884,929,482,249,19
16:50:58.558670,365619,748,865,535,879,929,457,228,17
16:50:58.622485,365629,755,859,484,869,928,432,210,16
16:50:58.622485,365639,759,848,438,859,926,408,195,14
16:50:58.637345,365649,758,832,397,844,922,383,181,12
16:50:58.643068,365659,752,810,359,825,915,359,167,11
16:50:58.647985,365669,741,784,325,801,907,332,153,10
16:50:58.652182,365679,723,750,295,771,896,306,139,9
16:50:58.658807,365689,695,705,267,741,883,277,126,8
16:50:58.662960,365699,659,654,242,714,864,251,114,7
16:50:58.666921,365709,611,598,219,688,834,227,103,6
16:50:58.671937,365719,557,539,199,655,791,205,94,5
16:50:58.739329,365729,504,487,180,614,726,185,85,5
16:50:58.739840,365740,456,441,163,568,658,168,77,4
16:50:58.739840,365749,412,399,148,519,595,156,73,3
16:50:58.751616,365759,373,361,137,469,539,161,81,3
16:50:58.759747,365769,337,326,126,424,487,169,94,3
16:50:58.765390,365779,305,297,115,384,441,172,104,3
16:50:58.767396,365789,277,268,106,347,400,174,110,3
16:50:58.768944,365799,250,242,96,317,362,177,117,3
16:50:58.772212,365809,227,219,88,292,328,184,128,3
16:50:58.773461,365819,206,199,80,272,298,192,144,2
16:50:58.839571,365829,186,180,73,256,270,202,163,1
16:50:58.845892,365839,169,163,66,242,245,212,183,1
16:50:58.853133,365849,153,148,60,230,225,221,206,0
16:50:58.859344,365859,139,134,55,221,212,230,230,0
16:50:58.862872,365869,126,121,50,215,204,238,253,0
16:50:58.867345,365879,114,110,46,212,203,245,277,0
16:50:58.868361,365889,103,100,42,210,206,253,296,0
16:50:58.870724,365899,93,90,38,211,212,262,314,0
16:50:58.873300,365910,85,82,34,212,221,270,332,0
16:50:58.875577,365919,77,74,31,212,230,275,347,0
16:50:58.877604,365929,70,67,28,212,238,280,360,0
16:50:58.880048,365939,63,61,25,211,246,283,372,0
16:50:58.882104,365949,57,55,23,209,254,288,383,0
16:50:58.888598,365959,52,50,21,206,264,292,392,0
16:50:58.894906,365969,46,45,19,201,271,293,399,0
16:50:58.922338,365979,42,41,17,196,278,294,404,0
16:50:58.924407,365989,38,37,15,190,283,292,404,0
16:50:58.926882,365999,34,34,14,187,288,290,396,0
16:50:58.927888,366009,30,30,13,190,292,285,384,0
16:50:58.930159,366019,28,28,11,195,296,280,369,0
16:50:58.989567,366029,25,25,11,203,302,273,354,0
16:50:58.995137,366039,23,23,11,211,312,266,339,0
16:50:58.997661,366049,20,20,12,220,325,260,326,0
16:50:59.004154,366059,18,18,13,230,339,256,316,0
16:50:59.006828,366069,16,16,15,238,355,253,309,0
16:50:59.039415,366080,15,15,17,245,374,251,305,0
16:50:59.042753,366089,13,13,18,251,394,253,304,0
16:50:59.044370,366099,13,12,19,256,416,256,304,0
16:50:59.044370,366109,12,11,20,260,436,263,308,0
16:50:59.044370,366119,11,10,20,261,452,267,313,0
16:50:59.052859,366129,10,8,20,260,461,275,321,0
16:50:59.106297,366139,9,8,19,256,465,282,332,0
16:50:59.109381,366149,9,7,17,251,461,318,395,0
16:50:59.110453,366159,7,6,15,244,452,427,531,0
16:50:59.114032,366169,6,5,14,237,440,559,699,0
16:50:59.116530,366179,5,5,12,245,435,687,832,0
16:50:59.171437,366189,5,5,11,252,408,773,885,20
16:50:59.172907,366199,5,4,10,261,387,823,908,99
16:50:59.172907,366209,4,4,11,272,378,847,917,193
16:50:59.172907,366219,3,4,16,281,375,859,918,276
16:50:59.172907,366229,3,4,24,290,379,867,916,344
16:50:59.245220,366239,2,3,38,297,388,872,914,391
16:50:59.256584,366249,2,3,57,304,400,876,912,419
16:50:59.262534,366259,2,3,90,316,419,880,909,434
16:50:59.262534,366269,1,2,161,346,449,885,905,439
16:50:59.273625,366279,1,1,251,394,493,888,901,442
16:50:59.277218,366289,1,11,340,445,535,890,899,447
16:50:59.279850,366299,1,54,419,504,585,892,899,459
16:50:59.280894,366309,1,138,484,561,645,894,900,477
16:50:59.283555,366319,0,247,538,608,701,897,902,499
16:50:59.284584,366329,0,362,581,647,744,896,901,518
16:50:59.287156,366339,0,474,614,679,779,897,901,535
16:50:59.288841,366349,0,576,638,703,804,896,900,550
16:50:59.292227,366359,28,660,655,721,822,895,898,565
16:50:59.294309,366369,104,722,667,736,836,893,896,579
16:50:59.296383,366380,210,767,674,747,846,891,893,593
16:50:59.355677,366389,325,798,680,754,853,888,890,607
16:50:59.359964,366399,433,821,685,760,859,884,884,618
16:50:59.360961,366409,528,837,689,763,865,878,875,624
16:50:59.364314,366419,605,849,692,767,869,871,865,626
16:50:59.367810,366429,666,858,695,770,874,863,854,625
16:50:59.422714,366439,710,865,697,772,878,854,839,617
16:50:59.426826,366449,742,870,697,776,881,844,819,604
16:50:59.427829,366459,765,874,697,779,884,833,797,586
16:50:59.432217,366469,782,877,694,782,886,820,773,563
16:50:59.434963,366479,795,880,691,784,888,807,748,535
16:50:59.489551,366489,806,882,685,785,889,792,722,501
16:50:59.491674,366499,812,883,678,786,890,774,695,463
16:50:59.493886,366509,819,885,670,788,891,751,667,424
16:50:59.497397,366519,825,885,661,788,892,724,638,384
16:50:59.500063,366529,828,886,649,789,892,694,607,347
16:50:59.502667,366539,832,886,639,790,893,667,578,313
16:50:59.506976,366550,835,886,630,791,894,640,550,283
16:50:59.510593,366559,838,887,624,792,894,611,523,256
16:50:59.510593,366569,840,887,619,792,895,584,498,231
16:50:59.523649,366579,843,887,617,794,895,560,474,209
16:50:59.589133,366589,845,887,616,795,896,537,452,189
16:50:59.591709,366599,847,887,620,798,896,517,434,171
16:50:59.594289,366609,849,887,626,800,897,501,419,155
16:50:59.595358,366619,850,887,635,802,898,488,407,140
16:50:59.600422,366629,851,888,643,806,899,478,395,126
16:50:59.601491,366639,852,889,652,810,900,474,383,114
16:50:59.604873,366649,853,890,661,815,901,473,369,103
16:50:59.608390,366659,853,890,672,819,902,474,354,93
16:50:59.610846,366669,853,891,683,825,903,473,338,85
16:50:59.614617,366679,853,891,695,833,905,472,321,77
16:50:59.673284,366689,851,890,706,837,904,469,303,70
16:50:59.676427,366699,851,888,713,842,905,465,286,63
16:50:59.678572,366709,852,887,719,848,906,462,271,58
16:50:59.680884,366720,853,886,723,853,907,458,260,52
16:50:59.684354,366729,854,885,717,856,908,452,249,48
16:50:59.685467,366739,854,883,704,859,908,447,239,43
16:50:59.690459,366749,855,880,682,862,909,441,228,39
16:50:59.692644,366759,854,876,652,863,910,432,218,35
16:50:59.692644,366769,853,870,616,862,910,420,211,32
16:50:59.697743,366779,852,865,574,861,910,409,202,28
16:50:59.733394,366789,850,857,529,858,909,397,193,26
16:50:59.740425,366799,847,847,482,850,906,382,183,23
16:50:59.741449,366809,844,833,435,836,901,366,173,21
16:50:59.742874,366819,839,817,394,824,899,348,161,19
16:50:59.746179,366829,830,796,356,807,894,330,147,17
16:50:59.791089,366839,818,771,322,787,888,311,133,15
16:50:59.793385,366849,799,743,292,758,879,289,120,14
16:50:59.794678,366859,773,711,264,729,867,266,109,13
16:50:59.794678,366869,739,673,239,701,852,243,98,11
16:50:59.801907,366879,696,628,216,672,832,222,89,10
16:50:59.802975,366889,643,574,196,641,804,201,80,9
16:50:59.872654,366899,584,519,177,611,768,182,73,8
16:50:59.872654,366909,528,469,161,577,718,168,67,7
16:50:59.888960,366919,478,424,146,541,659,164,71,7
16:50:59.894162,366929,432,384,132,504,600,171,92,6
16:50:59.897208,366939,392,347,121,465,543,187,126,5
16:50:59.955236,366949,354,314,111,427,492,207,164,5
16:50:59.958089,366959,321,285,104,393,445,224,197,4
16:50:59.961111,366969,291,258,98,362,403,239,227,4
16:50:59.961111,366979,264,233,92,337,365,249,253,3
16:50:59.966310,366989,239,212,87,320,331,261,278,3
16:50:59.967377,366999,216,192,82,307,300,270,304,2
16:50:59.974310,367009,196,173,77,298,274,279,326,2
16:50:59.978270,367020,179,157,72,292,256,288,349,2
16:50:59.978270,367029,162,142,67,288,246,296,370,2
16:50:59.991227,367039,147,129,63,287,243,304,390,1
16:51:00.054703,367049,134,117,59,288,246,311,406,1
16:51:00.057199,367059,122,106,56,288,251,316,420,1
16:51:00.059335,367069,110,96,52,288,257,322,432,1
16:51:00.061951,367079,100,87,50,285,266,329,441,0
16:51:00.066905,367089,90,79,48,282,277,336,450,0
16:51:00.071153,367099,82,72,45,279,291,342,458,0
16:51:00.077365,367109,74,66,44,276,304,349,464,0
16:51:00.082544,367119,67,60,42,272,316,355,470,0
16:51:00.084536,367129,61,54,41,267,327,360,476,0
16:51:00.086229,367139,55,50,39,261,337,366,482,0
16:51:00.158334,367149,50,45,38,256,349,371,488,0
16:51:00.163489,367159,45,41,36,250,360,374,492,0
16:51:00.167770,367169,41,36,35,246,370,376,493,0
16:51:00.173907,367179,37,33,34,241,378,377,491,0
16:51:00.177851,367190,34,30,34,237,385,378,487,0
16:51:00.177851,367199,31,27,33,233,391,377,480,1
16:51:00.177851,367209,28,24,33,230,396,375,471,0
16:51:00.177851,367219,25,22,32,227,402,372,461,0
16:51:00.185048,367229,23,20,31,224,409,368,451,0
16:51:00.188478,367239,21,18,30,223,415,362,441,0
16:51:00.211248,367249,19,16,29,222,420,354,430,0
16:51:00.215686,367259,17,15,29,222,426,346,420,0
16:51:00.219724,367269,16,13,30,224,435,337,410,0
16:51:00.223393,367279,14,12,42,248,457,335,399,0
16:51:00.225404,367289,13,12,64,287,492,335,392,0
16:51:00.261708,367299,11,32,100,337,538,345,386,0
16:51:00.261708,367309,10,88,152,408,601,365,389,0
16:51:00.261708,367319,9,176,220,476,667,388,416,0
16:51:00.270118,367329,8,284,296,532,722,426,489,0
16:51:00.275557,367339,8,395,367,577,764,482,586,2
16:51:00.288400,367349,7,497,427,613,794,534,670,34
16:51:00.288400,367360,6,578,475,643,815,580,730,83
16:51:00.295074,367369,5,641,511,665,829,619,770,138
16:51:00.297113,367379,4,686,541,684,839,653,796,192
16:51:00.299229,367389,4,715,565,701,845,683,812,243
16:51:00.339137,367399,4,732,588,717,850,708,824,287
16:51:00.339137,367409,2,739,606,731,853,728,833,318
16:51:00.348937,367419,3,738,622,741,853,744,840,341
16:51:00.350006,367429,3,731,634,748,852,756,846,358
16:51:00.352306,367439,2,722,642,753,850,767,851,370
16:51:00.407269,367449,2,711,644,755,848,776,855,380
16:51:00.408904,367459,2,702,642,755,846,784,859,390
16:51:00.411457,367469,1,695,635,752,843,790,863,400
16:51:00.411457,367479,1,691,624,747,840,795,867,411
16:51:00.411457,367489,1,690,611,738,837,800,871,423
16:51:00.438853,367499,1,691,596,725,834,805,874,434
16:51:00.454834,367509,1,690,579,710,831,809,878,447
16:51:00.457807,367519,0,686,563,692,826,813,881,461
16:51:00.460268,367529,0,678,548,674,821,817,884,477
16:51:00.465182,367539,0,667,535,658,814,822,888,492
16:51:00.470514,367549,0,654,524,645,808,827,892,507
16:51:00.539063,367559,0,638,515,635,802,833,895,521
16:51:00.548130,367569,0,622,513,628,797,839,897,530
16:51:00.553686,367579,0,601,513,622,792,844,898,534
16:51:00.556651,367589,0,584,517,620,790,849,899,533
16:51:00.563800,367599,0,574,523,621,791,854,899,529
16:51:00.568454,367609,0,571,532,625,793,858,899,522
16:51:00.573417,367619,0,576,545,631,796,863,901,514
16:51:00.577882,367629,0,586,557,635,801,867,900,507
16:51:00.581951,367639,0,604,572,640,807,870,900,500
16:51:00.582967,367649,0,623,586,648,812,874,900,493
16:51:00.638637,367660,0,644,600,658,818,877,902,485
16:51:00.648355,367669,0,662,612,669,824,882,905,479
16:51:00.654106,367679,0,678,624,681,828,883,905,472
16:51:00.658034,367689,0,693,636,693,833,885,906,468
16:51:00.660275,367699,0,707,648,705,837,887,906,462
16:51:00.661292,367709,0,719,660,713,841,888,905,455
16:51:00.661292,367719,0,729,671,722,846,889,904,446
16:51:00.666082,367729,0,738,682,731,849,890,903,435
16:51:00.668634,367739,0,744,692,739,851,890,901,422
16:51:00.670817,367749,0,746,700,746,853,891,901,408
16:51:00.739498,367759,0,747,708,752,855,891,901,394
16:51:00.749567,367769,0,746,714,757,856,892,902,380
16:51:00.756008,367779,0,743,719,761,857,891,901,367
16:51:00.760701,367789,0,736,723,765,857,891,901,355
16:51:00.760701,367799,0,724,728,768,857,891,902,343
16:51:00.769019,367809,0,703,732,771,855,892,903,331
16:51:00.771897,367819,0,676,738,774,855,893,903,317
16:51:00.774562,367830,0,637,740,773,850,892,903,302
16:51:00.776828,367839,0,588,743,774,845,893,903,286
16:51:00.777860,367849,0,533,746,775,839,894,904,269
16:51:00.839895,367859,0,482,749,775,829,895,905,251
16:51:00.842431,367869,0,435,752,774,814,895,906,233
16:51:00.844902,367879,0,394,755,773,795,898,907,216
16:51:00.844902,367889,0,356,758,769,774,897,908,198
16:51:00.850657,367899,0,322,760,763,751,898,910,180
16:51:00.906591,367909,0,292,762,755,728,899,910,162
16:51:00.909105,367919,0,264,764,746,706,900,911,147
16:51:00.911558,367929,0,239,765,735,683,902,913,132
16:51:00.914116,367939,0,216,766,722,660,901,912,120
16:51:00.918485,367949,0,196,765,711,637,902,913,108
16:51:00.924939,367959,0,178,765,704,614,904,914,98
16:51:00.927549,367969,0,161,761,693,588,903,912,88
16:51:00.927549,367979,0,145,759,686,562,903,914,80
16:51:00.939350,367989,0,132,754,680,537,903,912,73
16:51:00.941538,368000,0,119,748,672,512,903,911,66
16:51:01.004220,368009,0,108,740,664,488,903,910,59
16:51:01.009417,368019,0,98,732,653,466,902,909,54
16:51:01.010414,368029,0,89,722,640,446,901,907,48
16:51:01.013152,368039,0,82,710,628,429,900,907,44
16:51:01.016573,368049,0,74,692,613,412,899,905,40
16:51:01.019012,368059,0,67,671,596,399,897,905,36
16:51:01.024149,368069,0,61,644,577,389,894,904,32
16:51:01.027797,368079,0,55,612,559,384,891,903,29
16:51:01.027797,368089,0,50,578,543,383,886,902,27
16:51:01.027797,368099,0,45,543,526,385,879,899,24
16:51:01.055714,368109,0,40,508,510,386,870,895,22
16:51:01.059202,368119,0,37,475,494,388,857,889,19
16:51:01.061433,368129,0,33,442,479,387,838,881,18
16:51:01.063753,368139,0,30,409,462,384,818,871,16
16:51:01.066590,368149,0,27,377,445,381,795,853,14
16:51:01.110864,368159,0,25,347,430,379,770,830,13
16:51:01.110864,368169,0,22,320,416,380,741,807,12
16:51:01.118651,368179,0,20,295,403,384,710,780,10
16:51:01.122282,368189,0,18,272,392,391,671,746,10
16:51:01.125532,368199,0,17,251,376,396,629,709,8
16:51:01.161348,368209,0,15,232,359,398,588,675,8
16:51:01.161348,368219,0,13,214,342,401,552,641,7
16:51:01.168420,368229,0,12,198,327,406,523,612,6
16:51:01.171752,368239,0,11,184,313,409,499,588,5
16:51:01.171752,368249,0,10,170,299,409,480,571,5
16:51:01.208335,368259,0,9,157,286,409,466,557,4
16:51:01.210557,368269,0,8,145,274,409,455,547,4
16:51:01.213391,368279,0,7,134,263,408,448,543,3
16:51:01.215649,368289,0,6,122,252,407,440,538,3
16:51:01.218219,368300,0,6,112,242,406,434,538,2
16:51:01.221351,368309,0,5,103,233,406,429,541,2
16:51:01.355123,368319,0,5,95,225,406,423,542,2
16:51:01.357748,368329,0,4,87,217,406,419,544,2
16:51:01.361107,368339,0,4,80,211,407,416,546,1
16:51:01.361107,368349,0,3,74,205,407,414,549,1
16:51:01.366718,368359,0,3,68,199,407,413,552,1
16:51:01.369985,368369,0,2,63,192,408,413,556,1
16:51:01.377066,368379,0,2,58,186,408,414,559,0
16:51:01.381599,368389,0,2,54,178,408,415,562,0
16:51:01.386103,368399,0,1,50,172,410,414,565,0
16:51:01.392322,368409,0,1,47,165,410,415,566,0
16:51:01.394607,368419,0,1,44,159,412,415,569,0
16:51:01.394607,368429,0,1,41,153,413,417,572,0
16:51:01.394607,368439,0,1,39,147,414,418,575,0
16:51:01.402575,368449,0,0,36,141,413,420,578,0
16:51:01.406981,368459,0,0,34,135,413,421,582,0
16:51:01.477747,368470,0,0,33,130,413,423,586,0
16:51:01.480047,368479,0,0,30,125,413,425,590,0
16:51:01.481050,368489,0,0,30,121,413,428,593,0
16:51:01.483439,368499,0,0,28,117,414,430,596,0
16:51:01.483439,368509,0,0,27,115,416,433,598,0
16:51:01.487857,368519,0,0,26,114,418,436,600,0
16:51:01.490256,368529,0,0,24,113,421,439,602,0
16:51:01.491268,368539,0,0,22,114,424,439,601,0
16:51:01.494254,368549,0,0,20,114,429,439,601,0
16:51:01.496282,368559,0,0,19,113,435,440,598,0
16:51:01.556704,368569,0,0,17,116,444,441,592,0
16:51:01.559965,368579,0,0,16,126,461,441,584,0
16:51:01.561009,368589,0,0,15,147,483,441,574,0
16:51:01.561009,368599,0,0,15,182,510,439,565,0
16:51:01.567913,368609,0,0,22,227,546,439,555,0
16:51:01.571032,368619,0,19,39,278,588,439,546,0
16:51:01.574986,368629,0,67,66,335,636,444,540,0
16:51:01.577873,368640,0,128,98,394,686,449,532,0
16:51:01.583148,368649,0,193,140,455,729,455,522,0
16:51:01.591130,368659,0,268,190,513,763,462,510,0
16:51:01.654599,368669,0,346,252,560,789,472,501,0
16:51:01.657853,368679,0,423,317,599,809,488,505,0
16:51:01.661520,368689,0,493,382,631,825,510,529,0
16:51:01.661520,368699,0,552,439,659,836,537,579,0
16:51:01.661520,368709,0,598,491,683,845,570,643,4
16:51:01.721767,368719,0,635,539,704,852,609,703,13
16:51:01.726549,368729,0,664,581,722,860,648,751,21
16:51:01.731432,368739,0,686,615,735,862,690,785,29
16:51:01.736061,368749,0,705,644,747,867,726,809,41
16:51:01.741076,368759,0,723,667,757,870,758,826,62
16:51:01.744379,368769,0,740,685,765,873,786,842,92
16:51:01.748851,368779,0,756,700,773,875,809,855,129
16:51:01.749859,368789,0,770,711,779,878,826,866,169
16:51:01.751902,368799,0,781,720,784,880,839,875,210
16:51:01.755391,368809,0,790,727,788,882,849,881,247
16:51:01.820265,368819,0,800,732,791,884,856,886,280
16:51:01.825060,368829,0,810,735,793,886,861,890,313
16:51:01.827619,368839,0,820,735,794,887,865,893,345
16:51:01.829398,368849,0,829,733,793,888,868,897,380
16:51:01.831894,368859,0,838,730,793,889,871,900,414
16:51:01.835310,368869,0,846,726,791,890,874,903,446
16:51:01.837766,368879,0,853,719,788,891,875,904,474
16:51:01.841230,368889,0,859,711,784,891,876,906,498
16:51:01.841230,368899,0,864,702,779,892,877,907,520
16:51:01.846171,368909,0,868,693,774,892,878,909,541
16:51:01.889003,368919,0,871,684,771,892,878,910,560
16:51:01.889003,368929,0,872,675,767,892,878,912,577
16:51:01.889003,368940,0,873,666,764,892,878,911,589
16:51:01.889003,368949,0,873,658,761,892,878,911,599
16:51:01.898678,368959,0,872,651,759,891,878,912,609
16:51:01.911865,368969,0,870,643,757,890,878,912,619
16:51:01.924688,368979,0,866,637,757,891,880,914,630
16:51:01.926760,368989,0,860,630,755,886,878,913,638
16:51:01.926760,368999,0,852,625,756,883,879,914,646
16:51:01.926760,369009,0,842,622,757,879,880,915,652
16:51:01.971179,369019,0,831,620,760,875,881,916,656
16:51:01.974318,369029,0,819,619,762,870,882,917,660
16:51:01.976193,369039,0,806,618,764,863,883,918,664
16:51:01.978964,369049,0,792,619,767,855,884,919,668
16:51:01.986848,369059,0,779,619,769,846,885,920,672
16:51:02.027742,369069,0,763,621,770,835,886,921,675
16:51:02.040383,369079,0,745,622,772,825,887,922,678
16:51:02.046034,369089,0,723,626,774,815,888,923,677
16:51:02.051241,369099,0,695,631,774,805,888,923,674
16:51:02.056995,369110,0,660,637,776,796,889,923,669
16:51:02.073412,369119,0,620,644,776,787,889,923,663
16:51:02.075250,369129,0,575,651,776,778,889,922,656
16:51:02.077300,369139,0,528,658,776,769,888,921,649
16:51:02.079636,369149,0,481,663,776,759,887,920,642
16:51:02.084148,369159,0,435,668,774,747,886,919,635
16:51:02.089904,369169,0,394,671,771,734,885,917,629
16:51:02.155445,369179,0,356,675,767,719,884,915,622
16:51:02.162667,369189,0,322,677,764,703,882,912,614
16:51:02.166902,369199,0,292,679,758,686,879,909,602
16:51:02.171944,369209,0,264,680,750,672,875,904,588
16:51:02.176956,369219,0,239,680,739,659,871,899,571
16:51:02.239212,369229,0,216,677,723,649,864,893,552
16:51:02.239212,369239,0,196,672,705,640,856,887,530
16:51:02.251322,369249,0,178,661,688,633,844,879,500
16:51:02.257493,369259,0,161,645,673,630,827,870,469
16:51:02.263615,369269,0,146,624,656,631,804,859,434
16:51:02.264619,369280,0,132,598,637,632,774,842,398
16:51:02.267777,369289,0,119,568,616,638,738,816,359
16:51:02.268809,369299,0,108,534,592,640,699,784,324
16:51:02.272164,369309,0,98,498,566,637,658,746,293
16:51:02.273275,369319,0,89,463,539,633,617,707,265
16:51:02.276506,369329,0,81,429,512,627,581,669,240
16:51:02.279189,369339,0,72,396,487,621,550,636,217
16:51:02.280206,369349,0,66,364,464,615,524,610,196
16:51:02.281448,369359,0,60,334,443,610,500,589,177
16:51:02.284270,369369,0,54,306,424,605,481,573,161
16:51:02.341351,369379,0,49,280,406,600,466,561,145
16:51:02.344618,369389,0,45,256,389,596,454,552,132
16:51:02.351771,369399,0,40,234,371,593,445,545,119
16:51:02.355803,369409,0,37,213,354,588,440,540,108
16:51:02.360350,369419,0,33,194,338,582,435,537,97
16:51:02.422748,369429,0,30,177,322,576,432,535,88
16:51:02.422748,369439,0,27,161,307,570,428,534,80
16:51:02.422748,369449,0,25,146,296,564,426,535,73
16:51:02.422748,369459,0,22,134,285,558,423,536,67
16:51:02.422748,369469,0,20,122,278,552,421,537,61
16:51:02.438152,369479,0,19,113,270,548,419,538,54
16:51:02.444949,369489,0,17,104,264,545,419,538,49
16:51:02.450828,369499,0,15,95,259,545,419,538,45
16:51:02.455378,369509,0,13,87,254,544,419,538,40
16:51:02.458728,369519,0,12,80,250,544,419,537,36
16:51:02.523152,369529,0,11,72,246,544,418,536,33
16:51:02.528935,369539,0,10,67,244,544,418,534,30
16:51:02.535363,369549,0,9,62,243,546,419,531,27
16:51:02.540445,369559,0,8,62,250,548,423,528,24
16:51:02.544738,369569,0,7,69,261,551,434,529,22
16:51:02.547810,369580,0,6,78,270,555,443,547,20
16:51:02.549846,369589,0,6,91,278,559,462,592,18
16:51:02.551767,369599,0,5,104,289,568,492,652,18
16:51:02.552778,369609,0,4,117,303,578,533,712,30
16:51:02.556343,369619,0,4,129,315,590,575,758,53
16:51:02.622819,369629,0,3,138,326,601,610,789,80
16:51:02.624739,369639,0,3,148,337,608,637,809,108
16:51:02.627678,369649,0,3,161,346,612,655,821,132
16:51:02.627678,369659,0,2,173,356,611,669,828,150
16:51:02.627678,369669,0,2,186,368,614,679,832,164
16:51:02.627678,369679,0,2,198,380,622,690,835,177
16:51:02.627678,369689,0,1,211,395,635,701,838,191
16:51:02.638888,369699,0,1,225,409,652,713,844,213
16:51:02.641266,369709,0,7,240,424,671,726,850,243
16:51:02.647399,369719,0,20,255,441,690,742,858,282
16:51:02.673809,369729,0,36,270,456,707,757,867,323
16:51:02.676598,369739,0,60,285,474,724,775,877,366
16:51:02.677851,369750,0,92,302,488,737,788,884,404
16:51:02.677851,369759,0,128,322,501,749,802,891,437
16:51:02.677851,369769,0,163,342,514,761,815,896,463
16:51:02.739207,369779,0,198,363,525,771,827,901,481
16:51:02.739207,369789,0,235,384,538,780,838,907,494
16:51:02.753297,369799,0,273,404,552,788,846,908,503
16:51:02.759020,369809,0,312,425,565,795,854,911,511
16:51:02.763062,369819,0,352,444,578,799,862,913,519
16:51:02.777983,369829,0,394,462,590,801,867,916,527
16:51:02.777983,369839,0,437,480,602,803,872,918,535
16:51:02.784838,369849,0,478,495,615,805,876,920,544
16:51:02.787941,369859,0,517,512,627,807,879,921,552
16:51:02.795036,369869,0,552,529,638,809,881,923,561
16:51:02.822172,369879,0,586,546,650,813,884,923,567
16:51:02.836714,369889,0,619,563,663,817,886,925,575
16:51:02.841589,369899,0,648,582,674,821,888,925,584
16:51:02.844594,369909,0,673,601,684,826,890,926,590
16:51:02.844594,369920,0,695,619,696,831,891,926,596
16:51:02.844594,369929,0,712,637,708,836,892,926,600
16:51:02.906380,369939,0,726,653,720,840,893,926,602
16:51:02.906380,369949,0,737,667,731,844,893,926,602
16:51:02.918724,369959,0,744,678,741,847,893,925,600
16:51:02.925222,369969,0,748,687,749,849,893,925,595
16:51:02.928581,369979,0,750,694,755,852,893,924,588
16:51:02.987933,369989,0,751,700,759,853,892,923,580
16:51:02.988917,369999,0,752,705,764,856,892,923,571
16:51:02.988917,370009,0,751,709,766,856,888,919,556
16:51:02.988917,370019,0,752,713,770,858,886,916,538
16:51:02.998780,370029,0,752,717,774,859,883,913,519
16:51:02.999847,370039,0,754,722,778,861,879,909,499
16:51:03.003427,370049,0,757,727,782,863,875,905,479
16:51:03.006886,370059,0,761,731,785,865,871,901,458
16:51:03.010085,370069,0,767,736,789,868,867,896,437
16:51:03.012325,370079,0,775,741,793,871,862,890,417
16:51:03.072443,370089,0,783,747,798,874,858,885,397
16:51:03.075791,370099,0,791,752,803,876,854,878,379
16:51:03.078186,370109,0,799,758,808,879,850,872,360
16:51:03.078186,370119,0,806,763,812,882,847,866,340
16:51:03.083153,370129,0,813,768,816,884,843,859,320
16:51:03.138071,370139,6,819,773,819,886,840,853,299
16:51:03.141570,370149,22,824,778,823,889,836,846,277
16:51:03.143743,370159,50,829,783,827,891,831,839,252
16:51:03.145209,370169,90,834,788,830,893,827,830,228
16:51:03.150359,370179,139,838,792,834,895,821,822,206
16:51:03.152706,370189,195,842,796,837,896,816,811,186
16:51:03.155494,370199,254,845,801,840,898,807,794,168
16:51:03.158512,370209,318,850,805,843,900,797,774,152
16:51:03.161538,370220,382,854,809,845,902,784,750,138
16:51:03.164115,370229,439,857,813,847,904,763,720,124
16:51:03.221966,370239,495,860,816,850,906,736,684,113
16:51:03.221966,370249,544,862,818,853,907,708,646,102
16:51:03.221966,370259,589,866,819,856,910,680,608,92
16:51:03.221966,370269,625,867,819,858,911,653,565,83
16:51:03.235787,370279,656,869,817,862,912,625,523,75
16:51:03.295251,370289,680,871,813,865,913,600,482,68
16:51:03.299045,370299,699,873,807,869,915,576,445,62
16:51:03.304285,370309,714,875,794,872,916,554,411,56
16:51:03.310512,370319,725,876,775,874,917,535,378,50
16:51:03.312878,370329,734,879,750,876,919,521,350,45
16:51:03.314435,370339,738,877,718,877,920,507,324,41
16:51:03.316485,370349,746,876,683,877,921,487,301,37
16:51:03.318738,370359,756,874,645,877,922,467,281,35
16:51:03.321136,370369,766,870,602,876,922,447,264,31
16:51:03.324108,370379,776,865,553,875,922,428,247,29
16:51:03.388738,370390,784,860,503,869,921,410,233,26
16:51:03.393934,370399,791,853,457,859,919,393,219,24
16:51:03.393934,370409,795,845,413,852,915,375,206,22
16:51:03.398669,370419,797,835,374,840,909,356,192,19
16:51:03.405637,370429,796,823,338,824,902,336,179,17
16:51:03.412052,370439,792,809,306,805,893,316,165,15
16:51:03.415456,370449,782,792,278,777,884,295,149,15
16:51:03.419757,370459,768,769,251,743,872,273,135,12
16:51:03.424352,370469,751,740,228,709,861,250,122,11
16:51:03.427482,370479,729,703,206,676,850,227,111,10
16:51:03.443918,370489,698,662,187,641,832,205,100,9
16:51:03.456177,370499,660,616,169,602,801,186,91,8
