Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
15:32:32.939332,93729,331,43,193,80,0,1,8,34
15:32:32.987588,93740,256,32,146,60,0,1,6,50
15:32:32.999876,93749,201,26,112,47,1,2,6,67
15:32:32.999876,93759,168,20,85,37,0,2,3,78
15:32:33.004504,93769,158,16,65,29,0,2,4,86
15:32:33.007663,93779,161,12,50,22,0,2,6,92
15:32:33.010178,93789,164,8,37,15,0,1,2,100
15:32:33.056247,93799,166,6,28,11,0,0,2,108
15:32:33.086765,93809,162,5,22,8,0,0,1,116
15:32:33.086765,93819,158,5,18,8,1,1,3,125
15:32:33.103476,93829,151,4,14,7,1,1,3,134
15:32:33.103476,93839,143,2,10,3,0,0,12,144
15:32:33.108422,93849,139,2,8,3,0,0,27,154
15:32:33.137311,93859,135,1,6,2,0,0,44,163
15:32:33.137311,93869,129,1,5,1,0,0,64,170
15:32:33.149201,93879,121,1,4,2,0,0,86,176
15:32:33.149201,93889,116,2,5,2,1,1,116,183
15:32:33.153152,93899,106,0,2,0,0,0,140,185
15:32:33.155200,93910,99,0,2,0,0,0,165,187
15:32:33.157231,93919,92,0,2,0,0,0,181,188
15:32:33.179527,93929,84,0,1,0,0,0,193,188
15:32:33.184888,93939,77,2,3,5,0,4,199,185
15:32:33.189700,93949,65,0,1,0,0,0,201,186
15:32:33.191725,93959,59,2,2,2,1,1,197,187
15:32:33.197258,93969,50,1,2,2,1,1,181,185
15:32:33.204033,93979,42,2,2,5,0,0,159,179
15:32:33.254793,93989,32,0,0,0,0,0,134,175
15:32:33.254793,93999,24,0,0,0,0,0,106,168
15:32:33.265967,94009,17,0,0,0,0,0,84,159
15:32:33.265967,94019,13,0,1,0,0,0,61,149
15:32:33.271959,94029,10,0,2,0,0,0,46,140
15:32:33.273447,94039,13,0,4,0,0,0,35,130
15:32:33.308139,94049,20,0,6,0,0,0,26,123
15:32:33.308139,94059,32,0,9,0,0,0,20,116
15:32:33.312955,94069,51,1,13,1,0,1,17,112
15:32:33.316861,94080,58,0,16,1,0,0,13,109
15:32:33.316861,94089,72,1,22,0,1,1,10,109
15:32:33.320819,94099,81,0,30,0,0,0,7,110
15:32:33.322045,94109,83,0,40,0,0,0,6,114
15:32:33.378931,94119,82,1,49,1,0,0,5,121
15:32:33.385535,94129,77,1,52,1,0,0,5,122
15:32:33.389582,94139,74,0,49,0,0,0,2,127
15:32:33.390598,94149,75,0,46,0,0,0,2,129
15:32:33.395235,94159,78,0,41,0,0,0,1,132
15:32:33.399320,94169,80,0,34,0,0,0,1,133
15:32:33.403370,94179,82,0,29,0,0,0,1,134
15:32:33.465781,94189,86,0,25,0,0,0,4,135
15:32:33.465781,94199,90,1,23,1,1,1,188,163
15:32:33.465781,94209,94,2,20,1,1,1,528,214
15:32:33.477975,94219,93,0,17,0,0,0,757,285
15:32:33.482359,94229,81,0,19,0,0,4,866,391
15:32:33.486225,94239,61,0,24,0,0,38,891,480
15:32:33.498375,94249,48,0,25,0,0,112,900,548
15:32:33.501404,94259,53,0,30,0,0,210,906,595
15:32:33.503878,94269,56,0,35,0,0,302,908,623
15:32:33.507016,94279,52,0,43,0,0,375,907,641
15:32:33.510515,94289,44,0,55,0,0,426,904,657
15:32:33.511586,94299,35,0,68,0,0,460,901,666
15:32:33.546174,94309,29,2,91,1,4,480,901,672
15:32:33.552901,94319,38,0,118,0,0,494,898,677
15:32:33.554924,94329,60,0,155,5,0,503,897,682
15:32:33.555927,94339,99,0,194,21,0,510,897,687
15:32:33.557935,94349,149,0,232,49,0,521,900,691
15:32:33.604784,94359,206,13,276,87,0,535,903,696
15:32:33.604784,94369,264,67,327,130,0,551,907,701
15:32:33.610882,94380,317,145,387,172,1,567,912,707
15:32:33.613289,94389,370,215,434,206,0,575,911,708
15:32:33.615771,94399,414,276,470,234,0,574,912,711
15:32:33.649598,94409,451,325,495,260,0,585,912,712
15:32:33.656032,94419,482,363,515,283,0,595,911,712
15:32:33.659152,94429,508,393,533,303,1,600,911,713
15:32:33.665755,94439,532,418,545,319,1,600,905,710
15:32:33.668832,94449,552,436,556,330,0,582,897,705
15:32:33.671080,94459,569,455,566,340,0,583,893,700
15:32:33.732555,94469,583,474,575,348,0,580,888,695
15:32:33.735047,94479,593,496,586,358,1,575,885,690
15:32:33.738229,94489,603,511,593,363,0,567,876,681
15:32:33.738229,94499,612,529,603,371,6,558,868,674
15:32:33.743328,94509,620,540,608,377,3,547,857,666
15:32:33.765971,94519,627,546,611,380,0,535,848,657
15:32:33.771367,94529,634,553,616,385,0,522,839,647
15:32:33.776396,94539,640,558,622,390,0,509,829,636
15:32:33.784488,94550,646,567,629,396,1,497,821,629
15:32:33.788907,94559,650,571,632,401,1,484,811,620
15:32:33.805988,94569,653,575,635,405,1,467,803,610
15:32:33.817532,94579,656,574,636,406,0,457,797,603
15:32:33.819680,94589,659,578,640,410,0,447,793,597
15:32:33.822289,94599,661,585,644,416,1,440,791,593
15:32:33.824222,94609,663,582,644,416,0,432,785,585
15:32:33.855429,94619,666,584,646,418,0,425,780,580
15:32:33.855429,94629,668,586,648,420,0,416,773,574
15:32:33.855429,94639,671,587,651,424,0,404,765,568
15:32:33.864569,94649,675,589,654,426,0,393,760,561
15:32:33.870036,94659,676,590,657,430,0,383,751,552
15:32:33.898732,94669,679,592,660,435,0,372,747,544
15:32:33.898732,94679,682,594,663,440,0,363,746,537
15:32:33.898732,94689,684,595,666,444,0,355,744,529
15:32:33.898732,94699,685,597,671,449,1,340,740,522
15:32:33.898732,94709,687,599,673,452,2,328,732,513
15:32:33.967139,94720,689,602,676,454,1,314,725,506
15:32:33.969211,94729,692,604,679,458,1,297,713,497
15:32:33.971400,94739,693,606,682,463,1,278,699,488
15:32:33.971400,94749,695,605,682,466,0,251,677,473
15:32:33.976156,94759,698,607,685,471,0,227,651,457
15:32:34.004867,94769,702,608,687,476,0,200,623,436
15:32:34.012005,94779,706,610,690,481,0,174,593,417
15:32:34.017159,94789,709,611,695,486,1,149,569,400
15:32:34.021780,94799,711,611,697,490,1,124,538,376
15:32:34.025500,94809,715,610,696,492,0,101,501,351
15:32:34.083105,94819,720,610,697,497,0,83,467,327
15:32:34.089018,94829,724,610,699,503,0,68,432,302
15:32:34.091729,94839,728,609,703,509,1,57,401,281
15:32:34.094262,94849,732,607,701,511,0,45,373,260
15:32:34.100527,94859,735,603,702,514,0,37,343,244
15:32:34.107518,94869,740,597,703,513,0,30,311,229
15:32:34.121884,94879,743,584,702,508,0,25,285,213
15:32:34.129154,94889,747,564,701,500,0,20,256,201
15:32:34.131556,94899,750,542,699,488,0,16,222,193
15:32:34.133929,94909,752,520,697,473,1,13,183,185
15:32:34.136372,94919,752,495,687,442,1,11,143,175
15:32:34.166023,94929,752,465,669,416,0,7,107,165
15:32:34.166023,94939,750,425,648,395,0,5,82,155
15:32:34.166023,94949,746,374,621,369,0,4,63,143
15:32:34.166023,94959,736,314,591,337,1,5,50,133
15:32:34.186448,94969,720,247,550,297,0,2,37,119
15:32:34.216195,94979,694,185,509,261,0,2,28,111
15:32:34.218570,94989,661,138,465,228,0,1,22,107
15:32:34.220158,94999,616,103,418,199,0,1,17,108
15:32:34.221184,95009,557,77,368,172,0,1,13,112
15:32:34.221184,95020,490,57,317,145,0,1,10,120
15:32:34.221184,95029,428,43,264,117,0,0,8,133
15:32:34.287972,95039,373,32,209,91,0,0,6,149
15:32:34.293727,95049,322,24,160,68,0,0,9,164
15:32:34.296304,95059,265,18,121,51,0,0,35,181
15:32:34.301965,95069,209,14,91,38,0,0,68,196
15:32:34.301965,95079,164,11,69,28,0,0,102,208
15:32:34.311177,95089,135,8,53,22,0,0,131,217
15:32:34.333419,95099,116,6,40,16,0,0,158,224
15:32:34.335494,95109,102,5,31,12,0,0,177,228
15:32:34.337883,95119,89,4,23,9,0,0,191,229
15:32:34.339804,95129,77,3,18,7,0,0,205,230
15:32:34.342013,95139,67,2,14,5,0,0,216,231
15:32:34.343077,95149,57,2,11,4,0,0,227,232
15:32:34.407688,95159,49,1,8,3,0,0,233,232
15:32:34.412234,95169,45,4,7,2,0,0,235,231
15:32:34.416776,95179,38,1,8,2,0,0,234,232
15:32:34.419064,95190,34,1,9,1,0,0,231,231
15:32:34.420217,95199,32,0,11,1,0,0,225,229
15:32:34.423159,95209,30,0,12,1,0,0,220,227
15:32:34.467868,95219,29,0,14,0,0,0,214,226
15:32:34.467868,95229,30,0,14,0,0,0,203,225
15:32:34.478857,95239,29,0,17,2,1,1,190,226
15:32:34.482439,95249,28,0,16,0,0,0,174,223
15:32:34.483579,95259,28,0,16,0,0,0,154,221
15:32:34.488143,95269,27,0,17,0,0,0,132,219
15:32:34.538141,95279,28,0,17,0,0,0,114,218
15:32:34.538141,95289,29,0,17,0,0,0,96,214
15:32:34.548671,95299,32,0,19,0,0,0,79,209
15:32:34.551998,95309,38,0,19,2,1,1,64,204
15:32:34.551998,95319,46,0,26,0,0,0,47,192
15:32:34.556267,95329,56,0,29,0,0,0,35,180
15:32:34.560731,95339,66,0,32,0,0,0,27,167
15:32:34.595490,95349,74,0,33,2,0,0,22,155
15:32:34.598925,95360,80,0,38,1,0,1,17,140
15:32:34.601773,95369,91,1,47,1,0,1,13,140
15:32:34.602839,95379,105,3,49,0,0,0,9,141
15:32:34.605579,95389,109,0,52,0,0,0,7,141
15:32:34.605579,95399,112,0,54,0,0,0,5,141
15:32:34.677458,95409,113,0,57,0,0,0,4,145
15:32:34.682436,95419,114,0,61,0,0,0,12,149
15:32:34.682436,95429,122,1,66,0,0,0,35,157
15:32:34.689693,95439,132,0,75,0,0,0,56,165
15:32:34.692824,95449,144,0,82,0,0,0,75,174
15:32:34.695022,95459,155,0,90,0,0,1,111,186
15:32:34.704904,95469,168,0,99,0,0,4,156,201
15:32:34.711419,95479,181,0,108,0,0,8,207,218
15:32:34.716065,95489,192,0,115,0,0,15,259,236
15:32:34.716065,95499,200,0,123,3,0,25,317,256
15:32:34.721196,95509,205,0,130,3,1,35,375,275
15:32:34.725298,95519,204,0,138,0,0,45,422,294
15:32:34.788490,95529,201,0,147,0,0,57,459,316
15:32:34.799736,95539,198,0,155,3,1,71,488,334
15:32:34.806321,95549,194,0,163,0,0,78,507,351
15:32:34.809410,95559,191,0,168,0,0,85,520,363
15:32:34.815866,95569,188,0,172,5,1,91,528,370
15:32:34.828110,95579,187,0,172,6,1,92,529,376
15:32:34.838698,95589,186,0,174,5,1,91,533,381
15:32:34.845474,95599,185,0,176,4,1,88,528,383
15:32:34.854161,95609,185,0,177,0,0,81,515,383
15:32:34.861088,95619,187,0,177,1,1,74,492,375
15:32:34.866474,95629,191,0,177,0,1,64,451,351
15:32:34.874778,95639,195,0,180,0,0,52,396,320
15:32:34.915307,95649,201,0,184,0,0,41,342,291
15:32:34.919496,95660,208,0,188,1,1,33,296,266
15:32:34.924191,95669,216,0,192,1,0,23,243,240
15:32:34.928266,95679,224,0,196,2,0,17,201,223
15:32:34.935062,95689,233,0,200,4,0,13,170,209
15:32:34.940085,95699,242,0,201,5,0,9,148,202
15:32:34.949302,95709,248,0,201,5,0,7,137,198
15:32:34.957746,95719,254,0,197,4,0,5,133,198
15:32:34.961838,95729,257,0,182,5,1,6,142,202
15:32:34.969685,95739,257,0,162,3,1,5,161,207
15:32:34.976764,95749,249,0,140,1,1,4,182,210
15:32:35.032357,95759,233,0,115,1,0,1,202,212
15:32:35.032357,95769,213,0,91,0,0,1,220,215
15:32:35.039672,95779,191,1,74,0,0,1,238,218
15:32:35.041740,95789,169,0,52,0,0,0,254,220
15:32:35.044852,95799,150,0,39,0,0,0,266,222
15:32:35.047965,95809,135,0,30,0,1,2,278,230
15:32:35.086654,95819,122,0,22,0,2,2,284,234
15:32:35.091680,95830,110,0,17,0,1,2,285,237
15:32:35.095428,95839,96,0,13,0,1,1,284,241
15:32:35.100397,95849,83,1,15,0,0,0,278,239
15:32:35.103525,95859,69,1,11,0,0,0,275,240
15:32:35.105576,95869,59,1,7,0,0,0,269,242
15:32:35.108508,95879,48,0,4,0,0,0,265,244
15:32:35.167887,95889,43,0,3,0,0,0,259,246
15:32:35.173908,95899,39,0,3,0,0,0,253,247
15:32:35.183787,95909,38,0,3,0,0,0,249,248
15:32:35.191286,95919,40,0,7,0,0,0,243,247
15:32:35.197262,95929,38,0,6,0,2,1,234,249
15:32:35.203727,95939,40,0,6,0,0,0,218,242
15:32:35.208832,95949,41,0,6,0,0,0,198,238
15:32:35.214441,95959,42,0,7,0,0,0,178,237
15:32:35.217190,95969,46,0,10,0,2,0,166,238
15:32:35.223917,95979,53,0,18,0,3,0,161,237
15:32:35.227703,95989,68,0,32,0,3,1,166,238
15:32:35.235141,96000,89,0,52,0,0,0,168,233
15:32:35.246594,96009,108,0,79,1,0,0,164,229
15:32:35.249171,96019,128,0,113,10,0,0,164,227
15:32:35.253359,96029,149,0,152,32,0,0,172,227
15:32:35.254395,96039,170,0,194,68,0,0,180,229
15:32:35.257067,96049,185,0,241,112,0,0,191,234
15:32:35.259097,96059,198,0,288,153,0,0,215,243
15:32:35.287759,96069,205,1,331,188,4,1,290,263
15:32:35.299673,96079,211,11,373,216,4,9,422,296
15:32:35.313066,96089,221,36,409,240,4,48,591,362
15:32:35.321699,96099,234,73,437,256,2,130,716,438
15:32:35.330226,96109,251,119,459,265,1,233,792,510
15:32:35.365619,96119,271,164,472,268,0,330,838,566
15:32:35.368828,96129,286,206,481,273,0,406,861,605
15:32:35.372325,96139,296,240,488,281,0,457,873,628
15:32:35.374480,96149,300,267,497,288,0,491,880,644
15:32:35.377666,96159,297,284,506,298,0,513,885,656
15:32:35.413610,96169,285,292,513,309,0,529,889,666
15:32:35.417094,96179,265,293,520,319,0,540,892,673
15:32:35.439342,96189,242,289,526,329,0,549,894,679
15:32:35.446886,96199,220,282,531,336,0,556,899,687
15:32:35.456690,96209,199,273,534,342,0,557,898,688
15:32:35.468853,96219,178,262,537,346,0,559,900,692
15:32:35.473152,96229,159,250,538,348,0,560,901,695
15:32:35.479537,96239,144,239,538,349,0,561,902,697
15:32:35.488500,96249,137,230,539,353,0,561,903,699
15:32:35.494593,96259,133,217,535,352,0,562,906,703
15:32:35.502271,96269,136,206,533,354,0,560,907,705
15:32:35.566881,96279,143,195,533,356,0,557,907,706
15:32:35.566881,96289,155,187,533,358,0,555,908,708
15:32:35.577475,96300,174,189,536,362,0,552,906,707
15:32:35.583645,96309,191,191,537,359,0,554,908,709
15:32:35.603638,96319,212,198,540,356,0,555,908,711
15:32:35.605640,96329,228,211,544,349,0,557,909,712
15:32:35.621310,96339,243,225,547,341,0,558,910,713
15:32:35.627322,96349,254,238,551,332,0,557,909,714
15:32:35.635636,96359,261,250,555,322,0,554,910,715
15:32:35.645034,96369,265,261,558,313,0,550,909,715
15:32:35.654433,96379,266,271,561,304,0,546,909,715
15:32:35.658534,96389,267,281,563,296,0,544,910,717
15:32:35.667344,96399,271,292,566,288,0,537,908,715
15:32:35.669698,96409,273,309,569,282,0,534,908,714
15:32:35.671533,96419,276,326,573,276,0,532,908,715
15:32:35.698981,96429,278,344,576,271,0,532,907,714
15:32:35.703428,96439,280,360,580,267,0,536,910,716
15:32:35.705564,96449,282,373,583,266,0,535,908,714
15:32:35.711498,96459,280,382,586,266,0,533,907,714
15:32:35.716854,96470,276,393,589,267,0,528,905,710
15:32:35.739025,96479,271,400,592,268,0,523,903,708
15:32:35.746876,96489,266,405,594,267,0,515,900,705
15:32:35.753952,96499,261,406,596,267,0,505,896,701
15:32:35.759718,96509,260,409,598,268,0,495,895,698
15:32:35.770484,96519,264,413,600,269,0,478,889,691
15:32:35.776051,96529,268,413,603,270,0,458,879,683
15:32:35.779272,96539,272,413,605,273,0,436,868,672
15:32:35.787755,96549,278,414,607,277,0,407,850,653
15:32:35.793240,96559,288,415,609,281,0,379,827,635
15:32:35.800425,96569,300,413,611,286,0,338,796,608
15:32:35.825873,96579,309,410,613,290,0,284,750,577
15:32:35.826932,96589,320,406,616,295,0,228,683,534
15:32:35.838542,96599,333,404,618,300,0,178,605,476
15:32:35.846610,96609,352,406,621,305,0,137,529,422
15:32:35.852128,96619,376,407,623,312,0,104,455,371
15:32:35.868352,96629,403,408,625,316,0,79,397,337
15:32:35.871214,96640,427,405,626,314,1,62,341,312
15:32:35.873008,96649,449,390,623,299,0,48,286,288
15:32:35.876112,96659,470,377,612,274,2,36,236,262
15:32:35.878952,96669,486,361,572,233,0,28,185,242
15:32:35.882545,96679,505,336,538,193,0,22,141,226
15:32:35.916387,96689,514,303,502,154,0,18,107,214
15:32:35.924537,96699,498,258,463,119,0,15,82,206
15:32:35.931427,96709,452,206,422,90,0,12,64,203
15:32:35.938278,96719,384,154,382,67,0,10,61,203
15:32:35.944650,96729,302,112,344,50,0,8,68,208
15:32:35.986824,96739,224,86,308,38,0,7,82,215
15:32:35.996811,96749,164,63,272,28,0,7,111,220
15:32:36.005702,96759,121,47,238,21,0,7,148,224
15:32:36.014562,96769,89,35,211,16,0,6,183,229
15:32:36.021221,96779,67,26,191,12,0,8,206,229
15:32:36.021221,96789,49,19,176,9,0,9,228,232
15:32:36.034561,96799,37,15,166,7,0,9,242,234
15:32:36.041236,96809,27,11,158,5,0,9,256,234
15:32:36.043339,96819,20,8,151,4,0,7,269,235
15:32:36.051588,96829,16,6,143,3,0,9,272,233
15:32:36.057385,96839,12,5,134,2,0,9,273,231
15:32:36.059443,96849,9,4,124,2,0,9,271,229
15:32:36.099765,96859,7,3,115,1,0,9,270,226
15:32:36.107343,96869,7,4,111,2,3,8,267,223
15:32:36.113555,96879,4,1,103,0,0,8,261,220
15:32:36.119151,96889,3,1,97,0,0,7,253,218
15:32:36.132035,96899,4,2,95,0,0,4,246,219
15:32:36.140933,96909,2,1,102,0,0,4,232,214
15:32:36.176414,96919,2,0,119,0,0,4,228,215
15:32:36.178573,96929,5,0,136,0,0,4,235,217
15:32:36.183511,96940,16,2,150,1,1,4,244,218
15:32:36.185535,96949,46,1,163,0,0,8,261,224
15:32:36.187919,96959,102,2,183,0,0,10,281,231
15:32:36.188302,96969,180,0,211,0,0,14,299,239
15:32:36.216878,96979,261,1,259,10,0,16,308,248
15:32:36.229355,96989,331,14,308,32,0,16,307,254
15:32:36.234585,96999,378,37,353,67,0,15,306,259
15:32:36.248986,97009,414,72,390,115,0,15,318,268
15:32:36.256672,97019,438,111,426,168,0,16,339,276
15:32:36.267270,97029,451,150,457,218,0,17,388,293
15:32:36.272044,97039,460,192,482,260,0,22,465,315
15:32:36.282987,97049,466,242,503,290,0,47,563,344
15:32:36.291082,97059,470,295,523,310,1,96,660,390
15:32:36.299397,97069,465,342,535,317,0,170,733,445
15:32:36.308213,97079,452,381,548,322,0,250,779,498
15:32:36.318306,97089,436,412,558,324,0,322,803,545
15:32:36.321367,97099,418,432,567,327,0,376,823,581
15:32:36.324184,97110,399,442,573,334,0,408,833,608
15:32:36.326211,97119,380,443,578,343,0,427,842,627
15:32:36.329277,97129,364,441,581,353,0,440,850,641
15:32:36.397530,97139,351,438,583,362,0,452,858,653
15:32:36.407411,97149,339,436,584,366,0,464,866,664
15:32:36.418968,97159,325,434,584,365,0,476,872,669
15:32:36.429824,97169,310,434,584,360,0,489,879,677
15:32:36.432391,97179,295,433,583,353,0,501,886,685
15:32:36.450880,97189,280,431,580,343,0,509,888,687
15:32:36.454362,97199,265,427,577,332,0,515,889,691
15:32:36.456414,97209,251,423,574,324,0,519,891,695
15:32:36.458589,97219,237,417,571,316,0,520,895,700
15:32:36.459615,97229,221,409,568,307,0,520,891,699
15:32:36.485856,97239,205,398,563,298,0,520,893,701
15:32:36.488066,97249,192,388,559,289,0,518,893,702
15:32:36.496182,97259,180,375,554,282,0,516,895,705
15:32:36.501197,97269,173,365,552,276,1,515,893,703
15:32:36.507512,97280,165,352,548,270,1,511,893,704
15:32:36.535095,97289,157,339,542,263,0,506,894,704
15:32:36.548009,97299,154,328,539,259,0,503,895,705
15:32:36.557102,97309,151,317,536,256,0,502,896,706
15:32:36.565435,97319,149,306,535,256,1,502,895,708
15:32:36.572845,97329,145,292,529,250,0,497,898,711
15:32:36.580164,97339,143,279,527,245,0,493,899,712
15:32:36.587832,97349,139,269,522,238,0,490,900,713
15:32:36.593766,97359,135,259,519,230,0,490,900,715
15:32:36.604540,97369,132,251,518,224,1,491,898,713
15:32:36.612508,97379,128,240,512,213,0,488,901,714
15:32:36.620898,97389,126,229,508,202,0,487,901,715
15:32:36.630686,97399,122,218,502,186,0,485,901,715
15:32:36.641819,97409,116,206,493,169,0,483,901,715
15:32:36.650890,97419,112,196,485,153,0,478,901,718
15:32:36.658409,97429,109,181,476,136,0,472,899,716
15:32:36.685569,97439,104,165,465,121,0,464,897,712
15:32:36.698830,97449,100,153,455,108,0,455,895,710
15:32:36.708085,97459,97,142,446,96,0,446,893,707
15:32:36.717583,97469,92,128,434,83,0,436,892,706
15:32:36.721395,97479,88,111,419,73,0,428,892,705
15:32:36.723576,97489,89,96,404,63,0,421,893,706
15:32:36.754353,97499,92,83,391,54,0,418,894,711
15:32:36.766007,97509,98,78,382,49,1,419,889,707
15:32:36.772886,97519,103,77,380,46,1,419,887,706
15:32:36.779775,97529,108,81,382,44,0,418,892,705
15:32:36.785620,97539,113,93,389,47,0,420,891,704
15:32:36.803195,97549,119,101,394,52,0,420,890,700
15:32:36.814464,97559,124,111,400,59,0,420,887,696
15:32:36.825731,97569,129,121,406,65,0,420,886,697
15:32:36.835880,97580,133,134,413,72,1,420,877,688
15:32:36.839947,97589,133,144,416,80,0,416,879,685
15:32:36.848351,97599,134,154,421,86,0,412,875,682
15:32:36.853809,97609,138,163,423,96,0,407,873,679
15:32:36.856868,97619,141,170,427,105,0,403,871,676
15:32:36.867210,97629,145,178,433,113,1,401,869,674
15:32:36.872869,97639,147,184,436,120,1,396,863,670
15:32:36.883038,97649,149,188,439,126,0,390,860,668
15:32:36.886441,97659,153,194,443,133,0,386,857,666
15:32:36.888732,97669,158,201,446,140,0,382,853,663
15:32:36.891553,97679,163,207,450,146,0,377,849,659
15:32:36.892585,97689,168,213,454,152,0,373,846,657
15:32:36.933309,97699,173,219,457,157,0,368,842,654
15:32:36.944011,97709,178,223,460,162,0,362,837,651
15:32:36.949825,97719,180,227,464,168,0,356,830,650
15:32:36.959129,97729,186,230,466,169,0,347,822,643
15:32:36.966448,97739,189,232,470,171,0,337,814,638
15:32:36.972991,97750,191,231,473,174,0,326,803,633
15:32:37.000214,97759,192,229,475,176,0,315,790,627
15:32:37.008511,97769,195,227,479,180,1,304,779,619
15:32:37.014826,97779,188,219,479,177,0,286,763,612
15:32:37.020425,97789,189,213,480,177,0,270,746,603
15:32:37.024516,97799,189,205,482,184,0,251,723,591
15:32:37.054445,97809,192,200,485,186,0,230,694,578
15:32:37.074230,97819,197,198,489,189,0,205,659,559
15:32:37.084691,97829,203,202,495,200,0,176,616,529
15:32:37.088700,97839,210,212,503,216,0,146,561,483
15:32:37.095486,97849,219,226,514,235,0,117,492,434
15:32:37.106145,97859,231,238,527,255,0,91,425,390
15:32:37.113021,97869,249,249,539,278,0,71,359,351
15:32:37.121061,97879,264,256,552,302,0,54,291,318
15:32:37.121061,97889,282,258,565,328,1,43,231,288
15:32:37.134956,97899,300,250,571,343,0,32,173,268
15:32:37.155432,97909,319,238,577,358,1,26,133,250
15:32:37.163438,97920,334,218,577,361,0,21,102,230
15:32:37.165509,97929,349,192,562,353,0,16,79,212
15:32:37.170693,97939,365,161,544,347,1,13,61,192
15:32:37.172741,97949,375,122,524,324,0,9,46,178
15:32:37.200722,97959,377,91,494,291,0,7,35,160
15:32:37.203918,97969,365,67,457,252,0,7,27,146
15:32:37.203918,97979,347,50,419,216,0,6,21,138
15:32:37.214945,97989,325,37,378,183,0,5,16,132
15:32:37.221758,97999,310,28,337,146,0,4,13,133
15:32:37.224923,98009,294,21,292,113,0,3,10,139
15:32:37.265376,98019,272,16,242,85,0,3,8,151
15:32:37.268343,98029,243,13,195,66,1,4,8,160
15:32:37.269366,98039,200,9,148,48,0,1,5,174
15:32:37.271433,98049,165,6,112,36,0,2,4,182
15:32:37.271433,98059,143,5,85,27,0,2,3,189
15:32:37.275484,98069,132,4,65,20,0,3,3,196
15:32:37.336579,98079,125,2,53,15,0,3,5,200
15:32:37.345503,98089,120,2,44,11,0,4,13,202
15:32:37.351224,98099,119,3,40,10,1,5,26,205
15:32:37.354151,98109,115,1,34,6,0,3,36,204
15:32:37.357690,98119,114,1,33,5,0,3,42,204
15:32:37.363388,98129,113,1,33,4,0,3,46,202
15:32:37.403509,98139,112,0,33,3,0,2,49,199
15:32:37.404604,98149,111,0,33,2,0,2,45,197
15:32:37.404604,98159,109,0,33,1,0,1,38,194
15:32:37.416435,98169,106,2,34,3,1,2,30,194
15:32:37.420555,98179,99,0,33,0,0,1,21,187
15:32:37.421853,98189,93,0,33,0,0,0,16,182
15:32:37.429851,98199,86,0,34,0,0,0,12,176
15:32:37.453097,98209,78,0,34,0,0,0,9,171
15:32:37.459744,98220,71,0,35,0,0,0,8,164
15:32:37.466892,98229,67,0,35,1,0,0,5,156
15:32:37.471313,98239,64,1,39,2,1,1,6,149
15:32:37.471313,98249,61,0,39,1,2,0,3,136
15:32:37.480890,98259,61,0,39,1,0,0,2,124
15:32:37.518871,98269,60,0,39,0,0,0,2,112
15:32:37.528940,98279,61,0,36,0,0,0,1,103
15:32:37.537780,98289,64,0,32,1,2,0,1,95
15:32:37.541887,98299,69,0,33,0,0,0,1,92
15:32:37.552670,98309,76,0,35,0,0,0,0,90
15:32:37.557613,98319,82,0,41,0,0,0,0,93
15:32:37.559642,98329,90,0,47,0,0,0,0,100
15:32:37.584535,98339,96,0,55,0,0,0,0,109
15:32:37.584535,98349,101,0,64,0,0,0,1,118
15:32:37.592337,98359,105,0,70,0,0,0,0,126
15:32:37.593393,98369,110,0,74,0,0,0,0,134
15:32:37.595515,98379,113,0,75,0,0,0,0,142
15:32:37.599783,98390,116,0,72,0,0,0,0,148
15:32:37.635845,98399,119,0,67,0,0,0,0,151
15:32:37.639123,98409,121,0,61,0,0,0,1,152
15:32:37.639123,98419,123,0,55,0,0,0,239,178
15:32:37.646643,98429,127,0,48,0,0,0,634,245
15:32:37.651484,98439,135,0,45,0,0,0,834,340
15:32:37.656148,98449,152,0,45,0,0,7,889,443
15:32:37.721436,98459,148,0,42,0,0,48,894,517
15:32:37.731109,98469,130,4,40,3,1,116,897,572
15:32:37.738773,98479,115,4,43,2,2,191,898,606
15:32:37.738773,98489,111,4,47,2,0,256,899,625
15:32:37.744493,98499,111,4,50,2,1,315,898,636
15:32:37.746524,98509,108,4,53,3,0,363,897,646
15:32:37.753877,98519,100,0,57,0,0,405,898,657
15:32:37.756917,98529,92,0,65,0,0,438,899,668
15:32:37.759218,98539,92,0,79,0,0,464,899,676
15:32:37.761281,98549,96,1,101,1,1,484,900,682
15:32:37.765617,98560,100,1,122,1,1,495,900,685
15:32:37.769062,98569,105,0,144,2,0,504,900,686
15:32:37.826708,98579,115,0,172,6,0,513,901,690
15:32:37.830046,98589,129,1,199,13,1,523,906,695
15:32:37.835462,98599,142,6,218,19,4,530,907,696
15:32:37.838246,98609,153,16,244,30,0,542,909,700
15:32:37.840420,98619,166,45,269,44,0,553,911,703
15:32:37.870841,98629,180,83,293,61,0,562,913,707
15:32:37.870841,98639,191,122,319,80,0,564,915,710
15:32:37.870841,98649,204,159,342,99,1,568,916,714
15:32:37.887107,98659,214,187,369,122,1,570,919,719
15:32:37.893959,98669,219,207,391,145,0,572,917,719
15:32:37.923415,98679,223,223,416,170,0,572,917,722
15:32:37.925508,98689,226,238,439,193,0,565,917,723
