Hora,Tiempo,Izquierda_S1,Izquierda_S2,Izquierda_S3,Izquierda_S4,Izquierda_S5,Izquierda_S6,Izquierda_S7,Izquierda_S8
16:48:37.532990,224759,162,670,512,703,838,834,879,449
16:48:37.535331,224769,167,678,519,706,840,841,884,461
16:48:37.538731,224779,174,684,529,711,841,847,889,473
16:48:37.542031,224789,182,691,542,717,843,853,893,482
16:48:37.547083,224799,192,698,558,723,845,859,895,489
16:48:37.548625,224809,204,705,573,729,849,863,897,494
16:48:37.553172,224819,218,713,588,735,852,868,899,499
16:48:37.556363,224829,232,720,603,741,856,872,901,504
16:48:37.613443,224839,246,727,617,748,859,875,903,510
16:48:37.620373,224849,262,736,631,755,863,878,905,517
16:48:37.623691,224859,278,744,645,761,866,881,907,522
16:48:37.628908,224869,293,751,658,767,870,883,908,527
16:48:37.630931,224879,307,757,670,773,874,884,908,529
16:48:37.694643,224889,319,761,680,778,877,885,908,529
16:48:37.697308,224899,329,765,690,783,880,885,908,526
16:48:37.700673,224909,336,768,699,789,882,885,907,522
16:48:37.713327,224919,341,772,708,793,884,885,906,513
16:48:37.717148,224929,345,774,716,797,886,884,905,501
16:48:37.722354,224940,347,776,724,801,888,882,902,488
16:48:37.725499,224949,347,778,731,805,890,879,898,469
16:48:37.728607,224959,346,779,738,808,892,876,893,446
16:48:37.730654,224969,344,780,745,811,893,873,887,420
16:48:37.732766,224979,341,781,752,814,895,868,879,390
16:48:37.734523,224989,340,782,758,817,897,862,870,359
16:48:37.737108,224999,341,783,765,821,898,857,859,328
16:48:37.738135,225009,344,785,771,825,899,852,849,298
16:48:37.740591,225019,348,787,777,828,901,846,837,269
16:48:37.742942,225029,353,789,782,832,902,840,824,243
16:48:37.810500,225039,358,791,788,835,903,834,811,219
16:48:37.814921,225049,366,792,793,839,905,827,796,198
16:48:37.817443,225059,373,794,799,843,905,820,780,179
16:48:37.817443,225069,383,795,804,846,907,813,761,162
16:48:37.822450,225079,393,797,809,850,908,804,741,147
16:48:37.878671,225089,404,799,813,854,909,795,718,133
16:48:37.880920,225099,417,800,818,857,910,783,691,120
16:48:37.882835,225110,430,801,822,860,911,770,663,109
16:48:37.883916,225119,445,803,825,863,912,753,634,98
16:48:37.889070,225129,459,805,829,865,914,738,604,88
16:48:37.892382,225139,472,809,832,868,914,722,571,80
16:48:37.894037,225149,483,809,835,870,916,705,538,73
16:48:37.899738,225159,493,811,837,873,917,689,504,66
16:48:37.902967,225169,505,813,839,875,918,673,469,60
16:48:37.904035,225179,518,815,839,877,919,657,432,54
16:48:37.946696,225189,533,817,839,879,919,640,397,50
16:48:37.949060,225199,548,819,838,882,920,621,364,45
16:48:37.950162,225209,562,821,834,883,921,605,333,40
16:48:37.950162,225219,576,823,828,885,922,590,305,36
16:48:37.958142,225229,591,824,818,887,923,575,279,33
16:48:37.994893,225239,608,825,802,889,924,561,256,30
16:48:38.012343,225249,626,825,779,891,925,549,235,27
16:48:38.016023,225259,643,825,751,891,925,540,215,25
16:48:38.019437,225269,658,825,719,892,926,533,196,23
16:48:38.021853,225280,670,824,686,891,927,516,178,21
16:48:38.039963,225289,680,820,649,890,927,494,163,19
16:48:38.044048,225299,687,816,605,890,927,471,151,17
16:48:38.050256,225309,695,810,555,888,927,453,140,15
16:48:38.055014,225319,704,805,511,884,928,439,129,13
16:48:38.058102,225329,712,797,463,874,925,422,117,12
16:48:38.096097,225339,719,789,420,863,922,405,106,11
16:48:38.100686,225349,725,782,382,855,919,385,96,10
16:48:38.105613,225359,725,768,347,843,914,364,87,9
16:48:38.112224,225369,722,753,314,824,908,344,79,8
16:48:38.115815,225379,715,735,286,808,902,323,72,7
16:48:38.159916,225389,702,714,261,790,895,303,65,6
16:48:38.165585,225399,682,684,238,770,887,282,60,6
16:48:38.169608,225409,653,649,217,748,878,262,54,5
16:48:38.175120,225419,619,604,198,722,862,243,49,5
16:48:38.177876,225429,579,550,180,697,840,223,44,4
16:48:38.177876,225439,534,497,164,669,806,202,40,4
16:48:38.247572,225449,484,449,149,634,752,182,37,3
16:48:38.250734,225459,438,407,136,598,683,165,33,3
16:48:38.252778,225469,397,369,124,557,619,150,30,2
16:48:38.255849,225479,358,333,114,507,559,149,30,2
16:48:38.258633,225489,324,301,108,458,506,162,47,2
16:48:38.262400,225499,294,273,104,415,458,187,70,1
16:48:38.265725,225509,266,247,101,375,415,204,86,1
16:48:38.267849,225519,241,224,98,340,376,216,99,1
16:48:38.270861,225529,218,203,94,312,340,227,110,1
16:48:38.270861,225539,198,184,90,290,309,235,124,1
16:48:38.378179,225549,179,166,86,273,280,245,139,0
16:48:38.378179,225559,162,151,82,261,254,254,156,0
16:48:38.384528,225569,148,136,78,252,230,264,174,0
16:48:38.387895,225580,135,124,74,247,209,273,191,0
16:48:38.387895,225589,123,112,71,246,190,281,208,0
16:48:38.394376,225599,111,102,68,246,181,285,225,0
16:48:38.396283,225609,101,92,64,248,179,290,241,0
16:48:38.400477,225619,92,83,60,251,187,293,257,0
16:48:38.404775,225629,84,75,57,257,201,297,271,0
16:48:38.412026,225639,76,68,53,263,218,301,286,0
16:48:38.414991,225649,68,62,49,268,237,307,299,0
16:48:38.419283,225659,63,56,46,272,256,312,312,0
16:48:38.420306,225669,56,51,43,275,274,316,323,0
16:48:38.428614,225679,50,47,41,276,290,321,334,0
16:48:38.430637,225689,46,43,38,277,307,323,343,0
16:48:38.493398,225699,41,39,35,278,327,326,349,0
16:48:38.495185,225709,38,36,33,274,341,328,355,0
16:48:38.495185,225719,34,32,31,269,347,330,360,0
16:48:38.495185,225729,31,29,28,266,351,329,358,0
16:48:38.505935,225739,28,26,27,266,354,325,352,0
16:48:38.561795,225750,25,24,26,267,356,317,339,0
16:48:38.564671,225759,23,21,25,267,357,306,322,0
16:48:38.566796,225769,21,20,23,267,358,292,305,0
16:48:38.566796,225779,19,17,23,265,360,275,284,0
16:48:38.572280,225789,17,16,21,260,363,257,262,0
16:48:38.574683,225799,15,14,20,256,368,240,241,0
16:48:38.579693,225809,14,13,19,252,376,225,222,0
16:48:38.583262,225819,12,12,18,251,387,213,206,0
16:48:38.583262,225829,11,10,16,255,403,204,194,0
16:48:38.588230,225839,10,10,15,263,422,198,184,0
16:48:38.644509,225849,9,9,14,271,440,195,177,0
16:48:38.654764,225859,8,8,13,278,456,194,173,0
16:48:38.659843,225869,7,7,12,283,468,195,173,0
16:48:38.663669,225879,7,6,12,287,478,197,175,0
16:48:38.667739,225889,6,6,11,286,485,208,189,0
16:48:38.668742,225899,5,5,10,284,482,245,253,0
16:48:38.672285,225909,5,4,9,277,469,307,363,0
16:48:38.674372,225920,4,4,8,269,454,399,481,0
16:48:38.676402,225929,4,4,7,261,439,519,610,0
16:48:38.679301,225939,3,3,6,263,437,652,753,0
16:48:38.701705,225949,3,3,6,270,438,739,834,8
16:48:38.704714,225959,2,2,6,274,431,787,869,66
16:48:38.708626,225969,2,2,7,280,433,818,887,148
16:48:38.711331,225979,2,2,9,284,441,836,895,231
16:48:38.715280,225989,2,2,15,285,453,846,896,305
16:48:38.749015,225999,1,1,28,288,469,855,896,361
16:48:38.750139,226009,1,1,62,307,491,864,895,403
16:48:38.753590,226019,1,1,132,350,533,872,894,434
16:48:38.753590,226029,1,21,202,401,581,878,893,458
16:48:38.762687,226039,0,87,272,453,639,883,893,478
16:48:38.833329,226049,0,198,334,502,693,887,894,498
16:48:38.842761,226059,0,324,393,549,738,891,895,516
16:48:38.846185,226069,0,442,446,588,772,892,895,528
16:48:38.849773,226079,0,542,494,621,798,894,896,537
16:48:38.852014,226089,0,619,533,648,818,896,897,543
16:48:38.868154,226099,0,677,566,670,832,897,897,546
16:48:38.875582,226109,0,718,592,688,843,897,897,545
16:48:38.881625,226119,3,749,613,702,851,898,896,541
16:48:38.885815,226129,10,770,632,712,857,898,896,536
16:48:38.890228,226139,21,785,647,719,861,897,895,530
16:48:38.915737,226149,35,795,659,725,864,897,894,525
16:48:38.922554,226159,49,801,669,729,866,896,893,520
16:48:38.925512,226169,64,806,678,731,867,895,892,514
16:48:38.934127,226179,79,810,686,733,869,893,890,506
16:48:38.939714,226189,97,812,691,733,871,891,887,496
16:48:38.945919,226199,115,814,697,734,872,888,883,484
16:48:39.011311,226209,133,816,704,736,874,884,878,470
16:48:39.013527,226220,149,817,710,740,875,879,872,453
16:48:39.016898,226229,163,819,719,746,877,874,866,436
16:48:39.020300,226239,174,816,723,750,878,870,858,418
16:48:39.022688,226249,183,814,728,755,879,865,851,400
16:48:39.025606,226259,189,810,733,759,881,861,843,383
16:48:39.028896,226269,196,807,737,763,882,857,834,368
16:48:39.030984,226279,203,805,742,767,883,852,825,353
16:48:39.033978,226289,213,804,747,773,884,848,818,338
16:48:39.036077,226299,226,804,752,778,886,844,812,324
16:48:39.160710,226309,242,804,758,783,887,840,806,311
16:48:39.169799,226319,262,808,765,790,890,835,800,297
16:48:39.172025,226329,284,809,769,793,890,830,795,282
16:48:39.173089,226339,310,813,774,799,892,825,789,263
16:48:39.175918,226349,335,817,779,806,896,819,778,242
16:48:39.177243,226359,361,820,785,810,896,812,762,219
16:48:39.181088,226369,385,824,790,816,898,804,745,198
16:48:39.183966,226379,411,828,795,820,900,793,725,178
16:48:39.185035,226390,438,832,800,826,902,779,699,161
16:48:39.185035,226399,467,836,803,831,904,758,667,146
16:48:39.189419,226409,496,840,807,836,906,735,633,132
16:48:39.191664,226419,525,843,810,840,907,710,595,119
16:48:39.193899,226429,557,848,813,844,909,683,553,108
16:48:39.198789,226439,588,853,815,847,911,659,509,97
16:48:39.200929,226449,615,857,817,851,913,639,466,88
16:48:39.270250,226459,641,861,816,855,915,620,426,80
16:48:39.278249,226469,664,865,813,859,916,601,387,72
16:48:39.288439,226479,684,869,806,862,918,579,352,65
16:48:39.294151,226489,700,872,792,865,920,559,320,59
16:48:39.299892,226499,711,874,770,868,922,541,292,53
16:48:39.299892,226509,719,875,741,870,924,526,267,48
16:48:39.307301,226519,722,874,705,871,925,508,245,44
16:48:39.309419,226529,724,872,664,871,926,485,225,40
16:48:39.311832,226539,726,867,615,872,926,461,206,36
16:48:39.314857,226549,727,861,562,870,927,437,189,32
16:48:39.315887,226560,729,852,510,863,926,414,174,29
16:48:39.318632,226569,728,838,462,855,924,391,161,26
16:48:39.319660,226579,725,822,419,848,921,367,149,24
16:48:39.322174,226589,720,803,380,835,915,343,139,21
16:48:39.326756,226599,707,778,344,819,909,318,129,19
16:48:39.392249,226609,691,749,313,799,902,294,121,18
16:48:39.396573,226619,668,713,284,774,891,268,111,16
16:48:39.399922,226629,637,669,259,749,879,243,101,14
16:48:39.402063,226639,596,616,235,729,859,220,91,13
16:48:39.404618,226649,546,557,213,710,831,199,82,12
16:48:39.460892,226659,496,503,193,678,787,180,75,10
16:48:39.464159,226669,448,455,175,636,723,163,68,9
16:48:39.466706,226679,405,411,158,590,655,147,61,8
16:48:39.466706,226689,367,372,144,539,593,141,56,8
16:48:39.472163,226699,332,336,134,488,537,151,62,7
16:48:39.474485,226709,300,305,125,441,486,166,74,6
16:48:39.477018,226719,272,276,117,400,440,177,82,5
16:48:39.480093,226729,246,250,109,361,398,186,88,5
16:48:39.482614,226739,223,226,102,330,361,195,94,4
16:48:39.488442,226749,202,205,94,303,327,204,102,4
16:48:39.514066,226759,183,186,86,280,296,212,113,3
16:48:39.516132,226769,166,168,79,261,269,221,126,3
16:48:39.519347,226779,151,153,73,245,243,228,139,2
16:48:39.521313,226789,136,138,67,232,221,234,154,2
16:48:39.522295,226799,124,125,61,222,205,241,170,2
16:48:39.594076,226809,112,113,57,214,198,247,187,2
16:48:39.594076,226819,101,103,52,208,198,252,204,1
16:48:39.607082,226829,92,93,48,204,205,260,222,1
16:48:39.609040,226839,83,84,45,203,219,268,242,1
16:48:39.610792,226849,76,77,41,203,234,276,263,1
16:48:39.629796,226860,69,69,38,205,252,284,285,0
16:48:39.635355,226869,62,63,35,206,269,294,305,0
16:48:39.640639,226879,56,57,32,208,285,302,324,0
16:48:39.645922,226889,51,52,31,209,299,310,340,0
16:48:39.651027,226899,46,47,29,210,312,317,354,0
16:48:39.694051,226909,42,44,27,211,327,321,365,0
16:48:39.694051,226919,38,39,26,210,340,323,365,0
16:48:39.694051,226929,34,35,24,210,351,322,359,0
16:48:39.694051,226939,31,32,23,210,360,318,349,0
16:48:39.705520,226949,28,29,21,212,363,311,336,0
16:48:39.706570,226959,26,26,20,216,365,301,319,0
16:48:39.760159,226969,23,24,19,220,367,290,302,0
16:48:39.762735,226979,21,21,18,224,371,278,285,0
16:48:39.766405,226989,19,19,18,227,379,266,271,0
16:48:39.767484,226999,17,18,17,229,388,256,259,0
16:48:39.771194,227009,15,16,16,232,400,248,251,0
16:48:39.828071,227019,14,14,16,237,413,244,245,0
16:48:39.837242,227030,12,13,16,245,430,243,241,0
16:48:39.843229,227039,13,12,15,253,448,244,239,0
16:48:39.848709,227049,10,11,15,264,465,246,240,0
16:48:39.848709,227059,9,10,15,274,479,250,241,0
16:48:39.848709,227069,8,9,15,280,490,253,244,0
16:48:39.848709,227079,7,8,15,282,496,259,250,0
16:48:39.848709,227089,7,7,14,278,495,294,302,0
16:48:39.857396,227099,6,6,12,269,479,379,430,0
16:48:39.861215,227109,5,6,11,260,460,509,601,0
16:48:39.915809,227119,5,5,10,260,452,649,771,0
16:48:39.918199,227129,4,4,9,272,445,755,858,6
16:48:39.919254,227139,4,5,10,282,429,817,893,72
16:48:39.919254,227149,3,4,11,296,424,847,909,166
16:48:39.919254,227159,3,3,14,302,421,862,914,246
16:48:39.994778,227169,2,3,20,309,423,868,912,312
16:48:39.996925,227179,2,2,30,316,427,871,907,356
16:48:40.001184,227189,2,2,44,323,434,876,904,378
16:48:40.003761,227200,1,2,64,330,443,879,899,381
16:48:40.004842,227209,1,1,104,345,455,883,893,374
16:48:40.007038,227219,1,1,179,384,480,888,889,366
16:48:40.010953,227229,1,1,267,428,515,890,885,366
16:48:40.014058,227239,1,3,346,469,549,893,884,377
16:48:40.014058,227249,0,28,412,515,599,895,886,400
16:48:40.018499,227259,0,90,464,561,654,898,889,429
16:48:40.019505,227269,0,183,510,600,705,899,892,461
16:48:40.022394,227279,0,288,547,631,745,901,895,491
16:48:40.022394,227289,0,388,576,655,776,902,897,517
16:48:40.028205,227299,0,472,601,674,799,902,898,538
16:48:40.030482,227309,0,537,622,690,815,903,898,553
16:48:40.093509,227319,0,586,637,702,826,903,898,563
16:48:40.096460,227329,0,624,650,713,835,904,898,569
16:48:40.098642,227339,0,654,660,721,840,902,897,574
16:48:40.099715,227349,5,679,667,726,845,901,896,578
16:48:40.099715,227359,24,702,671,729,849,900,894,585
16:48:40.160671,227369,57,725,673,731,853,899,893,593
16:48:40.160671,227379,104,748,673,731,856,896,891,602
16:48:40.160671,227389,161,769,673,731,861,894,889,611
16:48:40.160671,227399,219,787,675,730,864,891,885,618
16:48:40.171160,227409,276,802,678,732,869,887,880,621
16:48:40.179067,227419,331,814,682,735,872,879,870,618
16:48:40.183106,227429,379,823,687,738,875,873,860,609
16:48:40.189353,227439,422,830,692,743,878,868,850,597
16:48:40.193732,227449,459,834,696,748,880,860,836,579
16:48:40.198747,227459,494,838,700,754,882,853,825,559
16:48:40.229289,227469,526,840,703,759,884,845,812,537
16:48:40.231424,227479,554,843,705,764,885,837,797,514
16:48:40.232681,227489,581,845,708,769,887,828,783,488
16:48:40.237601,227500,605,848,712,774,888,819,766,458
16:48:40.240050,227509,628,850,716,778,890,808,747,425
16:48:40.400039,227629,767,868,766,840,910,552,375,128
16:48:40.400039,227639,773,869,766,845,911,536,345,116
16:48:40.411188,227649,778,870,762,849,912,522,318,105
16:48:40.413435,227659,783,870,756,853,913,511,294,95
16:48:40.413435,227670,787,869,744,856,914,501,274,86
16:48:40.476979,227679,791,867,727,859,915,493,255,78
16:48:40.477934,227689,794,864,702,861,916,487,237,71
16:48:40.481798,227699,796,860,671,862,917,482,221,64
16:48:40.484274,227709,798,855,636,864,917,475,207,58
16:48:40.487700,227719,797,846,596,865,918,460,192,52
16:48:40.545155,227729,796,836,551,864,917,441,179,47
16:48:40.545155,227739,793,824,508,857,916,422,166,43
16:48:40.545155,227749,789,807,461,849,913,402,154,39
16:48:40.545155,227759,782,788,416,845,909,380,139,35
16:48:40.556365,227769,771,766,376,838,901,357,126,32
16:48:40.559424,227779,757,744,341,824,895,334,114,29
16:48:40.566201,227789,736,718,308,807,887,311,103,26
16:48:40.569594,227799,710,690,279,784,879,287,93,23
16:48:40.577816,227809,674,656,253,758,868,263,84,21
16:48:40.583368,227819,635,618,229,731,854,239,76,19
16:48:40.644740,227829,598,572,207,704,835,216,69,17
16:48:40.647745,227840,558,521,188,677,808,195,62,16
16:48:40.650158,227849,513,470,170,646,772,177,56,14
16:48:40.653428,227859,465,425,154,612,719,160,51,13
16:48:40.655535,227869,421,385,140,573,656,146,46,11
16:48:40.657873,227879,382,348,126,532,594,143,47,10
16:48:40.661492,227889,345,315,115,487,537,154,65,9
16:48:40.664792,227899,312,285,107,441,486,175,92,8
16:48:40.667450,227909,283,258,100,399,440,195,120,7
16:48:40.672370,227919,256,234,93,361,399,213,144,6
16:48:40.728959,227929,232,212,87,328,361,229,166,6
16:48:40.730028,227939,210,192,81,302,327,244,185,5
16:48:40.732455,227949,190,174,77,283,297,257,206,4
16:48:40.735177,227959,173,158,72,268,269,270,228,4
16:48:40.736250,227969,158,143,67,258,244,282,250,3
16:48:40.794128,227979,142,129,63,251,221,295,274,3
16:48:40.794128,227989,129,117,59,249,204,308,298,2
16:48:40.794128,227999,117,107,55,249,197,321,320,2
16:48:40.800466,228009,106,96,52,252,199,333,340,1
16:48:40.804856,228019,96,87,49,257,209,345,359,2
16:48:40.810828,228029,87,79,47,262,225,356,378,1
16:48:40.814770,228039,79,72,46,267,244,365,396,2
16:48:40.819691,228049,72,65,44,270,263,374,412,2
16:48:40.822856,228059,65,59,43,272,282,382,428,2
16:48:40.826458,228069,59,53,42,274,299,389,441,2
16:48:40.894570,228079,53,48,41,275,317,396,453,1
16:48:40.896647,228089,48,44,41,276,334,402,462,1
16:48:40.899927,228099,44,40,40,276,351,406,470,0
16:48:40.905164,228109,40,36,40,276,368,410,476,0
16:48:40.909805,228119,36,33,40,275,383,414,480,0
16:48:40.915359,228129,33,30,40,273,398,416,484,0
16:48:40.919776,228140,30,27,40,270,412,419,487,0
16:48:40.922828,228149,27,24,40,267,426,420,489,0
16:48:40.926438,228159,24,22,41,264,438,420,488,0
16:48:40.929166,228169,22,20,42,262,448,419,484,0
16:48:40.933112,228179,20,18,43,261,457,418,477,0
16:48:40.933112,228189,18,16,44,259,465,417,470,0
16:48:40.938946,228199,16,15,47,259,474,414,460,0
16:48:40.938946,228209,15,13,49,260,484,412,449,0
16:48:40.943153,228219,13,12,58,273,495,407,438,0
16:48:40.993272,228229,12,11,78,311,521,404,431,0
16:48:40.998089,228239,11,10,104,369,568,403,423,0
16:48:41.000648,228249,10,9,138,439,630,406,416,0
16:48:41.007174,228259,8,17,172,503,692,408,407,0
16:48:41.013755,228269,8,65,214,561,744,409,396,0
16:48:41.050122,228279,7,157,260,613,784,411,386,0
16:48:41.055125,228289,6,275,306,657,814,413,376,0
16:48:41.057817,228299,12,390,353,694,836,417,365,0
16:48:41.061422,228310,33,488,398,720,849,422,356,0
16:48:41.063549,228319,68,569,444,741,859,428,351,0
16:48:41.065939,228329,109,632,491,758,866,439,350,0
16:48:41.128479,228339,155,681,533,771,872,459,359,0
16:48:41.130967,228349,204,719,569,781,876,480,382,0
16:48:41.134263,228359,252,749,598,788,881,505,417,0
16:48:41.136864,228369,295,769,617,790,881,530,460,0
16:48:41.140084,228379,333,783,633,791,882,556,508,0
16:48:41.142188,228389,364,794,646,790,883,582,555,6
16:48:41.149491,228399,390,799,652,787,881,606,596,18
16:48:41.153906,228409,409,803,656,784,881,626,632,36
16:48:41.159698,228419,422,802,658,781,880,647,666,55
16:48:41.164019,228429,430,797,660,779,879,666,693,76
16:48:41.227975,228439,435,791,663,778,878,685,716,95
16:48:41.230258,228449,437,784,666,778,877,701,735,111
16:48:41.232549,228459,435,775,669,778,876,719,752,122
16:48:41.233621,228469,430,766,674,781,877,737,771,129
16:48:41.238588,228480,424,758,679,782,875,754,784,133
16:48:41.294824,228489,418,752,685,785,876,771,797,136
16:48:41.299842,228499,414,749,691,789,877,786,808,139
16:48:41.315101,228509,413,749,697,793,878,798,818,141
16:48:41.321115,228519,417,751,703,796,879,808,826,144
16:48:41.329786,228529,423,757,708,799,880,815,832,149
16:48:41.337559,228539,432,763,711,801,881,819,835,158
16:48:41.346259,228549,442,770,712,802,882,823,837,169
16:48:41.351963,228559,454,778,714,805,885,827,840,182
16:48:41.357819,228569,466,782,715,805,884,826,838,194
16:48:41.362274,228579,478,787,716,806,885,827,837,203
16:48:41.368408,228589,488,792,716,806,885,827,834,207
16:48:41.373091,228599,496,795,715,807,886,827,831,204
16:48:41.375168,228609,503,799,715,806,886,826,828,198
16:48:41.378701,228619,508,801,715,806,886,825,826,190
16:48:41.378701,228629,510,801,715,805,886,825,826,183
16:48:41.446032,228639,510,802,715,804,887,825,827,176
16:48:41.450585,228649,508,803,715,803,887,826,830,171
16:48:41.455838,228659,505,804,714,801,887,827,833,167
16:48:41.461269,228669,502,804,713,800,887,829,836,165
16:48:41.463571,228679,499,805,712,798,887,832,840,165
16:48:41.527735,228689,497,806,711,797,888,835,844,168
16:48:41.530891,228699,496,808,710,797,888,837,847,173
16:48:41.533986,228709,495,809,711,796,888,840,850,177
16:48:41.539939,228719,493,810,712,796,888,843,851,178
16:48:41.546499,228729,491,810,715,796,888,846,853,178
16:48:41.550026,228739,488,811,717,797,889,848,854,176
16:48:41.556986,228749,485,811,720,799,889,851,855,174
16:48:41.558014,228759,481,810,723,800,888,855,857,172
16:48:41.561978,228769,478,809,726,801,888,858,860,172
16:48:41.564503,228780,477,809,730,802,888,860,862,171
16:48:41.565512,228789,477,810,733,803,888,863,863,170
16:48:41.568316,228799,479,811,737,804,889,866,864,169
16:48:41.570364,228809,478,811,740,806,889,867,864,169
16:48:41.572407,228819,477,811,744,807,889,868,865,168
16:48:41.573422,228829,474,810,747,808,889,869,865,165
16:48:41.627611,228839,465,809,751,809,890,870,865,161
16:48:41.627611,228849,450,809,754,810,890,871,865,154
16:48:41.627611,228859,428,807,758,811,890,870,864,147
16:48:41.627611,228869,399,805,762,813,890,871,863,138
16:48:41.639138,228879,365,802,765,814,890,870,861,128
16:48:41.656227,228889,330,798,769,816,889,870,860,118
16:48:41.665743,228899,299,793,773,817,889,869,860,106
16:48:41.670392,228909,271,787,777,819,889,869,859,96
16:48:41.672568,228919,245,781,780,821,889,868,858,86
16:48:41.672568,228929,222,775,784,823,889,868,856,78
16:48:41.702748,228939,201,770,787,825,889,867,854,70
16:48:41.708787,228950,182,765,791,828,890,865,850,64
16:48:41.715263,228959,165,759,793,830,890,864,847,58
16:48:41.716572,228969,149,752,797,832,890,862,844,52
16:48:41.723143,228979,135,743,799,834,891,861,840,47
16:48:41.749370,228989,122,731,801,836,891,860,837,43
16:48:41.762625,228999,111,715,804,838,890,860,833,39
16:48:41.765033,229009,100,695,806,840,890,859,828,35
16:48:41.767973,229019,91,670,808,841,889,858,824,32
16:48:41.772691,229029,82,639,810,843,888,857,823,28
16:48:41.816103,229039,75,600,812,844,886,857,823,25
16:48:41.826201,229049,68,553,814,845,883,857,822,23
16:48:41.832461,229059,61,502,817,846,880,856,818,20
16:48:41.837228,229069,56,454,820,849,876,855,813,19
16:48:41.839266,229079,50,410,822,848,870,852,806,16
16:48:41.843851,229089,46,371,825,849,862,849,798,15
16:48:41.843851,229099,41,336,829,849,850,845,791,13
16:48:41.852982,229109,37,304,831,849,835,840,783,12
16:48:41.855451,229120,34,275,834,848,816,834,772,11
16:48:41.856471,229129,31,249,835,846,795,826,759,10
16:48:41.896023,229139,28,226,836,839,767,816,744,9
16:48:41.896023,229149,25,204,835,832,740,806,725,8
16:48:41.906834,229159,23,185,834,823,713,795,703,7
16:48:41.909999,229169,20,168,831,812,683,779,678,6
16:48:41.910973,229179,18,152,826,801,655,762,651,5
16:48:41.916636,229189,16,138,818,788,626,745,621,5
16:48:41.978348,229199,15,125,807,774,595,727,593,4
16:48:41.981612,229209,13,113,792,759,563,707,565,4
16:48:41.983658,229219,12,102,773,742,533,688,538,3
16:48:41.990242,229229,11,93,750,726,505,667,514,3
16:48:41.992849,229239,10,84,722,708,482,646,496,2
16:48:42.049820,229249,8,76,690,689,462,625,480,2
16:48:42.052051,229259,8,69,654,665,445,603,462,2
16:48:42.054393,229269,7,62,617,639,431,581,442,3
16:48:42.054393,229279,6,56,580,613,421,560,420,1
16:48:42.060331,229289,5,51,545,587,415,537,394,1
16:48:42.063796,229299,5,46,513,564,411,517,367,1
16:48:42.063796,229309,5,42,483,544,409,503,346,0
16:48:42.067553,229319,5,38,455,525,405,490,330,0
16:48:42.069965,229329,5,35,430,508,401,480,320,0
16:48:42.071032,229339,4,31,406,493,397,473,315,0
16:48:42.128338,229349,4,28,384,481,392,469,314,0
16:48:42.133785,229359,3,25,363,468,388,464,315,0
16:48:42.138348,229369,2,23,344,454,383,461,319,0
16:48:42.144718,229379,2,21,325,441,380,460,324,0
16:48:42.148961,229389,2,19,307,427,378,459,329,0
16:48:42.210620,229399,1,18,289,413,375,459,334,0
16:48:42.214852,229409,1,16,272,401,374,460,341,0
16:48:42.217194,229420,1,15,254,389,371,461,348,0
16:48:42.217194,229429,0,14,237,378,370,461,355,0
16:48:42.222282,229439,0,13,220,368,369,461,364,0
16:48:42.225738,229449,0,11,203,359,368,461,371,0
16:48:42.230508,229459,0,10,187,352,367,461,379,0
16:48:42.236520,229469,0,9,173,345,367,461,386,0
16:48:42.239526,229479,0,8,159,338,367,461,392,0
16:48:42.246469,229489,0,7,147,332,367,460,398,0
16:48:42.311053,229499,0,6,135,325,367,459,405,0
16:48:42.314118,229509,0,6,123,320,367,460,411,0
16:48:42.316517,229519,0,5,114,314,366,459,416,0
16:48:42.322863,229529,0,4,104,310,366,460,422,0
16:48:42.329231,229539,0,4,96,307,368,462,427,0
16:48:42.332656,229549,0,3,90,306,370,464,432,0
16:48:42.335678,229559,0,3,83,305,372,465,436,0
16:48:42.339956,229569,0,3,77,307,375,466,440,0
16:48:42.341975,229579,0,2,72,308,379,466,443,0
16:48:42.345411,229590,0,2,69,310,382,467,445,0
16:48:42.376566,229599,0,2,65,312,386,467,448,0
16:48:42.379151,229609,0,2,62,315,392,468,448,0
16:48:42.381566,229619,0,1,59,317,397,467,448,0
16:48:42.382329,229629,0,1,57,321,403,468,447,0
16:48:42.382329,229639,0,1,55,326,410,467,443,0
16:48:42.382329,229649,0,1,54,331,418,465,439,0
16:48:42.444623,229659,0,0,53,338,427,462,434,0
16:48:42.446688,229669,0,0,52,347,439,460,429,0
16:48:42.449021,229679,0,0,52,360,458,457,420,0
16:48:42.451150,229689,0,0,56,384,489,454,411,0
16:48:42.453237,229699,0,0,67,407,526,454,407,0
16:48:42.510870,229709,0,0,82,431,563,455,404,0
16:48:42.512952,229719,0,0,99,460,605,456,400,0
16:48:42.516102,229729,0,1,121,497,651,457,393,0
16:48:42.518345,229739,0,25,150,535,693,458,387,0
16:48:42.521651,229749,0,78,187,575,734,459,382,0
16:48:42.580283,229760,0,150,231,616,765,461,375,0
16:48:42.583462,229769,0,234,281,655,791,463,366,0
16:48:42.588335,229779,0,322,335,688,810,465,357,0
16:48:42.594066,229789,0,401,393,717,824,470,350,0
16:48:42.599370,229799,0,467,457,742,836,479,346,0
16:48:42.603384,229809,0,521,520,762,844,493,346,0
16:48:42.604437,229819,0,561,575,778,850,511,350,0
16:48:42.604437,229829,0,592,620,790,854,533,359,0
