Hora,Tiempo,Derecha_S1,Derecha_S2,Derecha_S3,Derecha_S4,Derecha_S5,Derecha_S6,Derecha_S7,Derecha_S8
14:59:06.847348,807189,603,97,267,6,5,27,1,100
14:59:06.852728,807199,605,98,267,0,6,21,0,103
14:59:06.856271,807209,611,103,271,1,6,21,2,104
14:59:06.862143,807219,615,108,274,6,2,25,4,101
14:59:06.865374,807229,616,110,274,0,2,20,0,101
14:59:06.913546,807239,619,114,276,0,1,19,0,100
14:59:06.924053,807249,623,116,278,0,1,19,0,99
14:59:06.927364,807259,629,119,280,1,2,21,2,100
14:59:06.930720,807269,628,120,278,0,0,19,0,99
14:59:06.932481,807279,630,119,278,0,0,19,0,99
14:59:06.933496,807289,632,116,276,0,0,19,0,100
14:59:06.962315,807299,633,111,274,0,0,19,0,101
14:59:06.963323,807309,634,106,272,0,1,19,0,101
14:59:06.963323,807319,636,100,269,0,4,19,0,102
14:59:06.963323,807329,643,96,267,1,8,21,2,103
14:59:06.974052,807340,638,90,263,0,5,19,0,100
14:59:06.978222,807349,640,86,261,0,4,19,0,100
14:59:07.041489,807359,650,84,261,2,0,15,1,101
14:59:07.041489,807369,651,81,259,1,2,15,1,96
14:59:07.041489,807379,645,76,256,0,8,19,0,99
14:59:07.041489,807389,648,71,253,0,9,18,0,98
14:59:07.041489,807399,650,66,251,0,10,19,0,98
14:59:07.055809,807409,652,63,250,0,10,18,0,97
14:59:07.075615,807419,655,60,249,0,11,18,0,97
14:59:07.086872,807429,657,58,249,0,9,18,0,96
14:59:07.089152,807439,659,56,250,0,7,18,0,95
14:59:07.091857,807449,661,56,250,0,5,16,2,91
14:59:07.091857,807459,663,55,250,0,4,17,0,95
14:59:07.163978,807469,664,55,251,0,2,17,0,95
14:59:07.165982,807479,665,54,250,0,1,17,0,96
14:59:07.167986,807489,669,56,252,1,3,18,1,98
14:59:07.167986,807499,667,52,249,0,1,16,0,97
14:59:07.169990,807510,667,51,248,0,0,16,0,98
14:59:07.175844,807519,668,50,248,0,0,15,0,98
14:59:07.196656,807529,669,52,249,0,1,16,1,100
14:59:07.196656,807539,670,52,248,1,1,16,1,100
14:59:07.203880,807549,670,51,248,0,0,15,0,100
14:59:07.208080,807559,672,53,249,1,2,17,1,101
14:59:07.208080,807569,671,54,248,1,1,17,2,101
14:59:07.212193,807579,669,51,246,0,0,16,0,101
14:59:07.274720,807589,669,53,246,1,4,14,5,103
14:59:07.274720,807599,667,50,243,0,0,15,0,104
14:59:07.289588,807609,662,49,241,0,0,16,5,105
14:59:07.289588,807619,662,50,241,1,4,15,6,108
14:59:07.295884,807629,660,48,236,1,4,16,6,107
14:59:07.297975,807639,654,42,229,0,0,16,0,107
14:59:07.313516,807649,649,38,223,0,0,16,0,107
14:59:07.316632,807659,643,34,217,0,0,16,0,108
14:59:07.318663,807669,638,31,213,0,0,16,0,109
14:59:07.320676,807680,629,31,212,0,0,16,5,112
14:59:07.323135,807689,625,31,212,0,0,15,5,113
14:59:07.326019,807699,628,33,214,0,0,15,0,111
14:59:07.362527,807709,626,36,216,0,0,15,0,111
14:59:07.364588,807719,624,38,219,0,0,15,0,110
14:59:07.365594,807729,623,41,221,0,0,15,0,111
14:59:07.365594,807739,622,43,222,0,0,15,0,112
14:59:07.371023,807749,621,45,223,0,0,15,0,111
14:59:07.425867,807759,620,47,224,0,0,15,0,112
14:59:07.425867,807769,619,49,225,0,0,15,0,111
14:59:07.441092,807779,618,55,228,2,6,12,0,111
14:59:07.443287,807789,617,58,228,1,7,12,0,110
14:59:07.445298,807799,615,61,230,2,3,11,0,111
14:59:07.447309,807809,614,65,232,1,3,11,0,111
14:59:07.518819,807819,611,68,233,0,3,11,0,112
14:59:07.521185,807829,608,63,231,0,0,14,0,113
14:59:07.523524,807839,604,69,231,1,2,16,2,115
14:59:07.525782,807849,599,61,225,0,0,14,0,116
14:59:07.527829,807859,595,60,220,0,0,14,0,118
14:59:07.529877,807869,591,59,212,0,0,14,0,119
14:59:07.545968,807879,586,59,206,0,0,14,0,120
14:59:07.555551,807889,581,59,202,0,0,14,0,121
14:59:07.557177,807899,576,60,198,0,0,14,6,121
14:59:07.563154,807909,570,63,198,1,2,16,16,123
14:59:07.564896,807919,563,63,196,2,1,15,23,123
14:59:07.567021,807929,556,63,193,1,1,9,25,124
14:59:07.622177,807939,549,61,192,0,0,15,35,124
14:59:07.623858,807949,543,61,193,0,0,15,41,125
14:59:07.623858,807959,538,60,195,0,0,14,43,128
14:59:07.632174,807969,532,60,196,0,0,15,50,128
14:59:07.633209,807980,527,58,197,0,0,15,54,128
14:59:07.663007,807989,521,53,197,0,0,16,59,130
14:59:07.663007,807999,514,47,196,0,0,16,61,131
14:59:07.663007,808009,506,40,195,0,0,16,64,132
14:59:07.674245,808019,498,32,194,0,0,15,68,133
14:59:07.676958,808029,488,24,192,0,0,15,72,134
14:59:07.679031,808039,479,19,192,1,2,17,72,139
14:59:07.714967,808049,469,13,189,0,0,14,80,137
14:59:07.714967,808059,462,10,187,0,0,14,83,138
14:59:07.722131,808069,453,7,185,0,0,14,89,140
14:59:07.723726,808079,441,3,183,1,4,17,94,147
14:59:07.728408,808089,430,3,180,1,5,16,104,151
14:59:07.769746,808099,417,1,175,2,8,16,114,155
14:59:07.773210,808109,405,2,168,0,7,13,127,155
14:59:07.775668,808119,392,1,162,0,9,14,141,160
14:59:07.783468,808129,378,1,155,0,10,15,154,164
14:59:07.786170,808139,362,1,145,0,11,16,170,168
14:59:07.787182,808150,349,0,134,0,13,17,192,173
14:59:07.829414,808159,338,0,125,0,14,18,210,178
14:59:07.829414,808169,329,0,119,1,17,20,225,184
14:59:07.829414,808179,322,0,111,0,16,20,236,187
14:59:07.840623,808189,319,0,110,0,12,20,246,190
14:59:07.843711,808199,318,0,112,0,9,21,253,193
14:59:07.879253,808209,319,0,117,0,7,22,258,194
14:59:07.879253,808219,323,0,125,0,5,22,263,195
14:59:07.879253,808229,329,0,133,0,4,22,268,196
14:59:07.885717,808239,335,0,145,1,4,24,272,197
14:59:07.889053,808249,344,0,152,0,2,22,274,195
14:59:07.894467,808259,353,0,166,1,3,28,277,195
14:59:07.940783,808269,362,0,180,1,3,28,279,191
14:59:07.940783,808279,373,0,194,1,2,30,280,191
14:59:07.940783,808289,386,0,206,0,0,23,282,191
14:59:07.940783,808299,395,3,223,0,0,23,279,192
14:59:07.940783,808309,408,18,245,0,0,23,277,190
14:59:07.961436,808320,419,45,268,0,0,23,274,190
14:59:07.996305,808329,432,80,294,1,0,22,274,192
14:59:08.004582,808339,443,120,320,11,0,22,269,194
14:59:08.010902,808349,453,161,343,23,0,21,268,198
14:59:08.014090,808359,459,198,359,38,0,21,270,200
14:59:08.016958,808369,464,231,370,57,0,22,276,203
14:59:08.040486,808379,468,258,387,80,0,22,285,206
14:59:08.051538,808389,471,283,413,105,0,22,297,210
14:59:08.057558,808399,472,305,453,135,1,25,304,214
14:59:08.064296,808409,472,326,479,162,0,25,322,219
14:59:08.066349,808419,470,344,511,190,0,26,328,225
14:59:08.090381,808429,466,360,541,222,2,29,329,231
14:59:08.093391,808439,460,374,557,249,0,29,341,239
14:59:08.095910,808449,453,388,576,278,1,32,350,247
14:59:08.097152,808459,447,401,584,302,0,34,362,252
14:59:08.097152,808469,440,413,593,322,0,39,383,258
14:59:08.145519,808479,433,424,599,339,0,46,412,266
14:59:08.148579,808489,428,435,604,353,0,55,459,282
14:59:08.154073,808499,423,446,605,362,0,70,523,310
14:59:08.157675,808509,415,454,607,366,0,104,611,358
14:59:08.157675,808519,407,463,611,368,1,167,682,409
14:59:08.180402,808529,401,470,611,365,1,231,734,459
14:59:08.184860,808539,395,476,610,362,1,292,767,500
14:59:08.186909,808549,390,479,606,361,0,342,787,536
14:59:08.189358,808559,382,476,608,362,0,380,799,566
14:59:08.193702,808569,374,471,607,367,110,412,809,590
14:59:08.257612,808579,364,465,606,374,168,438,824,610
14:59:08.257612,808589,357,459,604,379,202,461,838,629
14:59:08.257612,808599,351,455,602,384,284,481,849,644
14:59:08.257612,808609,346,452,600,390,333,500,859,656
14:59:08.257612,808620,344,450,598,391,363,514,869,668
14:59:08.307805,808629,344,449,596,393,383,527,877,677
14:59:08.310473,808639,345,447,596,396,375,538,882,684
14:59:08.312678,808649,347,446,597,400,393,546,885,690
14:59:08.314612,808659,349,447,599,406,410,553,885,693
14:59:08.316778,808669,353,448,600,408,418,557,889,698
14:59:08.345613,808679,356,450,601,411,425,561,891,701
14:59:08.346789,808689,358,451,603,413,428,564,893,703
14:59:08.346789,808699,361,452,605,415,430,566,893,705
14:59:08.359334,808709,363,454,607,417,432,568,894,707
14:59:08.372141,808719,365,456,609,417,433,571,892,705
14:59:08.374029,808729,368,458,611,417,432,571,891,705
14:59:08.378494,808739,370,460,605,415,430,571,895,708
14:59:08.379589,808749,373,462,607,413,426,571,895,708
14:59:08.381616,808759,373,463,613,410,327,572,895,709
14:59:08.424254,808769,375,465,613,407,279,572,895,709
14:59:08.424254,808779,377,465,614,404,335,572,895,709
14:59:08.436188,808790,378,466,614,402,324,572,895,709
14:59:08.444331,808799,379,466,614,399,271,571,894,709
14:59:08.446338,808809,381,467,614,399,265,571,893,708
14:59:08.490877,808819,382,468,615,398,270,571,893,708
14:59:08.493096,808829,384,470,617,403,234,572,893,710
14:59:08.493096,808839,386,471,617,399,174,571,893,708
14:59:08.493096,808849,387,474,618,400,131,572,893,708
14:59:08.500624,808859,390,477,620,401,99,572,893,709
14:59:08.543247,808869,392,479,622,403,75,573,893,709
14:59:08.549814,808879,396,483,623,405,56,574,893,709
14:59:08.552285,808889,400,486,624,414,45,574,893,703
14:59:08.555491,808899,405,489,626,415,36,574,892,708
14:59:08.560412,808909,409,493,628,416,26,574,893,703
14:59:08.590814,808919,412,497,630,419,20,574,891,703
14:59:08.593283,808929,416,500,631,421,16,573,892,703
14:59:08.595312,808939,420,504,633,420,11,571,892,708
14:59:08.596319,808949,424,506,634,425,11,572,891,708
14:59:08.596319,808960,426,509,635,424,7,571,890,708
14:59:08.630032,808969,431,510,636,425,5,570,890,708
14:59:08.636930,808979,434,511,637,427,4,569,890,708
14:59:08.638976,808989,437,513,638,429,3,568,890,708
14:59:08.642651,808999,439,513,639,429,2,568,889,708
14:59:08.645834,809009,439,514,639,435,3,568,889,703
14:59:08.693170,809019,440,514,640,432,1,566,888,708
14:59:08.697863,809029,442,515,640,433,27,565,888,707
14:59:08.701431,809039,443,515,641,433,62,563,887,706
14:59:08.703722,809049,444,515,641,433,203,560,886,706
14:59:08.705752,809059,445,516,642,434,242,557,885,705
14:59:08.729729,809069,446,517,642,433,284,555,884,703
14:59:08.733107,809079,447,518,643,433,351,550,883,703
14:59:08.736346,809089,449,519,643,433,346,547,882,702
14:59:08.738783,809099,449,520,644,433,300,544,881,701
14:59:08.779797,809109,449,521,644,433,349,542,880,699
14:59:08.783667,809119,447,522,645,432,288,538,880,699
14:59:08.785743,809129,446,522,645,431,338,536,879,698
14:59:08.787805,809139,444,522,644,429,367,534,879,698
14:59:08.790816,809149,442,522,643,427,405,530,878,696
14:59:08.837637,809159,439,521,643,424,426,527,879,695
14:59:08.846539,809169,436,519,641,421,435,525,877,694
14:59:08.858078,809179,432,516,640,416,441,522,877,693
14:59:08.862145,809189,428,513,639,412,445,519,876,691
14:59:08.867628,809199,423,507,637,407,444,514,874,689
14:59:08.878521,809209,417,501,634,401,438,507,871,687
14:59:08.880565,809219,411,494,631,395,434,498,867,683
14:59:08.881632,809229,404,486,628,387,430,487,860,678
14:59:08.881632,809239,397,478,624,378,385,478,855,672
14:59:08.887309,809249,390,470,620,370,357,467,848,662
14:59:08.929825,809260,383,461,615,361,375,456,838,654
14:59:08.938239,809269,372,451,610,352,387,444,828,646
14:59:08.947311,809279,366,442,606,344,391,432,817,639
14:59:08.950689,809289,365,433,600,333,394,421,807,632
14:59:08.954608,809299,360,426,595,325,387,410,797,623
14:59:09.024671,809309,357,419,591,319,382,401,786,617
14:59:09.028905,809319,355,414,586,312,381,395,777,612
14:59:09.033076,809329,354,411,582,304,370,387,765,605
14:59:09.035241,809339,353,408,577,296,367,382,751,598
14:59:09.039541,809349,351,406,572,289,356,373,735,589
14:59:09.043835,809359,350,405,568,281,347,364,716,578
14:59:09.047022,809369,349,403,564,272,338,351,698,568
14:59:09.049208,809379,346,401,560,262,336,336,677,556
14:59:09.055348,809389,343,398,555,253,314,318,651,536
14:59:09.074453,809399,339,393,549,244,296,299,621,510
14:59:09.077339,809409,334,388,541,235,276,278,589,476
14:59:09.084779,809419,326,381,533,224,257,256,554,445
14:59:09.090950,809430,318,372,523,211,243,236,520,418
14:59:09.096634,809439,308,362,512,197,207,211,486,394
14:59:09.109901,809449,298,349,501,183,155,187,459,370
14:59:09.121629,809459,288,335,490,170,126,162,426,347
14:59:09.125398,809469,278,319,481,160,110,141,397,328
14:59:09.128108,809479,270,303,469,150,127,124,373,310
14:59:09.130145,809489,262,285,460,141,137,106,351,293
14:59:09.174588,809499,256,263,449,132,143,94,334,280
14:59:09.177901,809509,250,239,437,124,146,82,317,270
14:59:09.180277,809519,243,211,422,115,148,73,307,262
14:59:09.183783,809529,237,179,407,106,147,66,301,253
14:59:09.185823,809539,228,147,391,94,143,62,296,247
14:59:09.215090,809549,220,115,372,83,139,56,293,241
14:59:09.219134,809559,213,87,351,74,133,53,291,240
14:59:09.225887,809569,207,65,327,64,125,49,289,239
14:59:09.228444,809579,201,50,303,60,115,46,290,238
14:59:09.230608,809589,192,36,274,45,109,45,294,239
14:59:09.259936,809600,182,27,245,38,99,46,300,242
14:59:09.262925,809609,170,21,216,31,95,43,300,243
14:59:09.262925,809619,157,16,188,24,87,47,303,248
14:59:09.268122,809629,148,9,160,18,83,45,307,250
14:59:09.270158,809639,139,8,136,13,76,47,308,252
14:59:09.329984,809649,138,4,113,10,70,48,312,253
14:59:09.332972,809659,136,4,97,7,60,49,316,253
14:59:09.335009,809669,135,5,84,7,41,51,323,252
14:59:09.337032,809679,134,3,72,4,34,52,330,252
14:59:09.339878,809689,133,2,62,3,25,54,338,251
14:59:09.343622,809699,132,2,55,2,19,55,348,250
14:59:09.377014,809709,132,1,50,2,15,56,356,250
14:59:09.382437,809719,132,1,46,1,13,57,362,250
14:59:09.386575,809729,133,1,43,1,22,57,367,251
14:59:09.393894,809739,135,2,42,3,24,58,370,250
14:59:09.396928,809749,134,0,39,0,33,59,369,249
14:59:09.414008,809759,136,0,37,0,32,58,368,249
14:59:09.423301,809769,139,0,37,0,24,58,362,249
14:59:09.426823,809779,140,0,37,0,18,58,355,247
14:59:09.428756,809789,144,0,38,0,13,57,343,245
14:59:09.430235,809799,148,0,41,0,10,55,329,242
14:59:09.433149,809809,149,0,46,0,8,55,322,241
14:59:09.491843,809819,150,0,64,0,6,59,330,239
14:59:09.494048,809829,167,2,97,1,0,65,353,246
14:59:09.494048,809839,179,0,130,0,1,82,392,262
14:59:09.497396,809849,191,0,164,4,0,99,443,285
14:59:09.497396,809859,201,2,196,10,0,127,520,324
14:59:09.541946,809869,208,20,228,16,26,167,592,368
14:59:09.554910,809879,213,49,263,25,64,207,654,413
14:59:09.560929,809889,216,84,294,33,94,254,698,456
14:59:09.564395,809900,217,118,324,43,116,293,729,491
14:59:09.569259,809909,218,148,351,54,139,312,753,521
14:59:09.589859,809919,219,173,374,67,158,333,774,546
14:59:09.593041,809929,223,189,395,84,175,352,792,566
14:59:09.594920,809939,223,206,411,106,151,371,806,582
14:59:09.596191,809949,224,217,423,129,113,400,819,598
14:59:09.598357,809959,226,226,432,151,84,417,829,610
14:59:09.629826,809969,227,230,442,170,64,425,838,621
14:59:09.641191,809979,229,236,447,187,48,439,845,631
14:59:09.649470,809989,231,241,453,201,36,454,853,642
14:59:09.652522,809999,235,247,459,213,32,450,859,649
14:59:09.655694,810009,238,251,464,221,20,465,864,657
14:59:09.697618,810019,242,258,470,229,15,477,869,663
14:59:09.701402,810029,247,269,477,236,12,488,875,669
14:59:09.708816,810039,251,279,484,244,9,508,879,675
14:59:09.711795,810049,257,290,491,249,41,518,883,681
14:59:09.714187,810059,261,300,497,261,151,524,886,686
14:59:09.730238,810070,265,308,503,270,120,540,889,689
14:59:09.732753,810079,268,314,508,279,89,549,890,693
14:59:09.733784,810089,271,320,513,287,68,553,891,694
14:59:09.736152,810099,273,326,518,293,51,556,893,698
14:59:09.737160,810109,275,331,521,298,37,557,895,701
14:59:09.780361,810119,276,336,525,302,28,560,897,703
14:59:09.780361,810129,278,342,528,306,21,565,899,706
14:59:09.785294,810139,280,349,532,308,22,566,901,709
14:59:09.788594,810149,280,353,534,309,12,573,902,712
14:59:09.815657,810159,281,359,537,310,9,576,904,715
14:59:09.833610,810169,282,363,539,312,7,578,905,717
14:59:09.841832,810179,282,362,540,312,5,581,906,720
14:59:09.844961,810189,282,357,541,314,7,578,908,722
14:59:09.846968,810199,278,346,538,312,3,584,909,725
14:59:09.849271,810209,274,332,534,311,2,586,910,726
14:59:09.880143,810219,270,315,528,309,1,587,911,728
14:59:09.882438,810229,265,295,522,308,1,588,911,730
14:59:09.886443,810240,263,277,515,306,1,589,913,732
14:59:09.896163,810249,258,260,506,303,1,590,912,732
14:59:09.900236,810259,254,248,503,300,83,591,913,733
14:59:09.925765,810269,252,242,504,296,203,591,914,733
14:59:09.926761,810279,251,237,502,293,275,592,914,734
14:59:09.930802,810289,246,233,504,291,318,587,914,735
14:59:09.931817,810299,251,228,500,287,342,593,914,735
14:59:09.934332,810309,251,221,495,283,357,594,915,735
14:59:09.998146,810319,245,216,497,280,366,594,915,736
14:59:10.011173,810329,244,215,495,277,371,595,918,736
14:59:10.012246,810339,245,215,494,275,374,595,918,736
14:59:10.019151,810349,246,218,493,272,375,596,915,736
14:59:10.026154,810359,248,221,493,268,375,598,915,736
14:59:10.030277,810369,250,228,494,265,374,598,915,736
14:59:10.034121,810379,252,236,495,263,373,599,922,736
14:59:10.036303,810389,254,245,496,261,371,599,915,735
14:59:10.043479,810399,257,256,497,260,369,599,915,735
14:59:10.062738,810409,260,267,499,258,366,600,915,734
14:59:10.077476,810419,263,278,501,256,363,600,915,733
14:59:10.082486,810429,264,287,502,255,361,600,917,734
14:59:10.085550,810439,266,295,502,251,359,599,914,731
14:59:10.089808,810449,266,301,498,248,358,597,914,730
14:59:10.130462,810459,265,301,499,242,357,595,913,729
14:59:10.136252,810469,263,299,496,238,355,592,911,727
14:59:10.144489,810479,259,293,488,235,352,588,912,724
14:59:10.151168,810489,254,283,486,232,349,584,908,720
14:59:10.155442,810499,247,271,480,226,347,579,905,717
14:59:10.162923,810509,239,253,473,220,344,574,906,713
14:59:10.175605,810519,230,231,465,214,340,568,901,708
14:59:10.177003,810529,222,208,456,208,337,563,901,704
14:59:10.180081,810540,216,183,446,201,332,556,895,699
14:59:10.242590,810549,211,155,433,194,328,542,892,693
14:59:10.242590,810559,205,126,417,186,322,536,889,689
14:59:10.247965,810569,200,98,401,177,316,523,886,684
14:59:10.249032,810579,196,74,383,169,308,511,882,680
14:59:10.250380,810589,193,55,361,161,299,497,878,673
14:59:10.259350,810599,191,41,340,153,291,498,873,667
14:59:10.273780,810609,190,30,320,144,281,474,865,657
14:59:10.276315,810619,189,23,304,134,270,453,856,646
14:59:10.278790,810629,189,19,292,129,261,438,844,633
14:59:10.284140,810639,189,15,281,122,250,430,831,619
14:59:10.312785,810649,189,12,273,115,239,418,814,603
14:59:10.317561,810659,188,7,264,105,227,400,796,587
14:59:10.322116,810669,189,5,258,98,183,381,764,567
14:59:10.327285,810679,190,6,251,92,139,359,714,544
14:59:10.329852,810689,188,8,242,82,103,328,673,518
14:59:10.361420,810699,189,2,233,73,78,292,622,481
14:59:10.363902,810710,189,2,223,64,59,262,564,435
14:59:10.363902,810719,188,1,210,54,44,227,511,394
14:59:10.363902,810729,187,1,197,45,34,193,462,359
14:59:10.363902,810739,185,1,185,38,25,166,420,329
14:59:10.370681,810749,183,7,174,31,19,143,385,304
14:59:10.429491,810759,182,0,159,26,29,122,362,285
14:59:10.431912,810769,178,0,144,21,43,106,347,275
14:59:10.434395,810779,173,0,128,15,49,96,335,261
14:59:10.434395,810789,166,0,109,12,52,89,322,253
14:59:10.439538,810799,160,0,91,8,52,82,310,251
14:59:10.480954,810809,158,0,77,6,51,77,304,241
14:59:10.484298,810819,158,0,68,5,49,73,296,238
14:59:10.488343,810829,160,0,61,3,48,70,295,236
14:59:10.494053,810839,163,1,59,4,45,68,289,234
14:59:10.496078,810849,164,0,54,2,32,65,292,233
14:59:10.496078,810859,165,0,51,2,24,64,289,232
14:59:10.527047,810869,167,0,49,1,18,61,287,232
14:59:10.529421,810880,171,0,49,1,13,60,285,230
14:59:10.530476,810889,175,1,52,2,11,58,281,230
14:59:10.530476,810899,172,0,55,0,7,56,277,228
14:59:10.535219,810909,174,0,55,0,5,54,268,226
14:59:10.596797,810919,177,0,57,1,4,52,258,221
14:59:10.596797,810929,173,0,63,0,3,49,242,221
14:59:10.608439,810939,177,0,76,0,2,49,236,216
14:59:10.613698,810949,179,0,93,0,2,50,241,214
14:59:10.617092,810959,183,0,111,0,13,53,252,223
14:59:10.621422,810969,186,0,128,0,31,63,286,237
14:59:10.640630,810979,188,0,145,0,49,85,357,263
14:59:10.640630,810989,191,0,163,0,67,125,466,310
14:59:10.647668,810999,195,0,177,3,85,177,576,369
14:59:10.650062,811009,199,1,191,11,94,231,660,425
14:59:10.651072,811019,196,0,208,11,69,288,720,476
14:59:10.706028,811029,204,5,227,23,51,330,756,512
14:59:10.710268,811039,207,16,248,32,38,361,772,535
14:59:10.713201,811049,209,26,268,42,29,381,779,549
14:59:10.713201,811059,209,35,285,52,22,391,782,558
14:59:10.718907,811069,209,42,299,65,16,396,783,565
14:59:10.741082,811079,208,47,311,78,12,399,785,569
14:59:10.743945,811089,208,51,323,92,9,400,788,573
14:59:10.747231,811099,203,53,336,101,6,403,793,578
14:59:10.749280,811109,208,64,346,115,5,406,796,584
14:59:10.751696,811119,211,74,355,130,4,409,800,589
14:59:10.789967,811129,216,84,368,138,2,414,804,594
14:59:10.791245,811139,218,100,379,151,0,412,810,599
14:59:10.801871,811149,224,120,390,158,0,421,816,604
14:59:10.807942,811159,227,140,398,161,1,432,821,608
14:59:10.813022,811169,232,160,408,167,1,441,827,613
14:59:10.823654,811180,238,180,419,173,0,452,832,618
14:59:10.823654,811189,244,198,430,180,0,462,838,622
14:59:10.841448,811199,254,215,440,189,1,470,840,622
14:59:10.845016,811209,260,229,448,195,0,460,843,629
14:59:10.846957,811219,268,242,457,202,0,470,844,631
14:59:10.884650,811229,277,256,465,208,0,474,845,633
14:59:10.890590,811239,286,268,473,216,0,470,848,636
14:59:10.895935,811249,295,278,482,224,0,457,850,640
14:59:10.900161,811259,308,288,497,237,0,458,853,644
14:59:10.905902,811269,316,300,507,254,0,472,856,649
14:59:10.942601,811279,326,312,517,272,0,475,859,654
14:59:10.945717,811289,337,326,527,289,0,491,864,660
14:59:10.947785,811299,346,342,532,306,0,505,871,667
14:59:10.947785,811309,358,356,540,320,0,510,877,674
14:59:10.952803,811319,370,369,548,332,0,524,881,680
14:59:11.002180,811329,382,380,555,341,0,529,886,685
14:59:11.002180,811339,391,390,561,349,0,544,889,690
14:59:11.008697,811350,401,401,567,358,1,552,892,687
14:59:11.010835,811359,408,410,571,363,0,555,893,698
14:59:11.013702,811369,416,420,576,369,1,557,894,700
14:59:11.060194,811379,423,428,580,373,1,558,894,703
14:59:11.066675,811389,428,436,584,376,0,559,895,705
14:59:11.070835,811399,433,442,588,379,0,559,895,706
14:59:11.077419,811409,437,447,591,382,0,559,895,706
14:59:11.080514,811419,440,452,593,385,0,560,895,707
14:59:11.090679,811429,446,454,596,385,0,560,895,708
14:59:11.090679,811439,447,462,598,385,0,559,895,708
14:59:11.108901,811449,449,467,599,383,0,551,895,708
14:59:11.111716,811459,452,472,601,380,0,534,895,709
14:59:11.113802,811469,455,477,603,375,0,521,895,709
14:59:11.157623,811479,457,481,604,371,0,508,895,710
14:59:11.163416,811489,460,479,605,367,2,503,895,711
14:59:11.163416,811499,461,482,608,365,1,500,893,710
14:59:11.173987,811509,464,491,608,364,1,494,896,710
14:59:11.177083,811520,466,488,610,364,4,491,896,711
14:59:11.196351,811529,467,491,611,364,0,514,896,712
14:59:11.196351,811539,469,493,612,361,0,524,896,712
14:59:11.204167,811549,469,500,613,358,0,513,896,712
14:59:11.207526,811559,472,504,614,356,2,520,895,710
14:59:11.208636,811569,473,505,615,353,0,537,894,710
14:59:11.242982,811579,475,507,616,354,0,546,894,709
14:59:11.246049,811589,477,510,618,355,0,531,893,707
14:59:11.251670,811599,479,512,618,357,0,513,892,706
14:59:11.258581,811609,483,515,621,360,1,521,891,704
14:59:11.262794,811619,485,517,621,362,0,544,891,704
14:59:11.301279,811629,489,519,621,364,0,559,891,704
14:59:11.303840,811639,491,520,622,366,0,567,892,703
14:59:11.312612,811649,494,521,623,369,0,572,891,703
14:59:11.317063,811659,497,523,624,372,0,574,892,704
14:59:11.320134,811669,499,523,624,375,0,576,892,703
14:59:11.339357,811679,500,524,625,377,0,579,893,705
14:59:11.343406,811689,502,523,625,377,0,581,893,704
14:59:11.345740,811699,503,523,625,379,0,582,893,704
14:59:11.347080,811709,504,522,625,382,2,583,894,704
14:59:11.347080,811719,503,520,624,378,0,584,893,704
14:59:11.377172,811729,503,518,624,377,0,586,894,704
14:59:11.377172,811739,502,514,623,374,0,586,894,704
14:59:11.389190,811749,500,510,622,373,1,588,893,703
14:59:11.391931,811759,495,502,618,369,0,587,894,702
14:59:11.391931,811769,490,495,615,366,0,588,894,702
14:59:11.431374,811779,483,489,612,362,0,588,895,702
